Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_638,Traer informacion estudiante - banner,2016-06-15 10:47:33.728140+00:00,2016-06-15 10:47:33.728140+00:00,9379
case_638,Radicar Solicitud Homologacion,2016-06-15 10:47:35.061473+00:00,2016-06-15 10:55:41.769209+00:00,19692
case_638,Cancelar Solicitud,2016-06-15 14:51:08.144209+00:00,2016-06-15 15:36:49.148085+00:00,9379
case_638,Notificacion estudiante cancelacion soli,2016-06-15 19:32:15.523085+00:00,2016-06-15 19:32:15.523085+00:00,9379
case_639,Traer informacion estudiante - banner,2016-06-15 13:40:51.978140+00:00,2016-06-15 13:40:51.978140+00:00,11150
case_639,Radicar Solicitud Homologacion,2016-06-15 16:17:11.278140+00:00,2016-06-15 16:25:17.289585+00:00,26259
case_639,Cancelar Solicitud,2016-06-15 22:26:28.289585+00:00,2016-06-15 23:12:05.111635+00:00,19572
case_639,Notificacion estudiante cancelacion soli,2016-06-22 12:55:10.028302+00:00,2016-06-22 12:55:10.028302+00:00,241
case_640,Traer informacion estudiante - banner,2016-06-15 16:16:56.867029+00:00,2016-06-15 16:16:56.867029+00:00,29281
case_640,Radicar Solicitud Homologacion,2016-06-15 16:16:59.242029+00:00,2016-06-15 16:25:03.866851+00:00,8882
case_640,Cancelar Solicitud,2016-06-15 22:26:14.866851+00:00,2016-06-15 23:11:47.523222+00:00,19572
case_640,Notificacion estudiante cancelacion soli,2016-06-16 03:07:13.898222+00:00,2016-06-16 03:07:13.898222+00:00,9379
case_641,Traer informacion estudiante - banner,2016-06-15 18:50:40.767029+00:00,2016-06-15 18:50:40.767029+00:00,2740
case_641,Radicar Solicitud Homologacion,2016-06-15 18:50:43.767029+00:00,2016-06-15 18:58:47.755633+00:00,7824
case_641,Cancelar Solicitud,2016-06-19 19:05:57.222300+00:00,2016-06-19 19:35:41.433480+00:00,29277
case_641,Notificacion estudiante cancelacion soli,2016-06-19 23:31:07.808480+00:00,2016-06-19 23:31:07.808480+00:00,9379
case_642,Traer informacion estudiante - banner,2016-06-15 21:18:19.948847+00:00,2016-06-15 21:18:19.948847+00:00,19692
case_642,Radicar Solicitud Homologacion,2016-06-15 21:18:20.948847+00:00,2016-06-15 21:26:23.613620+00:00,2740
case_642,Validar solicitud,2016-06-19 21:07:51.173620+00:00,2016-06-19 21:32:36.982648+00:00,22475
case_642,Homologacion por grupo de cursos,2016-06-20 08:15:00.815981+00:00,2016-06-20 09:32:37.429922+00:00,920
case_642,Validar solicitud / pre-homologacion,2016-07-13 18:50:38.299487+00:00,2016-07-13 18:56:13.600857+00:00,19019
case_643,Traer informacion estudiante - banner,2016-06-15 23:35:56.782180+00:00,2016-06-15 23:35:56.782180+00:00,11150
case_643,Radicar Solicitud Homologacion,2016-06-15 23:35:58.115513+00:00,2016-06-15 23:44:00.116931+00:00,19692
case_643,Validar solicitud,2016-06-28 22:00:55.116931+00:00,2016-06-28 22:25:40.925959+00:00,677
case_643,Revisar curso,2016-07-11 15:42:35.925959+00:00,2016-07-11 16:06:48.252139+00:00,677
case_643,Evaluacion curso,2016-07-26 14:17:16.052139+00:00,2016-07-26 15:34:45.342462+00:00,26788
case_644,Traer informacion estudiante - banner,2016-06-16 06:37:30.782180+00:00,2016-06-16 06:37:30.782180+00:00,19692
case_644,Radicar Solicitud Homologacion,2016-06-16 06:37:31.782180+00:00,2016-06-16 06:45:33.112208+00:00,28881
case_644,Cancelar Solicitud,2016-07-01 15:54:37.068730+00:00,2016-07-01 16:24:04.671176+00:00,186
case_644,Homologacion por grupo de cursos,2016-07-02 13:46:41.671176+00:00,2016-07-02 15:04:07.195112+00:00,6520
case_644,Notificacion estudiante cancelacion soli,2016-07-15 01:17:02.195112+00:00,2016-07-15 01:17:02.195112+00:00,677
case_645,Traer informacion estudiante - banner,2016-06-16 15:07:22.115513+00:00,2016-06-16 15:07:22.115513+00:00,19692
case_645,Radicar Solicitud Homologacion,2016-06-16 15:07:23.115513+00:00,2016-06-16 15:15:23.099976+00:00,9451
case_645,Validar solicitud,2016-06-30 18:12:07.179976+00:00,2016-06-30 18:36:52.989004+00:00,1707
case_645,Homologacion por grupo de cursos,2016-07-01 05:19:16.822337+00:00,2016-07-01 06:36:42.346273+00:00,920
case_645,Validar solicitud / pre-homologacion,2016-07-05 16:42:09.906273+00:00,2016-07-05 16:47:45.207643+00:00,22475
case_646,Traer informacion estudiante - banner,2016-06-16 19:11:01.315513+00:00,2016-06-16 19:11:01.315513+00:00,9509
case_646,Radicar Solicitud Homologacion,2016-06-16 19:11:04.315513+00:00,2016-06-16 19:19:03.634272+00:00,7824
case_646,Validar solicitud,2016-07-06 19:55:49.967605+00:00,2016-07-06 20:20:35.776633+00:00,659
case_646,Revisar curso,2016-07-12 12:41:46.839133+00:00,2016-07-12 14:05:59.165313+00:00,22404
case_646,Evaluacion curso,2016-07-12 17:57:32.045313+00:00,2016-07-12 21:15:01.335636+00:00,15930
case_646,Validar solicitud / pre-homologacion,2016-07-15 17:56:28.895636+00:00,2016-07-15 18:02:04.197006+00:00,22475
case_647,Traer informacion estudiante - banner,2016-06-16 22:54:39.588240+00:00,2016-06-16 22:54:39.588240+00:00,9451
case_647,Radicar Solicitud Homologacion,2016-06-16 22:54:41.963240+00:00,2016-06-16 23:02:39.296105+00:00,8882
case_647,Validar solicitud,2016-06-18 21:14:43.010391+00:00,2016-06-18 21:39:26.467930+00:00,6694
case_647,Revisar curso,2016-07-12 22:18:27.337495+00:00,2016-07-12 22:42:39.663675+00:00,19019
case_647,Evaluacion curso,2016-07-29 19:50:25.288675+00:00,2016-07-29 21:07:54.578998+00:00,7763
case_647,Validacion final,2016-08-02 23:05:36.271306+00:00,2016-08-02 23:12:13.988478+00:00,716
case_648,Traer informacion estudiante - banner,2016-06-17 02:28:02.838240+00:00,2016-06-17 02:28:02.838240+00:00,8882
case_648,Radicar Solicitud Homologacion,2016-06-17 02:28:03.838240+00:00,2016-06-17 02:36:01.563345+00:00,2740
case_648,Validar solicitud,2016-07-02 11:45:05.519867+00:00,2016-07-02 12:09:48.977406+00:00,186
case_648,Homologacion por grupo de cursos,2016-07-03 09:32:25.977406+00:00,2016-07-03 10:49:47.762552+00:00,6520
case_648,Cancelar Solicitud,2016-07-03 14:45:14.137552+00:00,2016-07-03 15:14:31.140592+00:00,9379
case_648,Notificacion estudiante cancelacion soli,2016-07-03 23:33:27.407259+00:00,2016-07-03 23:33:27.407259+00:00,29277
case_649,Traer informacion estudiante - banner,2016-06-17 19:47:52.713240+00:00,2016-06-17 19:47:52.713240+00:00,11150
case_649,Radicar Solicitud Homologacion,2016-06-17 19:47:55.088240+00:00,2016-06-17 19:55:52.813345+00:00,8882
case_649,Validar solicitud,2016-07-02 17:52:36.893345+00:00,2016-07-03 15:17:15.226678+00:00,1707
case_649,Homologacion por grupo de cursos,2016-07-07 21:49:01.963520+00:00,2016-07-08 00:06:23.748666+00:00,22404
case_649,Validar solicitud / pre-homologacion,2016-08-01 23:24:24.618231+00:00,2016-08-01 23:29:59.919601+00:00,19019
case_650,Traer informacion estudiante - banner,2016-06-18 12:53:06.824351+00:00,2016-06-18 12:53:06.824351+00:00,2740
case_650,Radicar Solicitud Homologacion,2016-06-18 12:53:09.491018+00:00,2016-06-18 13:01:14.592831+00:00,11653
case_650,Validar solicitud,2016-06-18 16:57:25.892831+00:00,2016-06-18 17:22:04.226164+00:00,387
case_651,Traer informacion estudiante - banner,2016-06-19 07:44:23.124351+00:00,2016-06-19 07:44:23.124351+00:00,9509
case_651,Radicar Solicitud Homologacion,2016-06-19 07:44:25.791018+00:00,2016-06-19 07:52:30.513859+00:00,11653
case_651,Cancelar Solicitud,2016-06-21 06:22:41.273859+00:00,2016-06-21 06:51:34.642122+00:00,7080
case_651,Notificacion estudiante cancelacion soli,2016-07-14 16:57:04.257507+00:00,2016-07-14 16:57:04.257507+00:00,1707
case_652,Traer informacion estudiante - banner,2016-06-19 23:54:43.487987+00:00,2016-06-19 23:54:43.487987+00:00,9509
case_652,Radicar Solicitud Homologacion,2016-06-19 23:54:46.487987+00:00,2016-06-20 00:02:52.304399+00:00,14440
case_652,Radicar Solicitud Homologacion,2016-06-20 00:02:54.971066+00:00,2016-06-20 00:11:00.787478+00:00,11653
case_652,Notificacion estudiante cancelacion soli,2016-06-29 19:09:43.249016+00:00,2016-06-29 19:09:43.249016+00:00,186
case_653,Traer informacion estudiante - banner,2016-06-20 13:24:21.987987+00:00,2016-06-20 13:24:21.987987+00:00,2740
case_653,Radicar Solicitud Homologacion,2016-06-20 14:05:32.487987+00:00,2016-06-20 14:13:39.893543+00:00,8525
case_653,Cancelar Solicitud,2016-06-24 14:04:13.322114+00:00,2016-06-24 14:33:02.217947+00:00,6400
case_653,Notificacion estudiante cancelacion soli,2016-06-25 12:19:16.267947+00:00,2016-06-25 12:19:16.267947+00:00,29277
case_654,Traer informacion estudiante - banner,2016-06-20 19:04:48.612987+00:00,2016-06-20 19:04:48.612987+00:00,2512
case_654,Radicar Solicitud Homologacion,2016-06-20 19:04:50.112987+00:00,2016-06-20 19:12:59.949325+00:00,9509
case_654,Validar solicitud,2016-07-02 00:17:54.949325+00:00,2016-07-02 00:42:33.282658+00:00,677
case_654,Homologacion por grupo de cursos,2016-07-14 22:59:28.282658+00:00,2016-07-15 00:16:50.067804+00:00,677
case_654,Validar solicitud / pre-homologacion,2016-08-08 23:34:50.937369+00:00,2016-08-08 23:40:26.238739+00:00,19019
case_655,Traer informacion estudiante - banner,2016-06-21 00:20:36.724098+00:00,2016-06-21 00:20:36.724098+00:00,9451
case_655,Radicar Solicitud Homologacion,2016-06-21 00:20:38.057431+00:00,2016-06-21 00:28:47.230561+00:00,2512
case_655,Cancelar Solicitud,2016-06-21 04:24:13.605561+00:00,2016-06-21 04:53:02.501394+00:00,9379
case_655,Notificacion estudiante cancelacion soli,2016-06-22 20:39:25.955939+00:00,2016-06-22 20:39:25.955939+00:00,12175
case_656,Traer informacion estudiante - banner,2016-06-21 09:10:41.124098+00:00,2016-06-21 09:10:41.124098+00:00,11653
case_656,Radicar Solicitud Homologacion,2016-06-21 09:10:42.124098+00:00,2016-06-21 09:18:50.628939+00:00,9451
case_656,Cancelar Solicitud,2016-06-21 11:55:09.928939+00:00,2016-06-21 12:23:58.824772+00:00,26259
case_656,Notificacion estudiante cancelacion soli,2016-06-22 07:21:16.911729+00:00,2016-06-22 07:21:16.911729+00:00,29277
case_657,Traer informacion estudiante - banner,2016-06-21 14:42:46.851371+00:00,2016-06-21 14:42:46.851371+00:00,19591
case_657,Radicar Solicitud Homologacion,2016-06-21 14:42:47.851371+00:00,2016-06-21 14:50:55.681481+00:00,29579
case_657,Cancelar Solicitud,2016-06-22 16:39:35.681481+00:00,2016-06-22 17:08:24.577314+00:00,22475
case_657,Notificacion estudiante cancelacion soli,2016-06-28 16:50:23.537314+00:00,2016-06-28 16:50:23.537314+00:00,241
case_658,Traer informacion estudiante - banner,2016-06-21 18:52:52.518038+00:00,2016-06-21 18:52:52.518038+00:00,2512
case_658,Radicar Solicitud Homologacion,2016-06-21 18:52:55.518038+00:00,2016-06-21 19:01:02.675279+00:00,29577
case_658,Cancelar Solicitud,2016-06-27 22:43:01.635279+00:00,2016-06-27 23:11:50.531112+00:00,241
case_658,Homologacion por grupo de cursos,2016-06-28 09:54:14.364445+00:00,2016-06-28 11:11:13.499010+00:00,920
case_658,Notificacion estudiante cancelacion soli,2016-06-28 15:06:39.874010+00:00,2016-06-28 15:06:39.874010+00:00,9379
case_659,Traer informacion estudiante - banner,2016-06-21 22:35:52.143038+00:00,2016-06-21 22:35:52.143038+00:00,11653
case_659,Radicar Solicitud Homologacion,2016-06-21 22:35:55.143038+00:00,2016-06-21 22:44:01.659567+00:00,29577
case_659,Validar solicitud,2016-06-23 01:22:41.659567+00:00,2016-06-23 01:47:15.389343+00:00,22475
case_660,Traer informacion estudiante - banner,2016-06-22 01:57:07.365260+00:00,2016-06-22 01:57:07.365260+00:00,8525
case_660,Radicar Solicitud Homologacion,2016-06-22 01:57:08.865260+00:00,2016-06-22 02:05:14.712578+00:00,9509
case_660,Validar solicitud,2016-06-22 21:02:32.799535+00:00,2016-06-22 21:27:06.529311+00:00,29277
case_661,Traer informacion estudiante - banner,2016-06-22 05:00:15.765260+00:00,2016-06-22 05:00:15.765260+00:00,6625
case_661,Radicar Solicitud Homologacion,2016-06-22 05:00:17.931927+00:00,2016-06-22 05:08:25.868827+00:00,19591
case_661,Cancelar Solicitud,2016-06-28 18:18:19.868827+00:00,2016-06-28 18:47:01.384956+00:00,241
case_661,Notificacion estudiante cancelacion soli,2016-06-29 13:44:19.471913+00:00,2016-06-29 13:44:19.471913+00:00,29277
case_662,Traer informacion estudiante - banner,2016-06-22 08:41:58.856169+00:00,2016-06-22 08:41:58.856169+00:00,11678
case_662,Radicar Solicitud Homologacion,2016-06-22 14:08:35.231169+00:00,2016-06-22 14:16:42.499662+00:00,2512
case_662,Validar solicitud,2016-07-04 23:17:37.499662+00:00,2016-07-04 23:42:06.244087+00:00,677
case_663,Traer informacion estudiante - banner,2016-06-22 13:49:57.606169+00:00,2016-06-22 13:49:57.606169+00:00,29577
case_663,Radicar Solicitud Homologacion,2016-06-23 16:34:00.106169+00:00,2016-06-23 16:42:07.323679+00:00,22950
case_663,Validar solicitud,2016-06-28 03:42:04.698679+00:00,2016-06-28 04:06:33.443104+00:00,22475
case_663,Homologacion por grupo de cursos,2016-07-01 10:06:30.818104+00:00,2016-07-01 13:23:10.171507+00:00,22475
case_663,Validar solicitud / pre-homologacion,2016-07-05 21:23:07.546507+00:00,2016-07-05 21:28:40.650403+00:00,22475
case_664,Traer informacion estudiante - banner,2016-06-22 17:57:09.106169+00:00,2016-06-22 17:57:09.106169+00:00,29577
case_664,Radicar Solicitud Homologacion,2016-06-22 17:57:11.272836+00:00,2016-06-22 18:05:16.511256+00:00,19591
case_664,Cancelar Solicitud,2016-06-27 17:27:27.271256+00:00,2016-06-27 17:56:05.985542+00:00,7080
case_664,Notificacion estudiante cancelacion soli,2016-06-28 11:26:54.305542+00:00,2016-06-28 11:26:54.305542+00:00,29277
case_665,Traer informacion estudiante - banner,2016-06-22 23:18:31.661725+00:00,2016-06-22 23:18:31.661725+00:00,19591
case_665,Radicar Solicitud Homologacion,2016-06-23 02:00:14.411725+00:00,2016-06-23 02:08:18.989956+00:00,11993
case_665,Validar solicitud,2016-06-24 23:23:05.156623+00:00,2016-06-24 23:47:29.057647+00:00,7320
case_665,Revisar curso,2016-07-19 17:56:58.673032+00:00,2016-07-19 19:21:10.999212+00:00,1707
case_665,Evaluacion curso,2016-07-27 18:34:27.832545+00:00,2016-07-27 19:51:57.122868+00:00,7010
case_665,Homologacion por grupo de cursos,2016-07-28 13:14:31.372868+00:00,2016-07-28 14:30:52.068181+00:00,1007
case_665,Validar solicitud / pre-homologacion,2016-08-19 01:49:08.529719+00:00,2016-08-19 01:54:41.633615+00:00,19019
case_666,Traer informacion estudiante - banner,2016-06-23 06:46:01.161725+00:00,2016-06-23 06:46:01.161725+00:00,11993
case_666,Radicar Solicitud Homologacion,2016-06-23 06:46:06.161725+00:00,2016-06-23 06:54:10.089714+00:00,11175
case_666,Cancelar Solicitud,2016-06-29 17:38:48.089714+00:00,2016-06-29 18:07:17.049134+00:00,241
case_666,Notificacion estudiante cancelacion soli,2016-07-05 17:45:55.049134+00:00,2016-07-05 17:45:55.049134+00:00,241
case_667,Traer informacion estudiante - banner,2016-06-23 15:44:57.525361+00:00,2016-06-23 15:44:57.525361+00:00,2512
case_667,Radicar Solicitud Homologacion,2016-06-23 15:44:59.275361+00:00,2016-06-23 15:53:01.902732+00:00,9146
case_667,Validar solicitud,2016-07-15 12:11:18.364270+00:00,2016-07-15 12:35:25.573024+00:00,19019
case_667,Homologacion por grupo de cursos,2016-07-16 09:58:02.573024+00:00,2016-07-16 11:14:23.268337+00:00,6520
case_667,Validar solicitud / pre-homologacion,2016-08-08 12:18:39.729875+00:00,2016-08-08 12:24:12.833771+00:00,19019
case_668,Traer informacion estudiante - banner,2016-06-23 20:24:22.275361+00:00,2016-06-23 20:24:22.275361+00:00,6625
case_668,Radicar Solicitud Homologacion,2016-06-23 23:24:59.775361+00:00,2016-06-23 23:33:01.901207+00:00,19572
case_668,Validar solicitud,2016-07-15 21:51:18.362745+00:00,2016-07-15 22:15:25.571499+00:00,19019
case_669,Traer informacion estudiante - banner,2016-06-24 00:15:18.775361+00:00,2016-06-24 00:15:18.775361+00:00,2512
case_669,Radicar Solicitud Homologacion,2016-06-24 05:41:55.150361+00:00,2016-06-24 05:49:56.770631+00:00,2512
case_669,Cancelar Solicitud,2016-06-24 05:49:56.770631+00:00,2016-06-24 06:18:25.730051+00:00,11678
case_669,Notificacion estudiante cancelacion soli,2016-06-28 20:00:23.105051+00:00,2016-06-28 20:00:23.105051+00:00,22475
case_670,Traer informacion estudiante - banner,2016-06-24 03:44:22.553139+00:00,2016-06-24 03:44:22.553139+00:00,6625
case_670,Radicar Solicitud Homologacion,2016-06-24 03:44:24.053139+00:00,2016-06-24 03:52:25.130062+00:00,29577
case_670,Cancelar Solicitud,2016-07-13 21:59:35.206985+00:00,2016-07-13 22:27:40.186985+00:00,18929
case_670,Notificacion estudiante cancelacion soli,2016-07-22 23:46:06.834044+00:00,2016-07-22 23:46:06.834044+00:00,294
case_671,Traer informacion estudiante - banner,2016-06-24 14:25:34.853139+00:00,2016-06-24 14:25:34.853139+00:00,9146
case_671,Radicar Solicitud Homologacion,2016-06-24 14:25:36.186472+00:00,2016-06-24 14:33:36.615043+00:00,4840
case_671,Validar solicitud,2016-07-07 13:50:31.615043+00:00,2016-07-07 14:14:36.404959+00:00,677
case_671,Revisar curso,2016-07-29 01:32:52.866497+00:00,2016-07-29 01:57:05.192677+00:00,19019
case_671,Evaluacion curso,2016-08-14 23:04:50.817677+00:00,2016-08-15 00:22:20.108000+00:00,7763
case_671,Validacion final,2016-09-16 00:50:51.529053+00:00,2016-09-16 00:56:59.510361+00:00,1707
case_672,Traer informacion estudiante - banner,2016-06-24 18:45:48.034957+00:00,2016-06-24 18:45:48.034957+00:00,9146
case_672,Radicar Solicitud Homologacion,2016-06-24 18:49:15.159957+00:00,2016-06-24 18:57:14.959419+00:00,9711
case_672,Validar solicitud,2016-06-28 00:01:43.709419+00:00,2016-06-28 00:25:48.499335+00:00,49
case_673,Traer informacion estudiante - banner,2016-06-24 22:59:03.534957+00:00,2016-06-24 22:59:03.534957+00:00,11175
case_673,Radicar Solicitud Homologacion,2016-06-24 22:59:05.284957+00:00,2016-06-24 23:07:03.893011+00:00,9146
case_673,Validar solicitud,2016-07-07 21:23:58.893011+00:00,2016-07-07 21:48:03.682927+00:00,677
case_673,Cancelar Solicitud,2016-07-14 02:35:51.968641+00:00,2016-07-14 11:03:44.611700+00:00,22475
case_673,Revisar curso,2016-07-20 17:51:32.897414+00:00,2016-07-20 18:15:45.223594+00:00,22475
case_673,Homologacion por grupo de cursos,2016-07-21 02:29:35.956927+00:00,2016-07-21 13:45:16.941463+00:00,1007
case_673,Revisar curso,2016-07-21 14:57:28.241463+00:00,2016-07-22 00:21:40.567643+00:00,387
case_673,Revisar curso,2016-08-24 17:12:11.988696+00:00,2016-08-24 17:36:24.314876+00:00,1707
case_673,Evaluacion curso,2016-08-25 15:31:57.256052+00:00,2016-08-25 16:49:26.546375+00:00,15930
case_673,Validar solicitud / pre-homologacion,2016-08-31 22:37:14.832089+00:00,2016-08-31 22:42:47.935985+00:00,22475
case_674,Traer informacion estudiante - banner,2016-06-25 16:34:35.284957+00:00,2016-06-25 16:34:35.284957+00:00,29577
case_674,Radicar Solicitud Homologacion,2016-06-25 18:48:00.062735+00:00,2016-06-25 18:55:57.389375+00:00,9711
case_674,Cancelar Solicitud,2016-06-26 21:57:43.095257+00:00,2016-06-26 22:25:21.643010+00:00,29277
case_674,Notificacion estudiante cancelacion soli,2016-06-28 18:25:48.143010+00:00,2016-06-28 18:25:48.143010+00:00,8525
case_675,Traer informacion estudiante - banner,2016-06-26 07:50:34.729401+00:00,2016-06-26 07:50:34.729401+00:00,5668
case_675,Radicar Solicitud Homologacion,2016-06-26 07:50:36.062734+00:00,2016-06-26 07:58:33.353789+00:00,4840
case_675,Validar solicitud,2016-07-15 00:07:43.430712+00:00,2016-07-15 00:31:48.220628+00:00,18929
case_675,Cancelar Solicitud,2016-08-03 18:38:58.297551+00:00,2016-08-03 19:06:36.845304+00:00,18929
case_675,Revisar curso,2016-08-03 20:57:48.145304+00:00,2016-08-04 14:22:00.471484+00:00,387
case_675,Revisar curso,2016-08-17 03:38:55.471484+00:00,2016-08-17 12:03:07.797664+00:00,677
case_675,Notificacion estudiante cancelacion soli,2016-08-17 12:14:43.297664+00:00,2016-08-17 12:14:43.297664+00:00,15370
case_676,Traer informacion estudiante - banner,2016-06-26 23:21:55.229401+00:00,2016-06-26 23:21:55.229401+00:00,29577
