Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_620,Validar solicitud / pre-homologacion,2016-08-01 13:27:18.643913+00:00,2016-08-01 13:32:53.945283+00:00,19019
case_621,Traer informacion estudiante - banner,2016-06-09 15:23:16.350110+00:00,2016-06-09 15:23:16.350110+00:00,9379
case_621,Radicar Solicitud Homologacion,2016-06-09 15:23:17.700110+00:00,2016-06-09 15:31:22.576414+00:00,8824
case_621,Notificacion estudiante cancelacion soli,2016-06-10 19:43:26.290700+00:00,2016-06-10 19:43:26.290700+00:00,6694
case_622,Traer informacion estudiante - banner,2016-06-09 19:52:28.804655+00:00,2016-06-09 19:52:28.804655+00:00,11775
case_622,Radicar Solicitud Homologacion,2016-06-09 19:52:32.804655+00:00,2016-06-09 20:00:36.974298+00:00,29280
case_622,Validar solicitud,2016-06-27 20:11:17.974298+00:00,2016-06-27 20:36:20.961952+00:00,677
case_622,Revisar curso,2016-07-22 15:26:39.661952+00:00,2016-07-22 15:50:51.988132+00:00,19019
case_622,Evaluacion curso,2016-08-05 18:47:36.068132+00:00,2016-08-06 01:05:05.358455+00:00,1707
case_623,Traer informacion estudiante - banner,2016-06-10 00:10:12.804655+00:00,2016-06-10 00:10:12.804655+00:00,8824
case_623,Radicar Solicitud Homologacion,2016-06-10 00:10:12.804655+00:00,2016-06-10 00:18:16.278652+00:00,11805
case_623,Cancelar Solicitud,2016-07-05 22:08:34.978652+00:00,2016-07-05 22:55:10.761521+00:00,19019
case_623,Notificacion estudiante cancelacion soli,2016-07-14 12:03:49.587608+00:00,2016-07-14 12:03:49.587608+00:00,1
case_624,Traer informacion estudiante - banner,2016-06-10 12:26:14.929655+00:00,2016-06-10 12:26:14.929655+00:00,11775
case_624,Radicar Solicitud Homologacion,2016-06-10 12:26:15.929655+00:00,2016-06-10 12:34:20.894047+00:00,29281
case_624,Cancelar Solicitud,2016-06-14 20:36:55.676656+00:00,2016-06-14 21:23:37.250069+00:00,22475
case_624,Homologacion por grupo de cursos,2016-06-17 20:00:12.032678+00:00,2016-06-17 21:18:46.855082+00:00,22475
case_624,Notificacion estudiante cancelacion soli,2016-06-22 05:55:21.637691+00:00,2016-06-22 05:55:21.637691+00:00,22475
case_625,Traer informacion estudiante - banner,2016-06-10 20:17:48.596322+00:00,2016-06-10 20:17:48.596322+00:00,9379
case_625,Radicar Solicitud Homologacion,2016-06-11 01:13:35.912111+00:00,2016-06-11 01:21:38.727473+00:00,9379
case_625,Cancelar Solicitud,2016-06-11 06:17:26.043262+00:00,2016-06-11 07:03:56.543262+00:00,9379
case_625,Homologacion por grupo de cursos,2016-06-16 13:05:13.443262+00:00,2016-06-16 16:23:48.265666+00:00,4560
case_625,Notificacion estudiante cancelacion soli,2016-06-17 05:48:55.890666+00:00,2016-06-17 05:48:55.890666+00:00,29277
case_626,Traer informacion estudiante - banner,2016-06-11 03:15:51.996322+00:00,2016-06-11 03:15:51.996322+00:00,7660
case_626,Radicar Solicitud Homologacion,2016-06-11 03:15:52.996322+00:00,2016-06-11 03:23:55.099567+00:00,29281
case_626,Radicar Solicitud Homologacion,2016-06-11 08:19:42.415356+00:00,2016-06-11 08:27:44.518601+00:00,9379
case_626,Notificacion estudiante cancelacion soli,2016-06-19 21:36:23.344688+00:00,2016-06-19 21:36:23.344688+00:00,1
case_627,Traer informacion estudiante - banner,2016-06-11 19:37:40.450867+00:00,2016-06-11 19:37:40.450867+00:00,19572
case_627,Radicar Solicitud Homologacion,2016-06-11 22:31:21.895311+00:00,2016-06-11 22:39:23.288536+00:00,26259
case_627,Validar solicitud,2016-06-15 19:49:12.330203+00:00,2016-06-15 21:14:10.686969+00:00,22475
case_627,Revisar curso,2016-06-16 23:04:39.436969+00:00,2016-06-16 23:28:51.763149+00:00,49
case_627,Evaluacion curso,2016-07-08 09:41:00.147764+00:00,2016-07-08 10:58:29.438087+00:00,22534
case_627,Homologacion por grupo de cursos,2016-07-26 03:27:34.888087+00:00,2016-07-26 04:46:04.964381+00:00,186
case_627,Validar solicitud / pre-homologacion,2016-07-29 00:34:54.006048+00:00,2016-07-29 00:40:29.307418+00:00,22475
case_628,Traer informacion estudiante - banner,2016-06-12 13:08:12.617534+00:00,2016-06-12 13:08:12.617534+00:00,11775
case_628,Radicar Solicitud Homologacion,2016-06-12 18:03:59.933323+00:00,2016-06-12 18:12:00.618617+00:00,9379
case_628,Validar solicitud,2016-07-01 01:35:26.410284+00:00,2016-07-01 02:00:24.767050+00:00,18929
case_628,Homologacion por grupo de cursos,2016-07-01 19:17:45.948868+00:00,2016-07-01 20:36:16.025162+00:00,4560
case_628,Cancelar Solicitud,2016-07-06 22:54:09.590379+00:00,2016-07-07 01:40:12.803686+00:00,241
case_628,Revisar curso,2016-08-02 04:30:31.503686+00:00,2016-08-02 04:54:43.829866+00:00,19019
case_628,Validacion final,2016-08-18 21:11:24.829866+00:00,2016-08-18 21:18:02.547038+00:00,677
case_628,Notificacion estudiante cancelacion soli,2016-08-24 20:11:56.112255+00:00,2016-08-24 20:11:56.112255+00:00,241
case_629,Traer informacion estudiante - banner,2016-06-12 21:43:46.492534+00:00,2016-06-12 21:43:46.492534+00:00,9379
case_629,Radicar Solicitud Homologacion,2016-06-13 02:39:33.808323+00:00,2016-06-13 02:47:37.306120+00:00,9379
case_629,Validar solicitud,2016-07-07 19:37:56.006120+00:00,2016-07-07 20:02:51.734190+00:00,19019
case_629,Cancelar Solicitud,2016-07-09 11:49:15.188735+00:00,2016-07-09 12:35:18.402042+00:00,12175
case_629,Revisar curso,2016-07-24 15:57:02.482042+00:00,2016-07-24 20:21:14.808222+00:00,1707
case_629,Notificacion estudiante cancelacion soli,2016-07-29 00:54:08.373439+00:00,2016-07-29 00:54:08.373439+00:00,241
case_630,Traer informacion estudiante - banner,2016-06-13 06:03:50.714756+00:00,2016-06-13 06:03:50.714756+00:00,19692
case_630,Radicar Solicitud Homologacion,2016-06-13 06:03:51.714756+00:00,2016-06-13 06:11:53.796747+00:00,29274
case_630,Cancelar Solicitud,2016-06-18 17:02:56.614929+00:00,2016-06-18 17:48:54.431335+00:00,29277
case_630,Notificacion estudiante cancelacion soli,2016-06-18 20:25:13.731335+00:00,2016-06-18 20:25:13.731335+00:00,26259
case_631,Traer informacion estudiante - banner,2016-06-13 16:27:03.114756+00:00,2016-06-13 16:27:03.114756+00:00,19572
case_631,Radicar Solicitud Homologacion,2016-06-13 19:03:22.414756+00:00,2016-06-13 19:11:23.089209+00:00,26259
case_631,Validar solicitud,2016-06-18 04:21:34.151709+00:00,2016-06-18 04:46:24.649961+00:00,22404
case_631,Cancelar Solicitud,2016-06-18 07:22:43.949961+00:00,2016-06-18 08:08:41.766367+00:00,26259
case_631,Notificacion estudiante cancelacion soli,2016-06-23 01:54:35.331584+00:00,2016-06-23 01:54:35.331584+00:00,241
case_632,Traer informacion estudiante - banner,2016-06-13 23:48:13.660211+00:00,2016-06-13 23:48:13.660211+00:00,26259
case_632,Radicar Solicitud Homologacion,2016-06-13 23:48:14.660211+00:00,2016-06-13 23:56:23.266887+00:00,29281
case_632,Notificacion estudiante cancelacion soli,2016-06-14 02:32:42.566887+00:00,2016-06-14 02:32:42.566887+00:00,26259
case_633,Traer informacion estudiante - banner,2016-06-14 10:42:50.743544+00:00,2016-06-14 10:42:50.743544+00:00,11548
case_633,Radicar Solicitud Homologacion,2016-06-14 10:42:52.076877+00:00,2016-06-14 10:50:59.333028+00:00,19692
case_633,Validar solicitud,2016-06-14 21:33:23.166361+00:00,2016-06-14 21:58:15.298996+00:00,920
case_634,Traer informacion estudiante - banner,2016-06-14 16:26:56.618544+00:00,2016-06-14 16:26:56.618544+00:00,26259
case_634,Radicar Solicitud Homologacion,2016-06-14 16:26:57.618544+00:00,2016-06-14 16:35:04.193689+00:00,28881
case_634,Validar solicitud,2016-06-15 03:17:28.027022+00:00,2016-06-15 03:42:17.600193+00:00,920
case_635,Traer informacion estudiante - banner,2016-06-14 20:45:58.396322+00:00,2016-06-14 20:45:58.396322+00:00,19572
case_635,Radicar Solicitud Homologacion,2016-06-14 20:45:59.396322+00:00,2016-06-14 20:54:05.452599+00:00,28881
case_635,Validar solicitud,2016-06-21 12:59:12.334952+00:00,2016-06-21 13:24:01.908123+00:00,2292
case_635,Cancelar Solicitud,2016-06-21 19:25:12.908123+00:00,2016-06-21 20:11:10.724529+00:00,19572
case_635,Homologacion por grupo de cursos,2016-06-22 17:49:50.057862+00:00,2016-06-22 19:07:26.671803+00:00,6520
case_635,Notificacion estudiante cancelacion soli,2016-07-05 17:15:10.671803+00:00,2016-07-05 17:15:10.671803+00:00,18317
case_636,Traer informacion estudiante - banner,2016-06-15 00:39:15.296322+00:00,2016-06-15 00:39:15.296322+00:00,26259
case_636,Radicar Solicitud Homologacion,2016-06-15 03:15:34.596322+00:00,2016-06-15 03:23:39.959434+00:00,26259
case_636,Validar solicitud,2016-07-02 19:52:45.409434+00:00,2016-07-02 20:17:33.089434+00:00,186
case_636,Homologacion por grupo de cursos,2016-07-06 17:42:00.649434+00:00,2016-07-06 18:59:37.263375+00:00,22475
case_636,Validar solicitud / pre-homologacion,2016-07-21 22:24:32.052849+00:00,2016-07-21 22:30:07.354219+00:00,677
case_637,Traer informacion estudiante - banner,2016-06-15 04:30:21.478140+00:00,2016-06-15 04:30:21.478140+00:00,9332
case_637,Radicar Solicitud Homologacion,2016-06-15 04:30:24.478140+00:00,2016-06-15 04:38:32.584462+00:00,7824
case_637,Cancelar Solicitud,2016-06-20 04:45:44.751129+00:00,2016-06-20 05:31:38.404150+00:00,29277
case_637,Notificacion estudiante cancelacion soli,2016-06-23 21:55:43.320817+00:00,2016-06-23 21:55:43.320817+00:00,241
case_638,Traer informacion estudiante - banner,2016-06-15 10:47:33.728140+00:00,2016-06-15 10:47:33.728140+00:00,11150
case_638,Radicar Solicitud Homologacion,2016-06-15 10:47:34.728140+00:00,2016-06-15 10:55:41.435876+00:00,28881
case_638,Validar solicitud,2016-07-04 21:36:07.227543+00:00,2016-07-05 13:00:54.907543+00:00,18929
case_638,Homologacion por grupo de cursos,2016-07-06 10:39:34.240876+00:00,2016-07-06 11:57:10.854817+00:00,6520
case_638,Validar solicitud / pre-homologacion,2016-07-11 16:12:18.202643+00:00,2016-07-11 16:17:53.504013+00:00,7080
case_639,Traer informacion estudiante - banner,2016-06-15 13:40:51.978140+00:00,2016-06-15 13:40:51.978140+00:00,19692
case_639,Radicar Solicitud Homologacion,2016-06-15 13:40:54.144807+00:00,2016-06-15 13:49:00.156252+00:00,8882
case_639,Cancelar Solicitud,2016-06-15 19:50:11.156252+00:00,2016-06-15 20:35:47.978302+00:00,19572
case_639,Notificacion estudiante cancelacion soli,2016-06-28 18:43:31.978302+00:00,2016-06-28 18:43:31.978302+00:00,18317
case_640,Traer informacion estudiante - banner,2016-06-15 16:16:56.867029+00:00,2016-06-15 16:16:56.867029+00:00,11150
case_640,Radicar Solicitud Homologacion,2016-06-15 16:16:57.867029+00:00,2016-06-15 16:25:02.491851+00:00,9332
case_640,Validar solicitud,2016-06-21 04:21:13.554351+00:00,2016-06-21 04:46:01.234351+00:00,22404
case_640,Homologacion por grupo de cursos,2016-07-14 20:04:02.103916+00:00,2016-07-14 21:21:38.717857+00:00,19019
case_640,Validar solicitud / pre-homologacion,2016-07-19 04:03:06.277857+00:00,2016-07-19 04:08:41.579227+00:00,22475
case_641,Traer informacion estudiante - banner,2016-06-15 18:50:40.767029+00:00,2016-06-15 18:50:40.767029+00:00,8882
case_641,Radicar Solicitud Homologacion,2016-06-15 18:50:41.767029+00:00,2016-06-15 18:58:45.755633+00:00,28881
case_641,Cancelar Solicitud,2016-06-21 19:53:50.672300+00:00,2016-06-21 20:23:34.883480+00:00,241
case_641,Notificacion estudiante cancelacion soli,2016-06-22 00:19:01.258480+00:00,2016-06-22 00:19:01.258480+00:00,9379
case_642,Traer informacion estudiante - banner,2016-06-15 21:18:19.948847+00:00,2016-06-15 21:18:19.948847+00:00,7824
case_642,Radicar Solicitud Homologacion,2016-06-15 21:18:22.323847+00:00,2016-06-15 21:26:24.988620+00:00,8882
case_642,Validar solicitud,2016-07-10 22:44:25.858185+00:00,2016-07-10 23:09:11.667213+00:00,19019
case_642,Cancelar Solicitud,2016-07-11 05:10:22.667213+00:00,2016-07-11 05:40:06.878393+00:00,19572
case_642,Notificacion estudiante cancelacion soli,2016-07-24 03:47:50.878393+00:00,2016-07-24 03:47:50.878393+00:00,18317
case_643,Traer informacion estudiante - banner,2016-06-15 23:35:56.782180+00:00,2016-06-15 23:35:56.782180+00:00,2740
case_643,Radicar Solicitud Homologacion,2016-06-15 23:35:57.782180+00:00,2016-06-15 23:43:59.783598+00:00,11150
case_643,Cancelar Solicitud,2016-06-19 23:51:09.250265+00:00,2016-06-20 00:20:47.477957+00:00,29277
case_643,Notificacion estudiante cancelacion soli,2016-06-21 16:07:10.932502+00:00,2016-06-21 16:07:10.932502+00:00,12175
case_644,Traer informacion estudiante - banner,2016-06-16 06:37:30.782180+00:00,2016-06-16 06:37:30.782180+00:00,2740
case_644,Radicar Solicitud Homologacion,2016-06-16 06:37:31.782180+00:00,2016-06-16 06:45:33.112208+00:00,2740
case_644,Cancelar Solicitud,2016-06-20 00:52:46.174708+00:00,2016-06-20 01:22:13.777154+00:00,29277
case_644,Notificacion estudiante cancelacion soli,2016-06-29 11:06:57.277154+00:00,2016-06-29 11:06:57.277154+00:00,1
case_645,Traer informacion estudiante - banner,2016-06-16 15:07:22.115513+00:00,2016-06-16 15:07:22.115513+00:00,2740
case_645,Radicar Solicitud Homologacion,2016-06-16 15:07:25.115513+00:00,2016-06-16 15:15:25.099976+00:00,7824
case_645,Validar solicitud,2016-07-02 00:24:29.056498+00:00,2016-07-02 00:49:14.865526+00:00,186
case_645,Revisar curso,2016-07-21 15:45:01.198859+00:00,2016-07-21 16:09:13.525039+00:00,659
case_645,Evaluacion curso,2016-08-04 19:05:57.605039+00:00,2016-08-04 20:23:26.895362+00:00,1707
case_646,Traer informacion estudiante - banner,2016-06-16 19:11:01.315513+00:00,2016-06-16 19:11:01.315513+00:00,8882
case_646,Radicar Solicitud Homologacion,2016-06-16 19:11:02.815513+00:00,2016-06-16 19:19:02.134272+00:00,9509
case_646,Validar solicitud,2016-06-29 18:35:57.134272+00:00,2016-06-29 19:00:42.943300+00:00,677
case_646,Recepcion de documentos,2016-06-29 19:00:42.943300+00:00,2016-07-01 20:28:36.387744+00:00,26789
case_647,Traer informacion estudiante - banner,2016-06-16 22:54:39.588240+00:00,2016-06-16 22:54:39.588240+00:00,8882
case_647,Radicar Solicitud Homologacion,2016-06-16 22:54:41.963240+00:00,2016-06-16 23:02:39.296105+00:00,8882
case_647,Cancelar Solicitud,2016-06-22 19:55:44.212772+00:00,2016-06-22 20:25:01.215812+00:00,241
case_647,Notificacion estudiante cancelacion soli,2016-06-28 21:20:06.132479+00:00,2016-06-28 21:20:06.132479+00:00,241
case_648,Traer informacion estudiante - banner,2016-06-17 02:28:02.838240+00:00,2016-06-17 02:28:02.838240+00:00,9509
case_648,Radicar Solicitud Homologacion,2016-06-17 02:28:05.213240+00:00,2016-06-17 02:36:02.938345+00:00,8882
case_648,Validar solicitud,2016-06-17 10:54:59.205012+00:00,2016-06-17 11:19:42.662551+00:00,29277
case_648,Revisar curso,2016-06-26 08:46:32.395884+00:00,2016-06-26 09:10:44.722064+00:00,26757
case_648,Evaluacion curso,2016-07-04 08:24:01.555397+00:00,2016-07-04 09:41:30.845720+00:00,7010
case_648,Homologacion por grupo de cursos,2016-07-15 19:17:25.845720+00:00,2016-07-15 20:34:47.630866+00:00,677
case_648,Validar solicitud / pre-homologacion,2016-07-28 18:51:42.630866+00:00,2016-07-28 18:57:17.932236+00:00,677
case_649,Traer informacion estudiante - banner,2016-06-17 19:47:52.713240+00:00,2016-06-17 19:47:52.713240+00:00,2740
case_649,Radicar Solicitud Homologacion,2016-06-17 19:47:53.713240+00:00,2016-06-17 19:55:51.438345+00:00,11150
case_649,Cancelar Solicitud,2016-06-19 11:42:14.892890+00:00,2016-06-19 12:11:26.920163+00:00,12175
case_649,Homologacion por grupo de cursos,2016-06-20 09:34:03.920163+00:00,2016-06-20 10:51:25.705309+00:00,6520
case_649,Notificacion estudiante cancelacion soli,2016-06-23 00:25:31.905309+00:00,2016-06-23 00:25:31.905309+00:00,559
case_650,Traer informacion estudiante - banner,2016-06-18 12:53:06.824351+00:00,2016-06-18 12:53:06.824351+00:00,28881
case_650,Radicar Solicitud Homologacion,2016-06-18 12:53:08.324351+00:00,2016-06-18 13:01:13.426164+00:00,9509
case_650,Validar solicitud,2016-07-01 01:17:08.426164+00:00,2016-07-01 01:41:46.759497+00:00,677
case_650,Homologacion por grupo de cursos,2016-07-14 00:58:41.759497+00:00,2016-07-14 02:16:03.544643+00:00,677
case_650,Validar solicitud / pre-homologacion,2016-07-18 17:47:50.281485+00:00,2016-07-18 17:53:25.582855+00:00,22404
case_651,Traer informacion estudiante - banner,2016-06-19 07:44:23.124351+00:00,2016-06-19 07:44:23.124351+00:00,29579
case_651,Radicar Solicitud Homologacion,2016-06-19 07:44:24.124351+00:00,2016-06-19 07:52:28.847192+00:00,9451
case_651,Validar solicitud,2016-07-07 15:56:15.180525+00:00,2016-07-07 16:20:53.513858+00:00,659
case_651,Revisar curso,2016-07-08 09:32:15.180525+00:00,2016-07-08 09:56:27.506705+00:00,10923
case_651,Evaluacion curso,2016-07-23 08:06:55.306705+00:00,2016-07-23 09:24:24.597028+00:00,26788
case_651,Validacion final,2016-08-05 01:17:19.597028+00:00,2016-08-05 01:23:57.314200+00:00,677
case_651,Homologacion por grupo de cursos,2016-08-05 23:13:53.166052+00:00,2016-08-06 00:31:14.951198+00:00,1007
case_651,Visto Bueno Cierre Proceso,2016-08-08 16:27:13.451198+00:00,2016-08-08 16:53:15.268402+00:00,3445
case_652,Traer informacion estudiante - banner,2016-06-19 23:54:43.487987+00:00,2016-06-19 23:54:43.487987+00:00,2740
case_652,Radicar Solicitud Homologacion,2016-06-19 23:54:46.154654+00:00,2016-06-20 00:02:51.971066+00:00,11653
case_652,Notificacion estudiante cancelacion soli,2016-06-20 21:49:06.021066+00:00,2016-06-20 21:49:06.021066+00:00,29277
case_653,Traer informacion estudiante - banner,2016-06-20 13:24:21.987987+00:00,2016-06-20 13:24:21.987987+00:00,9509
case_653,Radicar Solicitud Homologacion,2016-06-20 13:24:22.987987+00:00,2016-06-20 13:32:30.393543+00:00,9451
case_653,Notificacion estudiante cancelacion soli,2016-06-20 16:08:49.693543+00:00,2016-06-20 16:08:49.693543+00:00,26259
case_654,Traer informacion estudiante - banner,2016-06-20 19:04:48.612987+00:00,2016-06-20 19:04:48.612987+00:00,9509
case_654,Radicar Solicitud Homologacion,2016-06-20 19:04:49.946320+00:00,2016-06-20 19:12:59.782658+00:00,2512
case_654,Cancelar Solicitud,2016-06-21 16:59:13.832658+00:00,2016-06-21 17:28:02.728491+00:00,29277
case_654,Homologacion por grupo de cursos,2016-07-04 02:16:57.728491+00:00,2016-07-04 03:34:19.513637+00:00,677
case_654,Notificacion estudiante cancelacion soli,2016-07-07 21:42:18.473637+00:00,2016-07-07 21:42:18.473637+00:00,241
case_655,Traer informacion estudiante - banner,2016-06-21 00:20:36.724098+00:00,2016-06-21 00:20:36.724098+00:00,6625
case_655,Radicar Solicitud Homologacion,2016-06-21 00:20:39.390765+00:00,2016-06-21 00:28:48.563895+00:00,11993
case_655,Cancelar Solicitud,2016-06-21 19:26:06.650852+00:00,2016-06-21 19:54:55.546685+00:00,29277
case_655,Notificacion estudiante cancelacion soli,2016-06-22 14:52:13.633642+00:00,2016-06-22 14:52:13.633642+00:00,29277
case_656,Traer informacion estudiante - banner,2016-06-21 09:10:41.124098+00:00,2016-06-21 09:10:41.124098+00:00,2740
case_656,Radicar Solicitud Homologacion,2016-06-21 09:10:42.124098+00:00,2016-06-21 09:18:50.628939+00:00,9451
case_656,Cancelar Solicitud,2016-06-22 04:16:08.715896+00:00,2016-06-22 04:44:57.611729+00:00,29277
case_656,Notificacion estudiante cancelacion soli,2016-07-01 14:29:41.111729+00:00,2016-07-01 14:29:41.111729+00:00,1
case_657,Traer informacion estudiante - banner,2016-06-21 14:42:46.851371+00:00,2016-06-21 14:42:46.851371+00:00,9509
case_657,Radicar Solicitud Homologacion,2016-06-21 15:23:57.351371+00:00,2016-06-21 15:32:05.181481+00:00,8525
case_657,Validar solicitud,2016-07-15 06:50:06.051046+00:00,2016-07-15 12:14:39.780822+00:00,19019
case_657,Homologacion por grupo de cursos,2016-07-17 00:39:19.780822+00:00,2016-07-17 01:56:41.565968+00:00,22475
case_657,Validar solicitud / pre-homologacion,2016-07-28 16:43:31.515968+00:00,2016-07-28 16:49:06.817338+00:00,6767
case_658,Traer informacion estudiante - banner,2016-06-21 18:52:52.518038+00:00,2016-06-21 18:52:52.518038+00:00,6625
case_658,Radicar Solicitud Homologacion,2016-06-21 18:52:53.518038+00:00,2016-06-21 19:01:00.675279+00:00,9451
