Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_625,Cancelar Solicitud,2016-06-11 01:21:42.727473+00:00,2016-06-11 02:08:13.227473+00:00,9379
case_625,Notificacion estudiante cancelacion soli,2016-06-16 01:54:06.792690+00:00,2016-06-16 01:54:06.792690+00:00,241
case_626,Traer informacion estudiante - banner,2016-06-11 03:15:51.996322+00:00,2016-06-11 03:15:51.996322+00:00,29281
case_626,Radicar Solicitud Homologacion,2016-06-11 08:11:39.312111+00:00,2016-06-11 08:19:41.415356+00:00,9379
case_626,Validar solicitud,2016-06-30 16:36:07.207023+00:00,2016-06-30 17:01:05.563789+00:00,18929
case_627,Traer informacion estudiante - banner,2016-06-11 19:37:40.450867+00:00,2016-06-11 19:37:40.450867+00:00,29281
case_627,Radicar Solicitud Homologacion,2016-06-11 22:31:21.895311+00:00,2016-06-11 22:39:23.288536+00:00,26259
case_627,Validar solicitud,2016-06-15 19:49:12.330203+00:00,2016-06-15 21:14:10.686969+00:00,22475
case_627,Homologacion por grupo de cursos,2016-07-07 00:23:55.436969+00:00,2016-07-07 01:42:25.513263+00:00,7355
case_627,Validar solicitud / pre-homologacion,2016-08-02 04:32:44.213263+00:00,2016-08-02 04:38:19.514633+00:00,19019
case_628,Traer informacion estudiante - banner,2016-06-12 13:08:12.617534+00:00,2016-06-12 13:08:12.617534+00:00,26259
case_628,Radicar Solicitud Homologacion,2016-06-12 13:08:13.617534+00:00,2016-06-12 13:16:14.302828+00:00,29274
case_628,Cancelar Solicitud,2016-06-15 22:49:03.344495+00:00,2016-06-15 23:35:06.557802+00:00,22475
case_628,Notificacion estudiante cancelacion soli,2016-06-20 16:23:55.599469+00:00,2016-06-20 16:23:55.599469+00:00,22475
case_629,Traer informacion estudiante - banner,2016-06-12 21:43:46.492534+00:00,2016-06-12 21:43:46.492534+00:00,19572
case_629,Radicar Solicitud Homologacion,2016-06-12 21:43:47.492534+00:00,2016-06-12 21:51:50.990331+00:00,7660
case_629,Validar solicitud,2016-06-17 20:13:02.052831+00:00,2016-06-17 20:37:57.780901+00:00,22404
case_629,Homologacion por grupo de cursos,2016-07-08 23:47:42.530901+00:00,2016-07-09 01:05:46.647117+00:00,7355
case_629,Validar solicitud / pre-homologacion,2016-07-13 08:47:14.207117+00:00,2016-07-13 08:52:49.508487+00:00,22475
case_630,Traer informacion estudiante - banner,2016-06-13 06:03:50.714756+00:00,2016-06-13 06:03:50.714756+00:00,11775
case_630,Radicar Solicitud Homologacion,2016-06-13 06:03:52.714756+00:00,2016-06-13 06:11:54.796747+00:00,11775
case_630,Cancelar Solicitud,2016-06-18 17:02:57.614929+00:00,2016-06-18 17:48:55.431335+00:00,29277
case_630,Homologacion por grupo de cursos,2016-07-06 10:18:00.881335+00:00,2016-07-06 11:36:04.997551+00:00,186
case_630,Notificacion estudiante cancelacion soli,2016-07-06 15:31:31.372551+00:00,2016-07-06 15:31:31.372551+00:00,9379
case_631,Traer informacion estudiante - banner,2016-06-13 16:27:03.114756+00:00,2016-06-13 16:27:03.114756+00:00,11548
case_631,Radicar Solicitud Homologacion,2016-06-13 22:28:14.114756+00:00,2016-06-13 22:36:14.789209+00:00,19572
case_631,Cancelar Solicitud,2016-06-14 01:12:34.089209+00:00,2016-06-14 01:58:31.905615+00:00,26259
case_631,Homologacion por grupo de cursos,2016-06-14 16:11:27.757467+00:00,2016-06-14 17:29:31.873683+00:00,1007
case_631,Notificacion estudiante cancelacion soli,2016-06-21 01:54:38.073683+00:00,2016-06-21 01:54:38.073683+00:00,559
case_632,Traer informacion estudiante - banner,2016-06-13 23:48:13.660211+00:00,2016-06-13 23:48:13.660211+00:00,29281
case_632,Radicar Solicitud Homologacion,2016-06-14 03:43:40.035211+00:00,2016-06-14 03:51:48.641887+00:00,9379
case_632,Validar solicitud,2016-07-01 04:36:14.433554+00:00,2016-07-01 13:01:04.931806+00:00,18929
case_633,Traer informacion estudiante - banner,2016-06-14 10:42:50.743544+00:00,2016-06-14 10:42:50.743544+00:00,29276
case_633,Radicar Solicitud Homologacion,2016-06-14 10:42:52.076877+00:00,2016-06-14 10:50:59.333028+00:00,19692
case_633,Cancelar Solicitud,2016-06-14 14:46:25.708028+00:00,2016-06-14 15:32:23.524434+00:00,9379
case_633,Notificacion estudiante cancelacion soli,2016-06-20 02:23:26.342616+00:00,2016-06-20 02:23:26.342616+00:00,29277
case_634,Traer informacion estudiante - banner,2016-06-14 16:26:56.618544+00:00,2016-06-14 16:26:56.618544+00:00,7824
case_634,Radicar Solicitud Homologacion,2016-06-14 19:03:15.918544+00:00,2016-06-14 19:11:22.493689+00:00,26259
case_634,Cancelar Solicitud,2016-06-16 10:57:45.948234+00:00,2016-06-16 11:43:43.764640+00:00,12175
case_634,Notificacion estudiante cancelacion soli,2016-06-23 00:25:49.964640+00:00,2016-06-23 00:25:49.964640+00:00,559
case_635,Traer informacion estudiante - banner,2016-06-14 20:45:58.396322+00:00,2016-06-14 20:45:58.396322+00:00,28881
case_635,Radicar Solicitud Homologacion,2016-06-14 20:45:59.396322+00:00,2016-06-14 20:54:05.452599+00:00,29281
case_635,Validar solicitud,2016-06-17 17:35:33.012599+00:00,2016-06-17 18:00:22.585770+00:00,22475
case_635,Validacion final,2016-07-07 01:56:08.919103+00:00,2016-07-07 02:02:46.636275+00:00,659
case_635,Revisar curso,2016-07-11 17:44:14.196275+00:00,2016-07-11 18:08:26.522455+00:00,22475
case_635,Evaluacion curso,2016-07-25 22:05:10.602455+00:00,2016-07-25 23:22:39.892778+00:00,1707
case_636,Traer informacion estudiante - banner,2016-06-15 00:39:15.296322+00:00,2016-06-15 00:39:15.296322+00:00,29276
case_636,Radicar Solicitud Homologacion,2016-06-15 03:15:34.596322+00:00,2016-06-15 03:23:39.959434+00:00,26259
case_636,Validar solicitud,2016-06-29 16:57:24.039434+00:00,2016-06-29 17:22:11.719434+00:00,1707
case_636,Cancelar Solicitud,2016-07-03 00:03:39.279434+00:00,2016-07-03 00:49:32.932455+00:00,22475
case_636,Notificacion estudiante cancelacion soli,2016-07-07 21:44:37.849122+00:00,2016-07-07 21:44:37.849122+00:00,241
case_637,Traer informacion estudiante - banner,2016-06-15 04:30:21.478140+00:00,2016-06-15 04:30:21.478140+00:00,28881
case_637,Radicar Solicitud Homologacion,2016-06-15 07:06:40.778140+00:00,2016-06-15 07:14:48.884462+00:00,26259
case_637,Cancelar Solicitud,2016-06-20 07:22:01.051129+00:00,2016-06-20 08:07:54.704150+00:00,29277
case_637,Notificacion estudiante cancelacion soli,2016-06-25 08:15:06.870817+00:00,2016-06-25 08:15:06.870817+00:00,29277
case_638,Traer informacion estudiante - banner,2016-06-15 10:47:33.728140+00:00,2016-06-15 10:47:33.728140+00:00,28881
case_638,Radicar Solicitud Homologacion,2016-06-15 14:43:00.103140+00:00,2016-06-15 14:51:06.810876+00:00,9379
case_638,Validar solicitud,2016-06-16 15:12:10.525162+00:00,2016-06-16 15:36:58.205162+00:00,6694
case_639,Traer informacion estudiante - banner,2016-06-15 13:40:51.978140+00:00,2016-06-15 13:40:51.978140+00:00,7824
case_639,Radicar Solicitud Homologacion,2016-06-15 16:17:11.278140+00:00,2016-06-15 16:25:17.289585+00:00,26259
case_639,Validar solicitud,2016-06-18 21:06:44.849585+00:00,2016-06-18 21:31:32.529585+00:00,22475
case_639,Cancelar Solicitud,2016-06-19 03:32:43.529585+00:00,2016-06-19 04:18:20.351635+00:00,19572
case_639,Notificacion estudiante cancelacion soli,2016-06-19 10:19:31.351635+00:00,2016-06-19 10:19:31.351635+00:00,19572
case_640,Traer informacion estudiante - banner,2016-06-15 16:16:56.867029+00:00,2016-06-15 16:16:56.867029+00:00,19692
case_640,Radicar Solicitud Homologacion,2016-06-15 16:16:58.200362+00:00,2016-06-15 16:25:02.825184+00:00,19692
case_640,Validar solicitud,2016-06-18 21:06:30.385184+00:00,2016-06-18 21:31:18.065184+00:00,22475
case_640,Homologacion por grupo de cursos,2016-07-05 03:25:12.854658+00:00,2016-07-05 14:42:49.468599+00:00,677
case_640,Validar solicitud / pre-homologacion,2016-07-09 01:30:23.468599+00:00,2016-07-09 01:35:58.769969+00:00,1646
case_641,Traer informacion estudiante - banner,2016-06-15 18:50:40.767029+00:00,2016-06-15 18:50:40.767029+00:00,8882
case_641,Radicar Solicitud Homologacion,2016-06-15 18:50:43.142029+00:00,2016-06-15 18:58:47.130633+00:00,8882
case_641,Cancelar Solicitud,2016-06-16 00:59:58.130633+00:00,2016-06-16 01:29:42.341813+00:00,19572
case_641,Notificacion estudiante cancelacion soli,2016-06-22 13:24:47.258480+00:00,2016-06-22 13:24:47.258480+00:00,241
case_642,Traer informacion estudiante - banner,2016-06-15 21:18:19.948847+00:00,2016-06-15 21:18:19.948847+00:00,8882
case_642,Radicar Solicitud Homologacion,2016-06-15 21:18:22.323847+00:00,2016-06-15 21:26:24.988620+00:00,8882
case_642,Validar solicitud,2016-06-21 14:47:36.051120+00:00,2016-06-21 15:12:21.860148+00:00,22404
case_643,Traer informacion estudiante - banner,2016-06-15 23:35:56.782180+00:00,2016-06-15 23:35:56.782180+00:00,28881
case_643,Radicar Solicitud Homologacion,2016-06-15 23:35:58.115513+00:00,2016-06-15 23:44:00.116931+00:00,19692
case_643,Cancelar Solicitud,2016-06-16 05:45:11.116931+00:00,2016-06-16 06:14:49.344623+00:00,19572
case_643,Notificacion estudiante cancelacion soli,2016-06-29 01:17:44.344623+00:00,2016-06-29 01:17:44.344623+00:00,677
case_644,Traer informacion estudiante - banner,2016-06-16 06:37:30.782180+00:00,2016-06-16 06:37:30.782180+00:00,9451
case_644,Radicar Solicitud Homologacion,2016-06-16 06:37:33.782180+00:00,2016-06-16 06:45:35.112208+00:00,7824
case_644,Validar solicitud,2016-06-29 01:17:30.112208+00:00,2016-06-29 01:42:15.921236+00:00,677
case_644,Homologacion por grupo de cursos,2016-07-23 00:00:16.790801+00:00,2016-07-23 01:17:42.314737+00:00,19019
case_644,Validar solicitud / pre-homologacion,2016-07-27 08:59:09.874737+00:00,2016-07-27 14:04:45.176107+00:00,22475
case_645,Traer informacion estudiante - banner,2016-06-16 15:07:22.115513+00:00,2016-06-16 15:07:22.115513+00:00,8882
case_645,Radicar Solicitud Homologacion,2016-06-16 15:07:25.115513+00:00,2016-06-16 15:15:25.099976+00:00,7824
case_645,Validar solicitud,2016-06-20 20:56:52.659976+00:00,2016-06-20 21:21:38.469004+00:00,22475
case_646,Traer informacion estudiante - banner,2016-06-16 19:11:01.315513+00:00,2016-06-16 19:11:01.315513+00:00,7824
case_646,Radicar Solicitud Homologacion,2016-06-16 19:11:02.315513+00:00,2016-06-16 19:19:01.634272+00:00,9451
case_646,Validar solicitud,2016-07-11 18:37:02.503837+00:00,2016-07-11 19:01:48.312865+00:00,19019
case_647,Traer informacion estudiante - banner,2016-06-16 22:54:39.588240+00:00,2016-06-16 22:54:39.588240+00:00,11150
case_647,Radicar Solicitud Homologacion,2016-06-16 22:54:40.588240+00:00,2016-06-16 23:02:37.921105+00:00,9332
case_647,Validar solicitud,2016-06-29 22:19:32.921105+00:00,2016-06-29 22:44:16.378644+00:00,677
case_647,Homologacion por grupo de cursos,2016-07-25 00:02:17.248209+00:00,2016-07-25 02:19:42.772145+00:00,19019
case_647,Validar solicitud / pre-homologacion,2016-08-05 17:36:37.772145+00:00,2016-08-05 17:42:13.073515+00:00,677
case_648,Traer informacion estudiante - banner,2016-06-17 02:28:02.838240+00:00,2016-06-17 02:28:02.838240+00:00,2740
case_648,Radicar Solicitud Homologacion,2016-06-17 02:28:05.838240+00:00,2016-06-17 02:36:03.563345+00:00,7824
case_648,Cancelar Solicitud,2016-06-17 10:54:59.830012+00:00,2016-06-17 11:24:16.833052+00:00,29277
case_648,Notificacion estudiante cancelacion soli,2016-06-30 09:32:00.833052+00:00,2016-06-30 09:32:00.833052+00:00,18317
case_649,Traer informacion estudiante - banner,2016-06-17 19:47:52.713240+00:00,2016-06-17 19:47:52.713240+00:00,28881
case_649,Radicar Solicitud Homologacion,2016-06-17 19:47:54.046573+00:00,2016-06-17 19:55:51.771678+00:00,19692
case_649,Validar solicitud,2016-06-17 20:29:11.771678+00:00,2016-06-17 20:53:50.105011+00:00,7019
case_649,Cancelar Solicitud,2016-06-18 00:49:16.480011+00:00,2016-06-18 01:18:28.507284+00:00,9379
case_649,Notificacion estudiante cancelacion soli,2016-06-30 23:26:12.507284+00:00,2016-06-30 23:26:12.507284+00:00,18317
case_650,Traer informacion estudiante - banner,2016-06-18 12:53:06.824351+00:00,2016-06-18 12:53:06.824351+00:00,28881
case_650,Radicar Solicitud Homologacion,2016-06-18 12:53:07.824351+00:00,2016-06-18 13:01:12.926164+00:00,28881
case_650,Validar solicitud,2016-07-12 21:18:13.795729+00:00,2016-07-12 21:42:52.129062+00:00,19019
case_650,Recepcion de documentos,2016-07-12 21:42:52.129062+00:00,2016-07-14 03:28:45.573506+00:00,26789
case_651,Traer informacion estudiante - banner,2016-06-19 07:44:23.124351+00:00,2016-06-19 07:44:23.124351+00:00,8525
case_651,Radicar Solicitud Homologacion,2016-06-19 08:25:33.624351+00:00,2016-06-19 08:33:38.347192+00:00,8525
case_651,Homologacion por grupo de cursos,2016-07-01 03:17:33.347192+00:00,2016-07-01 13:34:55.132338+00:00,677
case_651,Notificacion estudiante cancelacion soli,2016-07-14 11:51:50.132338+00:00,2016-07-14 11:51:50.132338+00:00,677
case_652,Traer informacion estudiante - banner,2016-06-19 23:54:43.487987+00:00,2016-06-19 23:54:43.487987+00:00,2740
case_652,Radicar Solicitud Homologacion,2016-06-20 00:35:53.987987+00:00,2016-06-20 00:43:59.804399+00:00,8525
case_652,Radicar Solicitud Homologacion,2016-06-20 00:44:00.804399+00:00,2016-06-20 00:52:06.620811+00:00,29579
case_652,Homologacion por grupo de cursos,2016-06-20 22:14:43.620811+00:00,2016-06-20 23:32:05.405957+00:00,6520
case_652,Notificacion estudiante cancelacion soli,2016-06-21 02:08:24.705957+00:00,2016-06-21 02:08:24.705957+00:00,26259
case_653,Traer informacion estudiante - banner,2016-06-20 13:24:21.987987+00:00,2016-06-20 13:24:21.987987+00:00,8525
case_653,Radicar Solicitud Homologacion,2016-06-20 13:24:24.654654+00:00,2016-06-20 13:32:32.060210+00:00,11653
case_653,Cancelar Solicitud,2016-06-21 11:18:46.110210+00:00,2016-06-21 11:47:35.006043+00:00,29277
case_653,Notificacion estudiante cancelacion soli,2016-07-14 16:57:04.621428+00:00,2016-07-14 16:57:04.621428+00:00,1707
case_654,Traer informacion estudiante - banner,2016-06-20 19:04:48.612987+00:00,2016-06-20 19:04:48.612987+00:00,11653
case_654,Radicar Solicitud Homologacion,2016-06-20 19:04:49.946320+00:00,2016-06-20 19:12:59.782658+00:00,2512
case_654,Validar solicitud,2016-07-07 16:30:16.502658+00:00,2016-07-07 16:54:54.835991+00:00,18929
case_655,Traer informacion estudiante - banner,2016-06-21 00:20:36.724098+00:00,2016-06-21 00:20:36.724098+00:00,14440
case_655,Radicar Solicitud Homologacion,2016-06-21 00:20:39.724098+00:00,2016-06-21 00:28:48.897228+00:00,29577
case_655,Validar solicitud,2016-06-25 17:10:47.857228+00:00,2016-06-25 17:35:23.829642+00:00,241
case_656,Traer informacion estudiante - banner,2016-06-21 09:10:41.124098+00:00,2016-06-21 09:10:41.124098+00:00,8525
case_656,Radicar Solicitud Homologacion,2016-06-21 09:51:51.624098+00:00,2016-06-21 10:00:00.128939+00:00,8525
case_656,Validar solicitud,2016-06-22 15:38:40.128939+00:00,2016-06-22 16:03:13.858715+00:00,22475
case_656,Revisar curso,2016-06-26 19:32:00.595557+00:00,2016-06-26 19:56:12.921737+00:00,22404
case_656,Evaluacion curso,2016-07-22 11:28:02.921737+00:00,2016-07-22 12:45:32.212060+00:00,26762
case_656,Validacion final,2016-08-04 11:17:27.212060+00:00,2016-08-04 11:24:04.929232+00:00,677
case_657,Traer informacion estudiante - banner,2016-06-21 14:42:46.851371+00:00,2016-06-21 14:42:46.851371+00:00,9509
case_657,Radicar Solicitud Homologacion,2016-06-21 14:42:49.601371+00:00,2016-06-21 14:50:57.431481+00:00,2512
case_657,Validar solicitud,2016-06-22 01:33:21.264814+00:00,2016-06-22 01:57:54.994590+00:00,920
case_658,Traer informacion estudiante - banner,2016-06-21 18:52:52.518038+00:00,2016-06-21 18:52:52.518038+00:00,6625
case_658,Radicar Solicitud Homologacion,2016-06-21 18:52:53.518038+00:00,2016-06-21 19:01:00.675279+00:00,2740
case_658,Validar solicitud,2016-07-14 19:57:30.290664+00:00,2016-07-14 20:22:04.020440+00:00,1707
case_658,Revisar curso,2016-08-08 19:40:04.890005+00:00,2016-08-08 20:04:17.216185+00:00,19019
case_658,Evaluacion curso,2016-08-30 06:16:25.600800+00:00,2016-08-30 07:33:54.891123+00:00,22534
case_658,Validacion final,2016-09-22 20:51:55.760688+00:00,2016-09-22 20:58:33.477860+00:00,19019
case_659,Traer informacion estudiante - banner,2016-06-21 22:35:52.143038+00:00,2016-06-21 22:35:52.143038+00:00,9509
case_659,Radicar Solicitud Homologacion,2016-06-21 22:35:55.309705+00:00,2016-06-21 22:44:01.826234+00:00,2512
case_659,Validar solicitud,2016-07-15 21:02:02.695799+00:00,2016-07-15 21:26:36.425575+00:00,19019
case_659,Homologacion por grupo de cursos,2016-07-16 18:49:13.425575+00:00,2016-07-16 20:06:12.560140+00:00,6520
case_659,Validar solicitud / pre-homologacion,2016-07-19 04:38:52.560140+00:00,2016-07-19 04:44:27.861510+00:00,22475
case_660,Traer informacion estudiante - banner,2016-06-22 01:57:07.365260+00:00,2016-06-22 01:57:07.365260+00:00,11653
case_660,Radicar Solicitud Homologacion,2016-06-22 02:38:17.865260+00:00,2016-06-22 02:46:23.712578+00:00,8525
case_660,Cancelar Solicitud,2016-06-26 15:22:34.472578+00:00,2016-06-26 15:51:19.840531+00:00,7080
case_660,Homologacion por grupo de cursos,2016-06-27 14:17:41.022349+00:00,2016-06-27 16:34:40.156914+00:00,4560
case_660,Notificacion estudiante cancelacion soli,2016-07-04 00:26:20.618452+00:00,2016-07-04 00:26:20.618452+00:00,241
case_661,Traer informacion estudiante - banner,2016-06-22 05:00:15.765260+00:00,2016-06-22 05:00:15.765260+00:00,6625
case_661,Radicar Solicitud Homologacion,2016-06-22 05:00:15.765260+00:00,2016-06-22 05:08:23.702160+00:00,11678
case_661,Cancelar Solicitud,2016-06-23 00:05:41.789117+00:00,2016-06-23 00:34:23.305246+00:00,29277
case_661,Notificacion estudiante cancelacion soli,2016-07-06 17:37:39.843708+00:00,2016-07-06 17:37:39.843708+00:00,1
case_662,Traer informacion estudiante - banner,2016-06-22 08:41:58.856169+00:00,2016-06-22 08:41:58.856169+00:00,19591
case_662,Radicar Solicitud Homologacion,2016-06-23 11:26:01.356169+00:00,2016-06-23 11:34:08.624662+00:00,22950
case_662,Cancelar Solicitud,2016-06-27 11:24:42.053233+00:00,2016-06-27 11:53:25.792999+00:00,6400
case_662,Notificacion estudiante cancelacion soli,2016-06-28 06:50:43.879956+00:00,2016-06-28 06:50:43.879956+00:00,29277
case_663,Traer informacion estudiante - banner,2016-06-22 13:49:57.606169+00:00,2016-06-22 13:49:57.606169+00:00,22950
case_663,Radicar Solicitud Homologacion,2016-06-22 13:49:57.606169+00:00,2016-06-22 13:58:04.823679+00:00,11678
case_663,Validar solicitud,2016-06-23 23:04:33.573679+00:00,2016-06-23 23:29:02.318104+00:00,49
case_663,Homologacion por grupo de cursos,2016-06-24 10:11:26.151437+00:00,2016-06-24 11:28:05.504840+00:00,920
case_663,Validar solicitud / pre-homologacion,2016-07-18 22:24:35.120225+00:00,2016-07-18 22:30:08.224121+00:00,1707
case_664,Traer informacion estudiante - banner,2016-06-22 17:57:09.106169+00:00,2016-06-22 17:57:09.106169+00:00,29577
case_664,Radicar Solicitud Homologacion,2016-06-22 20:57:46.606169+00:00,2016-06-22 21:05:51.844589+00:00,19572
case_664,Validar solicitud,2016-07-05 19:22:46.844589+00:00,2016-07-05 19:47:10.745613+00:00,677
case_664,Revisar curso,2016-07-18 03:04:05.745613+00:00,2016-07-18 03:28:18.071793+00:00,677
case_664,Evaluacion curso,2016-08-10 14:56:47.687178+00:00,2016-08-10 16:14:16.977501+00:00,1707
case_664,Validacion final,2016-09-02 05:10:46.592886+00:00,2016-09-02 05:17:24.310058+00:00,1707
case_664,Homologacion por grupo de cursos,2016-09-07 00:22:13.910058+00:00,2016-09-07 01:38:34.605371+00:00,22404
case_664,Visto Bueno Cierre Proceso,2016-09-07 17:09:16.391085+00:00,2016-09-07 17:35:18.208289+00:00,1343
case_665,Traer informacion estudiante - banner,2016-06-22 23:18:31.661725+00:00,2016-06-22 23:18:31.661725+00:00,2512
case_665,Radicar Solicitud Homologacion,2016-06-23 02:00:14.411725+00:00,2016-06-23 02:08:18.989956+00:00,11993
case_665,Cancelar Solicitud,2016-06-24 17:54:42.444501+00:00,2016-06-24 18:23:11.403921+00:00,12175
