Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_562,Cancelar Solicitud,2016-05-31 15:28:32.256344+00:00,2016-05-31 16:18:24.688062+00:00,22475
case_562,Notificacion estudiante cancelacion soli,2016-06-07 01:25:56.380370+00:00,2016-06-07 01:25:56.380370+00:00,22491
case_563,Traer informacion estudiante - banner,2016-05-26 14:42:44.688029+00:00,2016-05-26 14:42:44.688029+00:00,7039
case_563,Radicar Solicitud Homologacion,2016-05-26 15:26:31.188029+00:00,2016-05-26 15:35:01.747262+00:00,6598
case_563,Validar solicitud,2016-06-03 00:10:14.806086+00:00,2016-06-03 00:36:48.117281+00:00,18929
case_563,Revisar curso,2016-06-06 19:05:16.867281+00:00,2016-06-06 19:29:29.193461+00:00,49
case_563,Evaluacion curso,2016-06-23 16:37:14.818461+00:00,2016-06-23 17:54:44.108784+00:00,7763
case_563,Validacion final,2016-06-24 13:14:40.755843+00:00,2016-06-24 13:21:58.720129+00:00,19019
case_564,Traer informacion estudiante - banner,2016-05-26 18:58:39.910251+00:00,2016-05-26 18:58:39.910251+00:00,4913
case_564,Radicar Solicitud Homologacion,2016-05-26 18:58:42.910251+00:00,2016-05-26 19:07:14.379816+00:00,4913
case_564,Validar solicitud,2016-05-30 23:19:09.317316+00:00,2016-05-30 23:45:42.628511+00:00,1707
case_564,Homologacion por grupo de cursos,2016-06-09 19:27:25.628511+00:00,2016-06-09 20:49:04.740632+00:00,677
case_564,Validar solicitud / pre-homologacion,2016-06-10 17:09:01.387691+00:00,2016-06-10 17:14:46.134170+00:00,19019
case_565,Traer informacion estudiante - banner,2016-05-26 22:49:04.310251+00:00,2016-05-26 22:49:04.310251+00:00,7039
case_565,Radicar Solicitud Homologacion,2016-05-26 22:49:05.310251+00:00,2016-05-26 22:57:37.744279+00:00,8263
case_565,Notificacion estudiante cancelacion soli,2016-05-31 22:53:43.513510+00:00,2016-05-31 22:53:43.513510+00:00,22475
case_566,Traer informacion estudiante - banner,2016-05-27 02:45:04.582978+00:00,2016-05-27 02:45:04.582978+00:00,8475
case_566,Radicar Solicitud Homologacion,2016-05-28 06:16:31.582978+00:00,2016-05-28 06:25:03.161834+00:00,11314
case_566,Validar solicitud,2016-05-28 16:57:14.461834+00:00,2016-05-28 17:23:44.772440+00:00,387
case_566,Homologacion por grupo de cursos,2016-06-02 20:03:12.822440+00:00,2016-06-02 22:24:51.934561+00:00,3445
case_566,Validar solicitud / pre-homologacion,2016-06-03 16:38:53.247061+00:00,2016-06-03 16:44:37.993540+00:00,22404
case_567,Traer informacion estudiante - banner,2016-05-27 12:03:28.582978+00:00,2016-05-27 12:03:28.582978+00:00,15612
case_567,Radicar Solicitud Homologacion,2016-05-27 12:03:29.582978+00:00,2016-05-27 12:11:59.394722+00:00,8263
case_567,Validar solicitud,2016-05-28 21:51:18.794722+00:00,2016-05-29 16:17:46.524401+00:00,6694
case_567,Validacion final,2016-06-08 19:42:29.524401+00:00,2016-06-08 19:49:47.488687+00:00,677
case_567,Cancelar Solicitud,2016-06-18 01:31:30.488687+00:00,2016-06-18 03:21:19.908818+00:00,677
case_567,Homologacion por grupo de cursos,2016-06-19 07:20:52.575485+00:00,2016-06-19 08:42:31.687606+00:00,8973
case_567,Notificacion estudiante cancelacion soli,2016-06-19 09:26:18.187606+00:00,2016-06-19 09:26:18.187606+00:00,6598
case_568,Traer informacion estudiante - banner,2016-05-27 19:12:12.957978+00:00,2016-05-27 19:12:12.957978+00:00,19591
case_568,Radicar Solicitud Homologacion,2016-05-27 19:12:15.082978+00:00,2016-05-27 19:20:44.015737+00:00,11775
case_568,Validar solicitud,2016-06-01 18:32:38.953237+00:00,2016-06-01 18:59:01.166043+00:00,1707
case_568,Homologacion por grupo de cursos,2016-06-13 18:20:23.416043+00:00,2016-06-13 19:42:02.528164+00:00,7177
case_568,Validar solicitud / pre-homologacion,2016-06-17 06:29:36.528164+00:00,2016-06-17 06:35:21.274643+00:00,1646
case_569,Traer informacion estudiante - banner,2016-05-28 02:12:47.513534+00:00,2016-05-28 02:12:47.513534+00:00,11775
case_569,Radicar Solicitud Homologacion,2016-05-28 02:12:48.763534+00:00,2016-05-28 02:21:16.820333+00:00,19591
case_569,Cancelar Solicitud,2016-05-29 05:52:43.820333+00:00,2016-05-29 06:42:44.436054+00:00,11314
case_569,Notificacion estudiante cancelacion soli,2016-05-30 16:14:45.748554+00:00,2016-05-30 16:14:45.748554+00:00,22404
case_570,Traer informacion estudiante - banner,2016-05-28 22:05:13.213534+00:00,2016-05-28 22:05:13.213534+00:00,6625
case_570,Radicar Solicitud Homologacion,2016-05-28 22:05:16.102423+00:00,2016-05-28 22:13:43.286272+00:00,15315
case_570,Validar solicitud,2016-06-08 17:42:26.286272+00:00,2016-06-08 18:08:43.361319+00:00,677
case_570,Validacion final,2016-06-17 23:50:26.361319+00:00,2016-06-17 23:57:44.325605+00:00,677
case_570,Homologacion por grupo de cursos,2016-06-23 09:00:12.375605+00:00,2016-06-23 18:21:51.487726+00:00,3445
case_570,Revisar curso,2016-07-04 18:03:34.487726+00:00,2016-07-04 18:27:46.813906+00:00,677
case_570,Evaluacion curso,2016-07-04 20:55:52.188906+00:00,2016-07-05 17:13:21.479229+00:00,15930
case_570,Visto Bueno Cierre Proceso,2016-07-08 23:02:49.529229+00:00,2016-07-08 23:30:25.199961+00:00,3445
case_571,Traer informacion estudiante - banner,2016-05-29 14:30:42.940807+00:00,2016-05-29 14:30:42.940807+00:00,9445
case_571,Radicar Solicitud Homologacion,2016-05-29 14:30:45.274140+00:00,2016-05-29 14:39:12.054586+00:00,9445
case_571,Cancelar Solicitud,2016-06-01 18:02:14.367086+00:00,2016-06-01 18:52:14.982807+00:00,241
case_571,Notificacion estudiante cancelacion soli,2016-06-02 22:23:41.982807+00:00,2016-06-02 22:23:41.982807+00:00,11314
case_572,Traer informacion estudiante - banner,2016-05-29 23:35:09.774140+00:00,2016-05-29 23:35:09.774140+00:00,19591
case_572,Radicar Solicitud Homologacion,2016-05-29 23:35:12.774140+00:00,2016-05-29 23:43:38.686811+00:00,5972
case_572,Validar solicitud,2016-06-08 23:42:21.686811+00:00,2016-06-09 00:08:33.949871+00:00,677
case_572,Homologacion por grupo de cursos,2016-06-13 22:26:25.283204+00:00,2016-06-13 23:47:27.607528+00:00,22475
case_572,Cancelar Solicitud,2016-06-15 20:49:29.920028+00:00,2016-06-15 22:39:26.089963+00:00,241
case_572,Notificacion estudiante cancelacion soli,2016-06-17 19:51:58.133441+00:00,2016-06-17 19:51:58.133441+00:00,19019
case_573,Traer informacion estudiante - banner,2016-05-30 13:39:59.774140+00:00,2016-05-30 13:39:59.774140+00:00,19591
case_573,Radicar Solicitud Homologacion,2016-05-30 13:40:01.024140+00:00,2016-05-30 13:48:25.223799+00:00,19591
case_573,Validar solicitud,2016-05-30 14:02:50.473799+00:00,2016-05-30 14:29:02.736859+00:00,920
case_573,Revisar curso,2016-06-01 13:15:26.486859+00:00,2016-06-01 13:39:38.813039+00:00,22404
case_573,Homologacion por grupo de cursos,2016-06-01 22:22:39.813039+00:00,2016-06-02 02:43:42.137363+00:00,1007
case_573,Evaluacion curso,2016-06-18 23:51:27.762363+00:00,2016-06-19 01:08:57.052686+00:00,7763
case_573,Validacion final,2016-06-29 19:42:40.052686+00:00,2016-06-29 19:49:58.016972+00:00,677
case_573,Visto Bueno Cierre Proceso,2016-07-04 21:52:26.066972+00:00,2016-07-05 14:20:01.737704+00:00,3445
case_574,Traer informacion estudiante - banner,2016-05-30 22:38:49.663029+00:00,2016-05-30 22:38:49.663029+00:00,2465
case_574,Radicar Solicitud Homologacion,2016-05-30 22:38:52.663029+00:00,2016-05-30 22:47:14.330262+00:00,4913
case_574,Cancelar Solicitud,2016-06-02 18:27:57.918497+00:00,2016-06-02 20:17:41.413074+00:00,22475
case_574,Notificacion estudiante cancelacion soli,2016-06-02 21:11:20.413074+00:00,2016-06-02 21:11:20.413074+00:00,6231
case_575,Traer informacion estudiante - banner,2016-05-31 13:04:57.263029+00:00,2016-05-31 13:04:57.263029+00:00,6551
case_575,Radicar Solicitud Homologacion,2016-05-31 15:58:51.138029+00:00,2016-05-31 16:07:18.582473+00:00,9445
case_575,Validar solicitud,2016-06-03 11:19:13.519973+00:00,2016-06-03 11:45:27.361686+00:00,1707
case_575,Revisar curso,2016-06-06 13:12:59.405164+00:00,2016-06-06 13:37:11.731344+00:00,19019
case_575,Homologacion por grupo de cursos,2016-06-07 01:59:12.731344+00:00,2016-06-07 15:20:02.488829+00:00,1007
case_575,Evaluacion curso,2016-06-28 17:51:24.688829+00:00,2016-06-28 19:08:53.979152+00:00,186
case_575,Validacion final,2016-06-29 17:14:06.084415+00:00,2016-06-29 17:21:24.048701+00:00,2292
case_575,Visto Bueno Cierre Proceso,2016-07-01 22:57:11.298701+00:00,2016-07-01 23:24:46.969433+00:00,7311
case_576,Traer informacion estudiante - banner,2016-05-31 20:56:33.081211+00:00,2016-05-31 20:56:33.081211+00:00,5972
case_576,Radicar Solicitud Homologacion,2016-05-31 20:56:34.331211+00:00,2016-05-31 21:05:01.079110+00:00,19591
case_576,Cancelar Solicitud,2016-06-08 23:07:53.721967+00:00,2016-06-08 23:57:37.216544+00:00,294
case_576,Homologacion por grupo de cursos,2016-06-20 23:18:59.466544+00:00,2016-06-21 00:39:49.224029+00:00,7177
case_576,Notificacion estudiante cancelacion soli,2016-06-24 11:27:23.224029+00:00,2016-06-24 11:27:23.224029+00:00,1646
case_577,Traer informacion estudiante - banner,2016-06-01 04:09:05.581211+00:00,2016-06-01 04:09:05.581211+00:00,15315
case_577,Radicar Solicitud Homologacion,2016-06-01 07:02:59.456211+00:00,2016-06-01 07:11:26.159231+00:00,9445
case_577,Cancelar Solicitud,2016-06-22 09:42:48.359231+00:00,2016-06-22 10:32:31.853808+00:00,186
case_577,Notificacion estudiante cancelacion soli,2016-06-25 19:41:15.442043+00:00,2016-06-25 19:41:15.442043+00:00,22475
case_578,Traer informacion estudiante - banner,2016-06-01 05:21:32.706211+00:00,2016-06-01 05:21:32.706211+00:00,7650
case_578,Radicar Solicitud Homologacion,2016-06-01 05:21:37.706211+00:00,2016-06-01 05:30:04.364502+00:00,7650
case_578,Cancelar Solicitud,2016-06-01 08:23:58.239502+00:00,2016-06-01 09:13:41.734079+00:00,9445
case_578,Notificacion estudiante cancelacion soli,2016-06-01 10:07:20.734079+00:00,2016-06-01 10:07:20.734079+00:00,6231
case_579,Traer informacion estudiante - banner,2016-06-01 08:28:19.706211+00:00,2016-06-01 08:28:19.706211+00:00,19591
case_579,Radicar Solicitud Homologacion,2016-06-01 11:22:13.581211+00:00,2016-06-01 11:30:39.392248+00:00,9445
case_579,Notificacion estudiante cancelacion soli,2016-06-03 00:47:03.142248+00:00,2016-06-03 00:47:03.142248+00:00,22404
case_580,Traer informacion estudiante - banner,2016-06-01 11:24:14.006211+00:00,2016-06-01 11:24:14.006211+00:00,23530
case_580,Radicar Solicitud Homologacion,2016-06-01 14:18:07.881211+00:00,2016-06-01 14:26:32.006211+00:00,9445
case_580,Cancelar Solicitud,2016-06-03 12:39:04.049689+00:00,2016-06-03 13:28:41.097308+00:00,19019
case_580,Homologacion por grupo de cursos,2016-06-07 18:09:24.685543+00:00,2016-06-07 19:29:58.831376+00:00,22475
case_580,Notificacion estudiante cancelacion soli,2016-06-08 23:01:25.831376+00:00,2016-06-08 23:01:25.831376+00:00,11314
case_581,Traer informacion estudiante - banner,2016-06-01 13:09:59.551666+00:00,2016-06-01 13:09:59.551666+00:00,23530
case_581,Radicar Solicitud Homologacion,2016-06-11 23:32:32.920087+00:00,2016-06-11 23:40:56.206277+00:00,1
case_581,Validar solicitud,2016-06-16 00:12:51.143777+00:00,2016-06-16 00:38:56.247481+00:00,1707
case_581,Revisar curso,2016-06-24 22:05:45.980814+00:00,2016-06-24 22:29:58.306994+00:00,26757
case_581,Evaluacion curso,2016-07-16 08:42:06.691609+00:00,2016-07-16 09:59:35.981932+00:00,22534
case_581,Homologacion por grupo de cursos,2016-07-19 15:46:59.731932+00:00,2016-07-19 17:07:26.126591+00:00,22404
case_581,Validacion final,2016-07-26 00:03:06.926591+00:00,2016-07-26 00:10:24.890877+00:00,677
case_581,Visto Bueno Cierre Proceso,2016-07-28 20:52:43.224210+00:00,2016-07-28 22:20:18.894942+00:00,3445
case_582,Traer informacion estudiante - banner,2016-06-01 14:49:26.884999+00:00,2016-06-01 14:49:26.884999+00:00,1134
case_582,Radicar Solicitud Homologacion,2016-06-11 12:40:52.634999+00:00,2016-06-11 12:49:15.085165+00:00,1
case_582,Cancelar Solicitud,2016-06-11 12:49:15.085165+00:00,2016-06-11 13:38:52.132784+00:00,22490
case_582,Notificacion estudiante cancelacion soli,2016-06-15 14:41:35.721019+00:00,2016-06-15 14:41:35.721019+00:00,22475
case_583,Traer informacion estudiante - banner,2016-06-01 16:13:57.384999+00:00,2016-06-01 16:13:57.384999+00:00,1471
case_583,Radicar Solicitud Homologacion,2016-06-10 07:03:53.819782+00:00,2016-06-10 07:12:15.436697+00:00,1
case_583,Cancelar Solicitud,2016-06-15 13:02:17.749197+00:00,2016-06-15 13:51:54.796816+00:00,241
case_583,Notificacion estudiante cancelacion soli,2016-07-04 22:06:16.730149+00:00,2016-07-04 22:06:16.730149+00:00,19019
case_584,Traer informacion estudiante - banner,2016-06-01 17:29:27.273888+00:00,2016-06-01 17:29:27.273888+00:00,955
case_584,Radicar Solicitud Homologacion,2016-06-01 17:29:30.273888+00:00,2016-06-01 17:37:48.585255+00:00,5972
case_584,Homologacion por grupo de cursos,2016-06-09 02:08:51.969870+00:00,2016-06-09 15:29:36.837517+00:00,659
case_584,Notificacion estudiante cancelacion soli,2016-06-09 16:23:15.837517+00:00,2016-06-09 16:23:15.837517+00:00,6231
case_585,Traer informacion estudiante - banner,2016-06-01 18:37:43.573888+00:00,2016-06-01 18:37:43.573888+00:00,955
case_585,Radicar Solicitud Homologacion,2016-06-09 16:54:52.373888+00:00,2016-06-09 17:03:09.865664+00:00,1
case_585,Cancelar Solicitud,2016-06-17 19:06:02.508521+00:00,2016-06-17 19:55:26.849038+00:00,294
case_585,Notificacion estudiante cancelacion soli,2016-06-21 22:36:10.437273+00:00,2016-06-21 22:36:10.437273+00:00,22475
case_586,Traer informacion estudiante - banner,2016-06-01 19:39:48.755706+00:00,2016-06-01 19:39:48.755706+00:00,20194
case_586,Radicar Solicitud Homologacion,2016-06-01 19:39:51.755706+00:00,2016-06-01 19:48:05.995902+00:00,5972
case_586,Cancelar Solicitud,2016-06-04 19:07:44.045902+00:00,2016-06-04 19:57:02.202891+00:00,22475
case_586,Notificacion estudiante cancelacion soli,2016-06-05 23:28:29.202891+00:00,2016-06-05 23:28:29.202891+00:00,11314
case_587,Traer informacion estudiante - banner,2016-06-01 20:39:17.505706+00:00,2016-06-01 20:39:17.505706+00:00,11174
case_587,Radicar Solicitud Homologacion,2016-06-01 20:39:20.505706+00:00,2016-06-01 20:47:33.939637+00:00,5972
case_587,Validar solicitud,2016-06-17 13:54:27.979637+00:00,2016-06-17 14:20:07.966887+00:00,22475
case_587,Revisar curso,2016-06-17 19:17:19.266887+00:00,2016-06-17 19:41:31.593067+00:00,387
case_587,Homologacion por grupo de cursos,2016-06-22 16:52:49.926400+00:00,2016-06-22 23:13:29.353301+00:00,3445
case_587,Evaluacion curso,2016-07-14 09:25:37.737916+00:00,2016-07-14 10:43:07.028239+00:00,22534
case_587,Validar solicitud / pre-homologacion,2016-08-13 04:56:21.636935+00:00,2016-08-13 16:02:06.383414+00:00,19019
case_588,Traer informacion estudiante - banner,2016-06-01 21:38:37.736475+00:00,2016-06-01 21:38:37.736475+00:00,11342
case_588,Radicar Solicitud Homologacion,2016-06-04 17:13:00.912946+00:00,2016-06-04 17:21:13.543239+00:00,1
case_588,Cancelar Solicitud,2016-06-12 06:32:03.676572+00:00,2016-06-12 07:21:14.840402+00:00,2292
case_588,Notificacion estudiante cancelacion soli,2016-06-21 16:31:25.090402+00:00,2016-06-21 16:31:25.090402+00:00,22475
case_589,Traer informacion estudiante - banner,2016-06-01 23:53:39.958697+00:00,2016-06-01 23:53:39.958697+00:00,11174
case_589,Radicar Solicitud Homologacion,2016-06-01 23:53:41.180919+00:00,2016-06-02 00:01:53.036204+00:00,15612
case_589,Cancelar Solicitud,2016-06-02 00:45:39.536204+00:00,2016-06-02 01:34:38.754424+00:00,6598
case_589,Homologacion por grupo de cursos,2016-06-08 01:35:02.111567+00:00,2016-06-08 02:55:19.266739+00:00,22475
case_589,Notificacion estudiante cancelacion soli,2016-06-15 16:06:09.400072+00:00,2016-06-15 16:06:09.400072+00:00,2292
case_590,Validar solicitud,2016-06-02 02:06:47.458697+00:00,2016-06-02 02:32:19.299565+00:00,19019
case_590,Traer informacion estudiante - banner,2016-06-02 02:32:20.521787+00:00,2016-06-02 02:32:20.521787+00:00,15612
case_590,Radicar Solicitud Homologacion,2016-06-02 02:32:23.521787+00:00,2016-06-02 02:40:32.218071+00:00,5972
case_590,Cancelar Solicitud,2016-06-02 03:24:18.718071+00:00,2016-06-02 04:13:05.559843+00:00,6598
case_590,Notificacion estudiante cancelacion soli,2016-06-22 16:55:51.893176+00:00,2016-06-22 16:55:51.893176+00:00,659
case_591,Traer informacion estudiante - banner,2016-06-02 06:08:58.367788+00:00,2016-06-02 06:08:58.367788+00:00,4834
case_591,Radicar Solicitud Homologacion,2016-06-05 01:43:21.544259+00:00,2016-06-05 01:51:27.893134+00:00,1
case_591,Cancelar Solicitud,2016-06-11 00:03:08.693134+00:00,2016-06-11 00:51:43.249857+00:00,677
case_591,Notificacion estudiante cancelacion soli,2016-06-12 04:23:10.249857+00:00,2016-06-12 04:23:10.249857+00:00,11314
case_592,Traer informacion estudiante - banner,2016-06-02 11:01:31.117788+00:00,2016-06-02 11:01:31.117788+00:00,20194
case_592,Radicar Solicitud Homologacion,2016-06-02 11:01:32.340010+00:00,2016-06-02 11:09:37.914649+00:00,15612
case_592,Cancelar Solicitud,2016-06-08 02:44:01.271792+00:00,2016-06-08 03:32:29.737201+00:00,22475
case_592,Notificacion estudiante cancelacion soli,2016-06-11 14:20:03.737201+00:00,2016-06-11 14:20:03.737201+00:00,1646
case_593,Traer informacion estudiante - banner,2016-06-02 12:47:30.117788+00:00,2016-06-02 12:47:30.117788+00:00,20194
case_593,Radicar Solicitud Homologacion,2016-06-02 12:47:35.367788+00:00,2016-06-02 12:55:40.164262+00:00,23530
case_593,Validar solicitud,2016-06-14 03:42:30.114262+00:00,2016-06-14 04:07:59.231591+00:00,6767
case_593,Homologacion por grupo de cursos,2016-06-22 20:01:20.101156+00:00,2016-06-22 21:21:28.961555+00:00,957
case_593,Validar solicitud / pre-homologacion,2016-06-29 16:24:09.761555+00:00,2016-06-29 16:29:45.062925+00:00,677
case_594,Validar solicitud,2016-06-02 16:21:04.867788+00:00,2016-06-02 16:46:33.985117+00:00,1707
case_594,Traer informacion estudiante - banner,2016-06-02 16:46:34.985117+00:00,2016-06-02 16:46:34.985117+00:00,9249
case_594,Homologacion por grupo de cursos,2016-06-02 19:50:51.885117+00:00,2016-06-02 23:11:00.745516+00:00,4560
case_594,Validar solicitud / pre-homologacion,2016-07-01 23:31:15.620516+00:00,2016-07-01 23:36:50.921886+00:00,19019
case_595,Traer informacion estudiante - banner,2016-06-02 19:04:17.756677+00:00,2016-06-02 19:04:17.756677+00:00,4834
case_595,Radicar Solicitud Homologacion,2016-06-02 19:44:42.306677+00:00,2016-06-02 19:52:44.818639+00:00,4834
case_595,Cancelar Solicitud,2016-06-02 22:46:38.693639+00:00,2016-06-02 23:34:55.363785+00:00,9445
case_595,Notificacion estudiante cancelacion soli,2016-07-01 23:55:10.238785+00:00,2016-07-01 23:55:10.238785+00:00,19019
case_596,Traer informacion estudiante - banner,2016-06-02 21:47:19.756677+00:00,2016-06-02 21:47:19.756677+00:00,4834
case_596,Radicar Solicitud Homologacion,2016-06-08 16:03:50.906677+00:00,2016-06-08 16:11:54.940116+00:00,1
case_596,Cancelar Solicitud,2016-06-14 04:57:05.006783+00:00,2016-06-14 08:45:21.676929+00:00,22475
case_596,Homologacion por grupo de cursos,2016-07-04 17:56:08.010262+00:00,2016-07-04 20:16:16.870661+00:00,659
case_596,Notificacion estudiante cancelacion soli,2016-07-04 23:10:10.745661+00:00,2016-07-04 23:10:10.745661+00:00,9445
case_597,Traer informacion estudiante - banner,2016-06-03 00:15:46.120313+00:00,2016-06-03 00:15:46.120313+00:00,12175
case_597,Radicar Solicitud Homologacion,2016-06-07 22:00:47.620313+00:00,2016-06-07 22:08:53.194240+00:00,955
case_597,Validar solicitud,2016-06-13 16:54:03.260907+00:00,2016-06-13 17:19:32.378236+00:00,22475
case_597,Homologacion por grupo de cursos,2016-07-12 12:39:47.253236+00:00,2016-07-12 13:59:56.113635+00:00,19019
case_597,Revisar curso,2016-07-18 21:03:36.913635+00:00,2016-07-18 21:27:49.239815+00:00,677
