Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_546,Cancelar Solicitud,2016-05-26 09:44:52.225853+00:00,2016-05-26 10:35:37.540073+00:00,7320
case_546,Notificacion estudiante cancelacion soli,2016-05-30 17:17:42.665073+00:00,2016-05-30 17:17:42.665073+00:00,22475
case_547,Cancelar Solicitud,2016-05-24 15:25:08.751412+00:00,2016-05-24 16:15:47.096950+00:00,294
case_547,Validar solicitud,2016-05-25 16:08:48.558488+00:00,2016-05-25 16:35:23.587169+00:00,19019
case_547,Traer informacion estudiante - banner,2016-05-26 05:35:01.212169+00:00,2016-05-26 05:35:01.212169+00:00,8661
case_547,Radicar Solicitud Homologacion,2016-05-26 05:35:04.212169+00:00,2016-05-26 05:43:43.161444+00:00,11799
case_547,Revisar curso,2016-05-26 08:23:24.828111+00:00,2016-05-26 08:47:37.154291+00:00,410
case_547,Notificacion estudiante cancelacion soli,2016-05-26 21:47:14.779291+00:00,2016-05-26 21:47:14.779291+00:00,8661
case_548,Traer informacion estudiante - banner,2016-05-24 16:22:18.001412+00:00,2016-05-24 16:22:18.001412+00:00,9483
case_548,Radicar Solicitud Homologacion,2016-05-24 16:22:19.001412+00:00,2016-05-24 16:30:57.628898+00:00,4441
case_548,Cancelar Solicitud,2016-06-02 08:24:25.936590+00:00,2016-06-02 09:15:04.282128+00:00,294
case_548,Notificacion estudiante cancelacion soli,2016-06-09 21:35:17.340952+00:00,2016-06-09 21:35:17.340952+00:00,18929
case_549,Traer informacion estudiante - banner,2016-05-24 17:24:55.223634+00:00,2016-05-24 17:24:55.223634+00:00,9483
case_549,Radicar Solicitud Homologacion,2016-05-24 17:25:01.223634+00:00,2016-05-24 17:33:38.914970+00:00,7039
case_549,Cancelar Solicitud,2016-05-30 20:16:41.581637+00:00,2016-05-30 21:07:19.927175+00:00,559
case_549,Homologacion por grupo de cursos,2016-06-11 13:21:52.633057+00:00,2016-06-11 14:48:30.093841+00:00,957
case_549,Notificacion estudiante cancelacion soli,2016-06-19 20:15:34.213841+00:00,2016-06-19 20:15:34.213841+00:00,677
case_550,Traer informacion estudiante - banner,2016-05-24 18:26:31.323634+00:00,2016-05-24 18:26:31.323634+00:00,10176
case_550,Radicar Solicitud Homologacion,2016-05-24 18:26:35.323634+00:00,2016-05-24 18:35:11.152771+00:00,11159
case_550,Notificacion estudiante cancelacion soli,2016-05-29 11:59:48.652771+00:00,2016-05-29 11:59:48.652771+00:00,11961
case_551,Traer informacion estudiante - banner,2016-05-24 19:53:40.141816+00:00,2016-05-24 19:53:40.141816+00:00,11159
case_551,Radicar Solicitud Homologacion,2016-05-24 19:53:44.141816+00:00,2016-05-24 20:02:18.215293+00:00,8973
case_551,Validar solicitud,2016-05-25 21:01:58.572436+00:00,2016-05-25 21:28:33.601117+00:00,19019
case_551,Homologacion por grupo de cursos,2016-05-26 03:04:06.071705+00:00,2016-05-26 04:30:42.008135+00:00,2292
case_551,Validacion final,2016-05-30 19:45:28.274802+00:00,2016-05-30 19:52:52.756283+00:00,1707
case_551,Visto Bueno Cierre Proceso,2016-05-30 20:37:23.422950+00:00,2016-05-30 21:06:04.333206+00:00,26767
case_552,Cancelar Solicitud,2016-05-24 21:18:37.391816+00:00,2016-05-24 22:09:07.380555+00:00,19019
case_552,Traer informacion estudiante - banner,2016-05-24 22:09:10.180555+00:00,2016-05-24 22:09:10.180555+00:00,10176
case_552,Radicar Solicitud Homologacion,2016-05-24 23:41:56.180555+00:00,2016-05-24 23:50:29.336190+00:00,22785
case_552,Notificacion estudiante cancelacion soli,2016-06-03 19:38:04.002857+00:00,2016-06-03 19:38:04.002857+00:00,22533
case_553,Traer informacion estudiante - banner,2016-05-24 23:22:08.766816+00:00,2016-05-24 23:22:08.766816+00:00,8973
case_553,Radicar Solicitud Homologacion,2016-05-24 23:22:11.433483+00:00,2016-05-24 23:30:48.912984+00:00,7039
case_553,Cancelar Solicitud,2016-05-29 22:35:09.605292+00:00,2016-05-30 02:25:39.594031+00:00,677
case_553,Notificacion estudiante cancelacion soli,2016-06-03 19:39:17.594031+00:00,2016-06-03 19:39:17.594031+00:00,22475
case_554,Traer informacion estudiante - banner,2016-05-25 02:39:48.322372+00:00,2016-05-25 02:39:48.322372+00:00,22437
case_554,Radicar Solicitud Homologacion,2016-05-25 03:01:56.989039+00:00,2016-05-25 03:10:32.630247+00:00,22962
case_554,Notificacion estudiante cancelacion soli,2016-05-25 16:10:10.255247+00:00,2016-05-25 16:10:10.255247+00:00,8661
case_555,Traer informacion estudiante - banner,2016-05-25 07:56:34.922372+00:00,2016-05-25 07:56:34.922372+00:00,10176
case_555,Radicar Solicitud Homologacion,2016-05-25 07:56:38.922372+00:00,2016-05-25 08:05:12.777239+00:00,11159
case_555,Cancelar Solicitud,2016-05-30 22:02:15.089739+00:00,2016-05-30 22:52:37.315690+00:00,241
case_555,Homologacion por grupo de cursos,2016-05-31 00:25:02.703445+00:00,2016-05-31 15:46:22.620876+00:00,659
case_555,Notificacion estudiante cancelacion soli,2016-06-06 15:25:00.620876+00:00,2016-06-06 15:25:00.620876+00:00,22475
case_556,Traer informacion estudiante - banner,2016-05-25 12:05:22.740554+00:00,2016-05-25 12:05:22.740554+00:00,2408
case_556,Radicar Solicitud Homologacion,2016-05-25 12:05:26.407221+00:00,2016-05-25 12:13:59.359518+00:00,2408
case_556,Validar solicitud,2016-05-31 15:39:37.359518+00:00,2016-05-31 16:06:07.256856+00:00,22475
case_556,Cancelar Solicitud,2016-06-02 03:08:09.569356+00:00,2016-06-02 03:58:31.795307+00:00,241
case_556,Revisar curso,2016-06-03 00:15:06.195307+00:00,2016-06-03 00:39:18.521487+00:00,19019
case_556,Revisar curso,2016-06-08 19:13:39.213795+00:00,2016-06-08 19:37:51.539975+00:00,677
case_556,Homologacion por grupo de cursos,2016-06-14 18:55:55.245857+00:00,2016-06-14 20:17:15.163288+00:00,3445
case_556,Validar solicitud / pre-homologacion,2016-06-20 19:55:53.163288+00:00,2016-06-20 20:01:37.909767+00:00,22475
case_557,Traer informacion estudiante - banner,2016-05-25 15:01:55.490554+00:00,2016-05-25 15:01:55.490554+00:00,11159
case_557,Radicar Solicitud Homologacion,2016-05-25 15:55:34.490554+00:00,2016-05-25 16:04:06.792141+00:00,6231
case_557,Validar solicitud,2016-05-26 15:20:41.192141+00:00,2016-05-26 15:47:11.089479+00:00,19019
case_557,Homologacion por grupo de cursos,2016-05-27 19:46:43.756146+00:00,2016-05-27 21:07:50.259195+00:00,8973
case_557,Validacion final,2016-05-28 14:19:11.925862+00:00,2016-05-28 14:26:36.407343+00:00,10923
case_557,Revisar curso,2016-06-06 11:53:26.140676+00:00,2016-06-06 12:17:38.466856+00:00,26757
case_557,Evaluacion curso,2016-06-06 17:28:43.841856+00:00,2016-06-06 18:46:13.132179+00:00,15930
case_557,Visto Bueno Cierre Proceso,2016-06-06 19:44:05.382179+00:00,2016-06-06 20:12:46.292435+00:00,6979
case_558,Traer informacion estudiante - banner,2016-05-25 18:00:50.115554+00:00,2016-05-25 18:00:50.115554+00:00,11799
case_558,Radicar Solicitud Homologacion,2016-05-25 18:00:51.115554+00:00,2016-05-25 18:09:23.411329+00:00,11393
case_558,Validar solicitud,2016-05-26 04:23:24.723829+00:00,2016-05-26 04:49:54.621167+00:00,22404
case_558,Homologacion por grupo de cursos,2016-05-27 08:49:27.287834+00:00,2016-05-27 10:10:33.790883+00:00,8973
case_558,Validacion final,2016-06-01 03:55:07.832550+00:00,2016-06-01 05:02:31.073514+00:00,22475
case_558,Revisar curso,2016-06-04 16:15:17.340181+00:00,2016-06-04 16:39:29.666361+00:00,1707
case_558,Evaluacion curso,2016-06-06 00:22:37.435592+00:00,2016-06-06 01:40:06.725915+00:00,943
case_558,Validacion final,2016-06-14 17:33:35.033607+00:00,2016-06-14 17:40:58.274571+00:00,294
case_558,Visto Bueno Cierre Proceso,2016-06-20 14:19:01.980453+00:00,2016-06-20 14:47:42.890709+00:00,3445
case_559,Traer informacion estudiante - banner,2016-05-25 21:03:19.559998+00:00,2016-05-25 21:03:19.559998+00:00,6231
case_559,Radicar Solicitud Homologacion,2016-05-27 00:34:46.559998+00:00,2016-05-27 00:43:17.962458+00:00,11314
case_559,Cancelar Solicitud,2016-06-07 21:18:23.029125+00:00,2016-06-07 22:08:18.479236+00:00,677
case_559,Notificacion estudiante cancelacion soli,2016-06-17 17:55:53.145903+00:00,2016-06-17 17:55:53.145903+00:00,22533
case_560,Traer informacion estudiante - banner,2016-05-25 23:51:28.259998+00:00,2016-05-25 23:51:28.259998+00:00,10176
case_560,Radicar Solicitud Homologacion,2016-05-25 23:51:29.259998+00:00,2016-05-26 00:00:03.219647+00:00,11393
case_560,Cancelar Solicitud,2016-06-03 15:53:31.527339+00:00,2016-06-03 16:43:26.977450+00:00,294
case_560,Notificacion estudiante cancelacion soli,2016-06-04 04:57:28.289950+00:00,2016-06-04 04:57:28.289950+00:00,22404
case_561,Traer informacion estudiante - banner,2016-05-26 03:16:07.896362+00:00,2016-05-26 03:16:07.896362+00:00,15612
case_561,Radicar Solicitud Homologacion,2016-05-26 03:16:09.396362+00:00,2016-05-26 03:24:41.660348+00:00,15612
case_561,Validar solicitud,2016-06-06 17:35:46.727015+00:00,2016-06-06 18:02:16.624353+00:00,677
case_562,Traer informacion estudiante - banner,2016-05-26 11:23:53.563029+00:00,2016-05-26 11:23:53.563029+00:00,4913
case_562,Radicar Solicitud Homologacion,2016-05-26 11:23:56.563029+00:00,2016-05-26 11:32:27.987113+00:00,26359
case_562,Cancelar Solicitud,2016-05-26 23:36:42.049613+00:00,2016-05-27 00:26:34.481331+00:00,19019
case_562,Notificacion estudiante cancelacion soli,2016-06-05 20:14:09.147998+00:00,2016-06-05 20:14:09.147998+00:00,22533
case_563,Traer informacion estudiante - banner,2016-05-26 14:42:44.688029+00:00,2016-05-26 14:42:44.688029+00:00,15612
case_563,Radicar Solicitud Homologacion,2016-05-26 14:42:47.688029+00:00,2016-05-26 14:51:18.247262+00:00,4913
case_563,Validar solicitud,2016-05-26 14:51:18.247262+00:00,2016-06-02 04:26:51.558457+00:00,5802
case_563,Cancelar Solicitud,2016-06-12 22:42:34.558457+00:00,2016-06-13 02:32:28.907141+00:00,677
case_563,Notificacion estudiante cancelacion soli,2016-06-13 03:26:07.907141+00:00,2016-06-13 03:26:07.907141+00:00,6231
case_564,Traer informacion estudiante - banner,2016-05-26 18:58:39.910251+00:00,2016-05-26 18:58:39.910251+00:00,15612
case_564,Radicar Solicitud Homologacion,2016-05-26 18:58:41.410251+00:00,2016-05-26 19:07:12.879816+00:00,15612
case_564,Cancelar Solicitud,2016-05-31 21:02:15.192316+00:00,2016-05-31 21:52:09.541000+00:00,241
case_564,Homologacion por grupo de cursos,2016-06-01 19:14:10.853500+00:00,2016-06-01 20:35:49.965621+00:00,22404
case_564,Notificacion estudiante cancelacion soli,2016-06-03 00:07:16.965621+00:00,2016-06-03 00:07:16.965621+00:00,11314
case_565,Traer informacion estudiante - banner,2016-05-26 22:49:04.310251+00:00,2016-05-26 22:49:04.310251+00:00,11314
case_565,Radicar Solicitud Homologacion,2016-05-26 22:49:05.310251+00:00,2016-05-26 22:57:37.744279+00:00,6625
case_565,Cancelar Solicitud,2016-06-04 14:51:06.051971+00:00,2016-06-04 15:41:00.400655+00:00,294
case_565,Notificacion estudiante cancelacion soli,2016-06-04 16:24:46.900655+00:00,2016-06-04 16:24:46.900655+00:00,6598
case_566,Traer informacion estudiante - banner,2016-05-27 02:45:04.582978+00:00,2016-05-27 02:45:04.582978+00:00,6551
case_566,Radicar Solicitud Homologacion,2016-05-27 02:45:07.582978+00:00,2016-05-27 02:53:39.161834+00:00,26359
case_566,Cancelar Solicitud,2016-06-01 01:56:44.931065+00:00,2016-06-01 02:46:39.279749+00:00,22475
case_566,Notificacion estudiante cancelacion soli,2016-06-04 13:34:13.279749+00:00,2016-06-04 13:34:13.279749+00:00,1646
case_567,Traer informacion estudiante - banner,2016-05-27 12:03:28.582978+00:00,2016-05-27 12:03:28.582978+00:00,6598
case_567,Radicar Solicitud Homologacion,2016-05-27 12:03:31.249645+00:00,2016-05-27 12:12:01.061389+00:00,8475
case_567,Validar solicitud,2016-05-28 21:50:20.461389+00:00,2016-05-29 16:16:48.191068+00:00,6694
case_567,Homologacion por grupo de cursos,2016-05-31 04:14:49.503568+00:00,2016-05-31 05:36:28.615689+00:00,22404
case_567,Validar solicitud / pre-homologacion,2016-06-03 20:56:34.384920+00:00,2016-06-03 21:02:19.131399+00:00,22475
case_568,Traer informacion estudiante - banner,2016-05-27 19:12:12.957978+00:00,2016-05-27 19:12:12.957978+00:00,6598
case_568,Radicar Solicitud Homologacion,2016-05-28 22:43:39.957978+00:00,2016-05-28 22:52:08.890737+00:00,11314
case_568,Validar solicitud,2016-05-30 19:32:34.278492+00:00,2016-05-30 19:58:56.491298+00:00,659
case_569,Traer informacion estudiante - banner,2016-05-28 02:12:47.513534+00:00,2016-05-28 02:12:47.513534+00:00,26359
case_569,Radicar Solicitud Homologacion,2016-05-28 02:12:50.513534+00:00,2016-05-28 02:21:18.570333+00:00,4913
case_569,Cancelar Solicitud,2016-05-28 03:05:05.070333+00:00,2016-05-28 03:55:05.686054+00:00,6598
case_569,Notificacion estudiante cancelacion soli,2016-05-30 03:16:46.159738+00:00,2016-05-30 03:16:46.159738+00:00,19019
case_570,Traer informacion estudiante - banner,2016-05-28 22:05:13.213534+00:00,2016-05-28 22:05:13.213534+00:00,15612
case_570,Radicar Solicitud Homologacion,2016-05-28 22:05:14.463534+00:00,2016-05-28 22:13:41.647383+00:00,19591
case_570,Validar solicitud,2016-06-08 17:42:24.647383+00:00,2016-06-08 18:08:41.722430+00:00,677
case_571,Traer informacion estudiante - banner,2016-05-29 14:30:42.940807+00:00,2016-05-29 14:30:42.940807+00:00,6551
case_571,Radicar Solicitud Homologacion,2016-05-29 14:30:45.940807+00:00,2016-05-29 14:39:12.721253+00:00,5972
case_571,Validar solicitud,2016-06-02 00:12:07.658753+00:00,2016-06-02 00:38:19.921813+00:00,1707
case_571,Revisar curso,2016-06-10 22:05:09.655146+00:00,2016-06-10 22:29:21.981326+00:00,26757
case_571,Evaluacion curso,2016-06-27 19:37:07.606326+00:00,2016-06-27 20:54:36.896649+00:00,7763
case_571,Validar solicitud / pre-homologacion,2016-06-30 22:12:28.229982+00:00,2016-06-30 22:18:12.976461+00:00,22475
case_572,Traer informacion estudiante - banner,2016-05-29 23:35:09.774140+00:00,2016-05-29 23:35:09.774140+00:00,19591
case_572,Radicar Solicitud Homologacion,2016-05-29 23:35:10.774140+00:00,2016-05-29 23:43:36.686811+00:00,6625
case_572,Cancelar Solicitud,2016-05-31 03:15:03.686811+00:00,2016-05-31 04:04:59.856746+00:00,11314
case_572,Notificacion estudiante cancelacion soli,2016-05-31 04:58:38.856746+00:00,2016-05-31 04:58:38.856746+00:00,6231
case_573,Traer informacion estudiante - banner,2016-05-30 13:39:59.774140+00:00,2016-05-30 13:39:59.774140+00:00,9445
case_573,Radicar Solicitud Homologacion,2016-05-30 13:40:04.774140+00:00,2016-05-30 13:48:28.973799+00:00,7650
case_573,Cancelar Solicitud,2016-05-31 23:01:01.017277+00:00,2016-05-31 23:50:44.511854+00:00,19019
case_573,Notificacion estudiante cancelacion soli,2016-06-02 18:37:08.261854+00:00,2016-06-02 18:37:08.261854+00:00,22404
case_574,Traer informacion estudiante - banner,2016-05-30 22:38:49.663029+00:00,2016-05-30 22:38:49.663029+00:00,4913
case_574,Radicar Solicitud Homologacion,2016-05-31 22:00:51.163029+00:00,2016-05-31 22:09:12.830262+00:00,955
case_574,Cancelar Solicitud,2016-06-03 17:21:07.767762+00:00,2016-06-03 18:10:51.262339+00:00,1707
case_574,Homologacion por grupo de cursos,2016-06-07 21:41:34.850574+00:00,2016-06-07 23:02:24.608059+00:00,22475
case_574,Notificacion estudiante cancelacion soli,2016-06-09 02:33:51.608059+00:00,2016-06-09 02:33:51.608059+00:00,11314
case_575,Validar solicitud,2016-05-31 13:04:57.263029+00:00,2016-05-31 14:27:11.104742+00:00,1707
case_575,Traer informacion estudiante - banner,2016-05-31 14:27:14.104742+00:00,2016-05-31 14:27:14.104742+00:00,4913
case_575,Radicar Solicitud Homologacion,2016-05-31 22:00:15.604742+00:00,2016-05-31 22:08:43.049186+00:00,955
case_575,Revisar curso,2016-06-01 03:05:11.799186+00:00,2016-06-01 03:29:24.125366+00:00,49
case_575,Homologacion por grupo de cursos,2016-06-13 02:50:46.375366+00:00,2016-06-13 04:11:36.132851+00:00,7177
case_575,Evaluacion curso,2016-06-13 17:28:41.507851+00:00,2016-06-13 18:46:10.798174+00:00,15930
case_575,Validar solicitud / pre-homologacion,2016-06-15 13:58:42.841652+00:00,2016-06-15 14:04:27.588131+00:00,19019
case_576,Traer informacion estudiante - banner,2016-05-31 20:56:33.081211+00:00,2016-05-31 20:56:33.081211+00:00,955
case_576,Radicar Solicitud Homologacion,2016-05-31 23:50:26.956211+00:00,2016-05-31 23:58:53.704110+00:00,9445
case_576,Validar solicitud,2016-06-22 10:11:02.088725+00:00,2016-06-22 10:37:15.930438+00:00,22534
case_577,Traer informacion estudiante - banner,2016-06-01 04:09:05.581211+00:00,2016-06-01 04:09:05.581211+00:00,15612
case_577,Radicar Solicitud Homologacion,2016-06-01 04:09:06.831211+00:00,2016-06-01 04:17:33.534231+00:00,19591
case_577,Validar solicitud,2016-06-09 06:20:26.177088+00:00,2016-06-09 06:46:40.018801+00:00,294
case_577,Homologacion por grupo de cursos,2016-06-09 12:09:54.685468+00:00,2016-06-09 13:30:44.442953+00:00,7387
case_577,Validar solicitud / pre-homologacion,2016-06-11 01:43:16.486431+00:00,2016-06-11 01:49:01.232910+00:00,19019
case_578,Traer informacion estudiante - banner,2016-06-01 05:21:32.706211+00:00,2016-06-01 05:21:32.706211+00:00,15612
case_578,Radicar Solicitud Homologacion,2016-06-01 08:15:26.581211+00:00,2016-06-01 08:23:53.239502+00:00,9445
case_578,Validar solicitud,2016-06-03 00:47:16.989502+00:00,2016-06-03 01:13:30.831215+00:00,22404
case_578,Revisar curso,2016-06-07 17:25:25.768715+00:00,2016-06-07 17:49:38.094895+00:00,1707
case_578,Evaluacion curso,2016-06-29 04:01:46.479510+00:00,2016-06-29 05:19:15.769833+00:00,22534
case_578,Validar solicitud / pre-homologacion,2016-07-02 02:59:59.358068+00:00,2016-07-02 03:05:44.104547+00:00,22475
case_579,Traer informacion estudiante - banner,2016-06-01 08:28:19.706211+00:00,2016-06-01 08:28:19.706211+00:00,15612
case_579,Radicar Solicitud Homologacion,2016-06-01 08:28:22.706211+00:00,2016-06-01 08:36:48.517248+00:00,5972
case_579,Validar solicitud,2016-06-01 16:57:59.817248+00:00,2016-06-01 18:24:10.733605+00:00,387
case_579,Cancelar Solicitud,2016-06-05 15:36:05.671105+00:00,2016-06-05 20:25:42.718724+00:00,1707
case_579,Notificacion estudiante cancelacion soli,2016-06-09 07:13:16.718724+00:00,2016-06-09 07:13:16.718724+00:00,1646
case_580,Traer informacion estudiante - banner,2016-06-01 11:24:14.006211+00:00,2016-06-01 11:24:14.006211+00:00,11775
case_580,Radicar Solicitud Homologacion,2016-06-01 14:18:07.881211+00:00,2016-06-01 14:26:32.006211+00:00,9445
case_580,Cancelar Solicitud,2016-06-22 16:57:54.206211+00:00,2016-06-22 17:47:31.253830+00:00,186
case_580,Notificacion estudiante cancelacion soli,2016-06-26 21:28:14.842065+00:00,2016-06-26 21:28:14.842065+00:00,22475
case_581,Traer informacion estudiante - banner,2016-06-01 13:09:59.551666+00:00,2016-06-01 13:09:59.551666+00:00,1134
case_581,Radicar Solicitud Homologacion,2016-06-01 16:03:53.426666+00:00,2016-06-01 16:12:16.712856+00:00,9445
case_581,Cancelar Solicitud,2016-06-08 01:14:57.512856+00:00,2016-06-08 02:04:34.560475+00:00,677
case_581,Notificacion estudiante cancelacion soli,2016-06-15 19:31:37.945090+00:00,2016-06-15 19:31:37.945090+00:00,659
case_582,Traer informacion estudiante - banner,2016-06-01 14:49:26.884999+00:00,2016-06-01 14:49:26.884999+00:00,11174
case_582,Radicar Solicitud Homologacion,2016-06-01 14:49:28.107221+00:00,2016-06-01 14:57:50.557387+00:00,15612
case_582,Validar solicitud,2016-06-22 17:29:12.757387+00:00,2016-06-22 17:55:14.975502+00:00,186
case_582,Revisar curso,2016-06-26 21:35:58.563737+00:00,2016-06-26 22:00:10.889917+00:00,22475
case_582,Evaluacion curso,2016-07-18 08:12:19.274532+00:00,2016-07-18 09:29:48.564855+00:00,22534
case_582,Homologacion por grupo de cursos,2016-07-20 03:47:12.314855+00:00,2016-07-20 15:07:57.182502+00:00,22404
case_582,Validar solicitud / pre-homologacion,2016-07-25 16:20:04.530328+00:00,2016-07-25 16:25:49.276807+00:00,7080
case_583,Traer informacion estudiante - banner,2016-06-01 16:13:57.384999+00:00,2016-06-01 16:13:57.384999+00:00,1134
case_583,Radicar Solicitud Homologacion,2016-06-01 16:13:58.384999+00:00,2016-06-01 16:22:20.001914+00:00,2465
