Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_571,Traer informacion estudiante - banner,2016-05-29 14:30:42.940807+00:00,2016-05-29 14:30:42.940807+00:00,19591
case_571,Radicar Solicitud Homologacion,2016-05-29 14:30:43.940807+00:00,2016-05-29 14:39:10.721253+00:00,6625
case_571,Cancelar Solicitud,2016-06-02 00:18:02.054586+00:00,2016-06-02 02:08:02.670307+00:00,22475
case_571,Notificacion estudiante cancelacion soli,2016-06-06 23:25:54.003640+00:00,2016-06-06 23:25:54.003640+00:00,22475
case_572,Traer informacion estudiante - banner,2016-05-29 23:35:09.774140+00:00,2016-05-29 23:35:09.774140+00:00,6598
case_572,Radicar Solicitud Homologacion,2016-05-30 00:18:56.274140+00:00,2016-05-30 00:27:22.186811+00:00,6598
case_572,Validar solicitud,2016-06-08 23:42:05.186811+00:00,2016-06-09 00:08:17.449871+00:00,677
case_572,Revisar curso,2016-06-19 19:50:00.449871+00:00,2016-06-19 20:14:12.776051+00:00,677
case_572,Evaluacion curso,2016-06-20 17:28:18.151051+00:00,2016-06-20 18:45:47.441374+00:00,15930
case_572,Homologacion por grupo de cursos,2016-06-24 15:48:15.491374+00:00,2016-06-24 17:09:17.815698+00:00,3445
case_572,Validar solicitud / pre-homologacion,2016-07-05 21:51:00.815698+00:00,2016-07-05 21:56:45.562177+00:00,677
case_573,Traer informacion estudiante - banner,2016-05-30 13:39:59.774140+00:00,2016-05-30 13:39:59.774140+00:00,6598
case_573,Radicar Solicitud Homologacion,2016-05-31 22:01:01.274140+00:00,2016-05-31 22:09:25.473799+00:00,955
case_573,Cancelar Solicitud,2016-06-03 22:56:28.098799+00:00,2016-06-03 23:46:11.593376+00:00,22475
case_573,Notificacion estudiante cancelacion soli,2016-06-07 05:32:35.343376+00:00,2016-06-07 05:32:35.343376+00:00,22404
case_574,Traer informacion estudiante - banner,2016-05-30 22:38:49.663029+00:00,2016-05-30 22:38:49.663029+00:00,19591
case_574,Radicar Solicitud Homologacion,2016-05-30 22:38:51.788029+00:00,2016-05-30 22:47:13.455262+00:00,11775
case_574,Cancelar Solicitud,2016-05-30 23:30:59.955262+00:00,2016-05-31 00:20:43.449839+00:00,6598
case_574,Homologacion por grupo de cursos,2016-06-02 20:41:27.038074+00:00,2016-06-02 22:02:16.795559+00:00,22475
case_574,Notificacion estudiante cancelacion soli,2016-06-06 08:49:50.795559+00:00,2016-06-06 08:49:50.795559+00:00,1646
case_575,Traer informacion estudiante - banner,2016-05-31 13:04:57.263029+00:00,2016-05-31 13:04:57.263029+00:00,6598
case_575,Radicar Solicitud Homologacion,2016-05-31 13:05:02.263029+00:00,2016-05-31 13:13:29.707473+00:00,7650
case_575,Cancelar Solicitud,2016-05-31 16:07:23.582473+00:00,2016-05-31 16:57:07.077050+00:00,9445
case_575,Homologacion por grupo de cursos,2016-06-12 16:18:29.327050+00:00,2016-06-12 17:39:19.084535+00:00,7177
case_575,Notificacion estudiante cancelacion soli,2016-06-12 18:23:05.584535+00:00,2016-06-12 18:23:05.584535+00:00,6598
case_576,Traer informacion estudiante - banner,2016-05-31 20:56:33.081211+00:00,2016-05-31 20:56:33.081211+00:00,6598
case_576,Radicar Solicitud Homologacion,2016-05-31 20:56:34.414544+00:00,2016-05-31 21:05:01.162443+00:00,15612
case_576,Validar solicitud,2016-06-01 21:50:20.562443+00:00,2016-06-02 15:16:34.404156+00:00,6694
case_577,Traer informacion estudiante - banner,2016-06-01 04:09:05.581211+00:00,2016-06-01 04:09:05.581211+00:00,15612
case_577,Radicar Solicitud Homologacion,2016-06-01 14:00:07.081211+00:00,2016-06-01 14:08:33.784231+00:00,955
case_577,Validar solicitud,2016-06-03 19:20:28.721731+00:00,2016-06-03 19:46:42.563444+00:00,1707
case_577,Homologacion por grupo de cursos,2016-06-26 20:40:29.563444+00:00,2016-06-26 22:01:19.320929+00:00,12535
case_577,Validacion final,2016-07-18 00:32:41.520929+00:00,2016-07-18 00:39:59.485215+00:00,186
case_577,Visto Bueno Cierre Proceso,2016-07-29 16:54:32.191097+00:00,2016-07-29 17:22:07.861829+00:00,957
case_578,Traer informacion estudiante - banner,2016-06-01 05:21:32.706211+00:00,2016-06-01 05:21:32.706211+00:00,955
case_578,Radicar Solicitud Homologacion,2016-06-01 05:21:37.706211+00:00,2016-06-01 05:30:04.364502+00:00,7650
case_578,Cancelar Solicitud,2016-06-04 03:10:47.952737+00:00,2016-06-04 04:00:31.447314+00:00,22475
case_578,Homologacion por grupo de cursos,2016-06-05 08:00:04.113981+00:00,2016-06-05 09:20:53.871466+00:00,8973
case_578,Notificacion estudiante cancelacion soli,2016-06-07 19:47:17.621466+00:00,2016-06-07 19:47:17.621466+00:00,22404
case_579,Traer informacion estudiante - banner,2016-06-01 08:28:19.706211+00:00,2016-06-01 08:28:19.706211+00:00,5972
case_579,Radicar Solicitud Homologacion,2016-06-01 08:28:22.706211+00:00,2016-06-01 08:36:48.517248+00:00,5972
case_579,Validar solicitud,2016-06-09 03:59:28.267248+00:00,2016-06-09 04:25:39.183605+00:00,9184
case_579,Revisar curso,2016-06-16 11:53:07.096648+00:00,2016-06-16 13:17:19.422828+00:00,677
case_579,Evaluacion curso,2016-06-20 18:12:14.360328+00:00,2016-06-20 19:29:43.650651+00:00,1707
case_580,Traer informacion estudiante - banner,2016-06-01 11:24:14.006211+00:00,2016-06-01 11:24:14.006211+00:00,15612
case_580,Radicar Solicitud Homologacion,2016-06-01 11:24:17.006211+00:00,2016-06-01 11:32:41.131211+00:00,5972
case_580,Cancelar Solicitud,2016-06-04 19:41:24.719446+00:00,2016-06-05 00:31:01.767065+00:00,22475
case_580,Notificacion estudiante cancelacion soli,2016-06-07 19:46:25.517065+00:00,2016-06-07 19:46:25.517065+00:00,22404
case_581,Traer informacion estudiante - banner,2016-06-01 13:09:59.551666+00:00,2016-06-01 13:09:59.551666+00:00,955
case_581,Radicar Solicitud Homologacion,2016-06-01 14:01:01.051666+00:00,2016-06-01 14:09:24.337856+00:00,955
case_581,Cancelar Solicitud,2016-06-02 17:40:51.337856+00:00,2016-06-02 18:30:28.385475+00:00,11314
case_581,Homologacion por grupo de cursos,2016-06-02 20:52:29.385475+00:00,2016-06-02 22:12:55.780134+00:00,1007
case_581,Notificacion estudiante cancelacion soli,2016-06-11 16:34:50.060134+00:00,2016-06-11 16:34:50.060134+00:00,19019
case_582,Traer informacion estudiante - banner,2016-06-01 14:49:26.884999+00:00,2016-06-01 14:49:26.884999+00:00,15612
case_582,Radicar Solicitud Homologacion,2016-06-01 14:49:32.134999+00:00,2016-06-01 14:57:54.585165+00:00,23530
case_582,Validar solicitud,2016-06-09 10:20:34.335165+00:00,2016-06-09 10:46:36.553280+00:00,9184
case_582,Revisar curso,2016-06-13 18:12:31.490780+00:00,2016-06-13 18:36:43.816960+00:00,1707
case_582,Evaluacion curso,2016-06-16 19:48:38.754460+00:00,2016-06-16 21:06:08.044783+00:00,1707
case_582,Homologacion por grupo de cursos,2016-06-28 20:27:30.294783+00:00,2016-06-28 21:48:15.162430+00:00,7177
case_582,Validar solicitud / pre-homologacion,2016-06-30 17:46:38.912430+00:00,2016-06-30 17:52:23.658909+00:00,22404
case_583,Traer informacion estudiante - banner,2016-06-01 16:13:57.384999+00:00,2016-06-01 16:13:57.384999+00:00,15612
case_583,Radicar Solicitud Homologacion,2016-06-01 23:00:58.884999+00:00,2016-06-01 23:09:20.501914+00:00,955
case_583,Validar solicitud,2016-06-06 14:21:15.439414+00:00,2016-06-06 14:47:14.810263+00:00,1707
case_584,Traer informacion estudiante - banner,2016-06-01 17:29:27.273888+00:00,2016-06-01 17:29:27.273888+00:00,15612
case_584,Radicar Solicitud Homologacion,2016-06-01 17:29:28.496110+00:00,2016-06-01 17:37:46.807477+00:00,15612
case_584,Cancelar Solicitud,2016-06-08 02:40:27.607477+00:00,2016-06-08 03:30:04.655096+00:00,677
case_584,Homologacion por grupo de cursos,2016-07-01 04:23:51.655096+00:00,2016-07-01 05:44:36.522743+00:00,12535
case_584,Notificacion estudiante cancelacion soli,2016-07-05 16:41:20.110978+00:00,2016-07-05 16:41:20.110978+00:00,22475
case_585,Traer informacion estudiante - banner,2016-06-01 18:37:43.573888+00:00,2016-06-01 18:37:43.573888+00:00,2465
case_585,Radicar Solicitud Homologacion,2016-06-01 23:00:45.073888+00:00,2016-06-01 23:09:02.565664+00:00,955
case_585,Cancelar Solicitud,2016-06-10 01:11:55.208521+00:00,2016-06-10 02:01:19.549038+00:00,294
case_585,Notificacion estudiante cancelacion soli,2016-06-10 04:55:13.424038+00:00,2016-06-10 04:55:13.424038+00:00,9445
case_586,Validar solicitud,2016-06-01 19:39:48.755706+00:00,2016-06-01 21:05:39.730018+00:00,22475
case_586,Homologacion por grupo de cursos,2016-06-03 11:52:03.480018+00:00,2016-06-03 16:12:42.906919+00:00,22404
case_586,Traer informacion estudiante - banner,2016-06-03 16:12:43.906919+00:00,2016-06-03 16:12:43.906919+00:00,11174
case_586,Radicar Solicitud Homologacion,2016-06-05 16:09:45.522304+00:00,2016-06-05 16:17:59.762500+00:00,1
case_586,Validar solicitud / pre-homologacion,2016-06-08 05:20:37.812500+00:00,2016-06-08 05:26:22.558979+00:00,22475
case_587,Traer informacion estudiante - banner,2016-06-01 20:39:17.505706+00:00,2016-06-01 20:39:17.505706+00:00,9445
case_587,Radicar Solicitud Homologacion,2016-06-01 20:39:18.727928+00:00,2016-06-01 20:47:32.161859+00:00,15612
case_587,Cancelar Solicitud,2016-07-01 19:56:46.770555+00:00,2016-07-01 21:45:58.695448+00:00,19019
case_587,Notificacion estudiante cancelacion soli,2016-07-03 01:35:34.124019+00:00,2016-07-03 01:35:34.124019+00:00,2292
case_588,Traer informacion estudiante - banner,2016-06-01 21:38:37.736475+00:00,2016-06-01 21:38:37.736475+00:00,11174
case_588,Radicar Solicitud Homologacion,2016-06-04 17:13:00.912946+00:00,2016-06-04 17:21:13.543239+00:00,1
case_588,Validar solicitud,2016-06-08 23:33:08.480739+00:00,2016-06-08 23:58:40.321607+00:00,1707
case_588,Homologacion por grupo de cursos,2016-06-17 17:29:50.571607+00:00,2016-06-17 19:50:19.525364+00:00,22475
case_588,Validar solicitud / pre-homologacion,2016-06-27 19:21:29.775364+00:00,2016-06-27 19:27:14.521843+00:00,22475
case_589,Traer informacion estudiante - banner,2016-06-01 23:53:39.958697+00:00,2016-06-01 23:53:39.958697+00:00,21562
case_589,Radicar Solicitud Homologacion,2016-06-04 19:28:03.135168+00:00,2016-06-04 19:36:14.990453+00:00,1
case_589,Cancelar Solicitud,2016-06-04 22:30:08.865453+00:00,2016-06-04 23:19:08.083673+00:00,9445
case_589,Notificacion estudiante cancelacion soli,2016-06-05 02:13:01.958673+00:00,2016-06-05 02:13:01.958673+00:00,9445
case_590,Traer informacion estudiante - banner,2016-06-02 02:06:47.458697+00:00,2016-06-02 02:06:47.458697+00:00,11174
case_590,Radicar Solicitud Homologacion,2016-06-02 02:06:48.680919+00:00,2016-06-02 02:14:57.377203+00:00,15612
case_590,Validar solicitud,2016-06-08 21:17:38.177203+00:00,2016-06-08 21:43:10.018071+00:00,677
case_590,Homologacion por grupo de cursos,2016-06-14 22:17:33.375214+00:00,2016-06-14 23:37:50.530386+00:00,22475
case_590,Validar solicitud / pre-homologacion,2016-07-15 00:34:05.139082+00:00,2016-07-15 00:39:49.885561+00:00,19019
case_591,Validar solicitud,2016-06-02 06:08:58.367788+00:00,2016-06-02 13:26:30.208656+00:00,19019
case_591,Traer informacion estudiante - banner,2016-06-02 13:26:37.208656+00:00,2016-06-02 13:26:37.208656+00:00,21562
case_592,Traer informacion estudiante - banner,2016-06-02 11:01:31.117788+00:00,2016-06-02 11:01:31.117788+00:00,11342
case_592,Radicar Solicitud Homologacion,2016-06-02 11:01:34.117788+00:00,2016-06-02 11:09:39.692427+00:00,5972
case_592,Validar solicitud,2016-07-02 04:56:54.301123+00:00,2016-07-02 16:22:26.141991+00:00,19019
case_592,Cancelar Solicitud,2016-07-08 01:34:49.499134+00:00,2016-07-08 10:23:17.964543+00:00,22475
case_592,Notificacion estudiante cancelacion soli,2016-07-15 23:34:08.097876+00:00,2016-07-15 23:34:08.097876+00:00,2292
case_593,Traer informacion estudiante - banner,2016-06-02 12:47:30.117788+00:00,2016-06-02 12:47:30.117788+00:00,11342
case_593,Radicar Solicitud Homologacion,2016-06-02 12:47:31.340010+00:00,2016-06-02 12:55:36.136484+00:00,15612
case_593,Cancelar Solicitud,2016-06-08 23:03:16.936484+00:00,2016-06-08 23:51:45.401893+00:00,677
case_593,Notificacion estudiante cancelacion soli,2016-07-07 23:12:00.276893+00:00,2016-07-07 23:12:00.276893+00:00,19019
case_594,Traer informacion estudiante - banner,2016-06-02 16:21:04.867788+00:00,2016-06-02 16:21:04.867788+00:00,20194
case_594,Radicar Solicitud Homologacion,2016-06-02 16:21:10.117788+00:00,2016-06-02 16:29:13.400536+00:00,23530
case_594,Cancelar Solicitud,2016-06-10 18:32:06.043393+00:00,2016-06-10 19:20:34.508802+00:00,294
case_594,Homologacion por grupo de cursos,2016-06-22 18:41:56.758802+00:00,2016-06-22 20:02:05.619201+00:00,7177
case_594,Notificacion estudiante cancelacion soli,2016-06-30 09:12:55.752534+00:00,2016-06-30 09:12:55.752534+00:00,2292
case_595,Traer informacion estudiante - banner,2016-06-02 19:04:17.756677+00:00,2016-06-02 19:04:17.756677+00:00,11772
case_595,Radicar Solicitud Homologacion,2016-06-02 19:04:18.978899+00:00,2016-06-02 19:12:21.490861+00:00,15612
case_595,Cancelar Solicitud,2016-06-02 22:06:15.365861+00:00,2016-06-02 22:54:32.036007+00:00,9445
case_595,Notificacion estudiante cancelacion soli,2016-06-10 01:38:50.786007+00:00,2016-06-10 01:38:50.786007+00:00,22404
case_596,Traer informacion estudiante - banner,2016-06-02 21:47:19.756677+00:00,2016-06-02 21:47:19.756677+00:00,11342
case_596,Radicar Solicitud Homologacion,2016-06-02 22:27:44.306677+00:00,2016-06-02 22:35:48.340116+00:00,4834
case_596,Cancelar Solicitud,2016-06-04 02:07:15.340116+00:00,2016-06-04 02:55:32.010262+00:00,11314
case_596,Homologacion por grupo de cursos,2016-06-09 20:40:42.076929+00:00,2016-06-09 22:00:50.937328+00:00,22475
case_596,Notificacion estudiante cancelacion soli,2016-06-09 22:41:15.487328+00:00,2016-06-09 22:41:15.487328+00:00,4834
case_597,Traer informacion estudiante - banner,2016-06-03 00:15:46.120313+00:00,2016-06-03 00:15:46.120313+00:00,21562
case_597,Radicar Solicitud Homologacion,2016-06-03 00:56:10.670313+00:00,2016-06-03 01:04:16.244240+00:00,4834
case_597,Cancelar Solicitud,2016-06-10 14:15:06.377573+00:00,2016-06-10 15:03:23.047719+00:00,2292
case_597,Notificacion estudiante cancelacion soli,2016-06-11 18:34:50.047719+00:00,2016-06-11 18:34:50.047719+00:00,11314
case_598,Traer informacion estudiante - banner,2016-06-03 02:33:07.620313+00:00,2016-06-03 02:33:07.620313+00:00,4834
case_598,Radicar Solicitud Homologacion,2016-06-03 02:33:14.620313+00:00,2016-06-03 02:41:27.767232+00:00,11772
case_598,Validar solicitud,2016-07-02 04:20:42.642232+00:00,2016-07-02 04:46:11.759561+00:00,19019
case_598,Cancelar Solicitud,2016-07-07 17:37:22.197061+00:00,2016-07-07 18:25:38.867207+00:00,22475
case_598,Homologacion por grupo de cursos,2016-07-14 20:09:57.617207+00:00,2016-07-14 21:30:06.477606+00:00,22404
case_598,Notificacion estudiante cancelacion soli,2016-07-22 10:40:56.610939+00:00,2016-07-22 10:40:56.610939+00:00,2292
case_599,Traer informacion estudiante - banner,2016-06-03 04:09:20.620313+00:00,2016-06-03 04:09:20.620313+00:00,12175
case_599,Radicar Solicitud Homologacion,2016-06-08 22:25:51.770313+00:00,2016-06-08 22:34:04.592080+00:00,1
case_599,Notificacion estudiante cancelacion soli,2016-06-09 01:27:58.467080+00:00,2016-06-09 01:27:58.467080+00:00,9445
case_600,Traer informacion estudiante - banner,2016-06-03 10:38:11.509202+00:00,2016-06-03 10:38:11.509202+00:00,12175
case_600,Radicar Solicitud Homologacion,2016-06-03 10:38:18.509202+00:00,2016-06-03 10:46:33.542221+00:00,11772
case_600,Cancelar Solicitud,2016-06-21 18:02:11.858010+00:00,2016-06-21 18:50:11.258425+00:00,186
case_600,Notificacion estudiante cancelacion soli,2016-06-27 13:06:42.408425+00:00,2016-06-27 13:06:42.408425+00:00,1
case_601,Traer informacion estudiante - banner,2016-06-03 12:07:00.309202+00:00,2016-06-03 12:07:00.309202+00:00,4834
case_601,Radicar Solicitud Homologacion,2016-06-03 12:07:01.309202+00:00,2016-06-03 12:15:15.565089+00:00,12175
case_601,Validar solicitud,2016-06-08 13:02:17.877589+00:00,2016-06-08 13:27:46.994918+00:00,241
case_602,Traer informacion estudiante - banner,2016-06-03 14:28:59.400111+00:00,2016-06-03 14:28:59.400111+00:00,9249
case_602,Radicar Solicitud Homologacion,2016-06-03 15:09:23.950111+00:00,2016-06-03 15:17:37.431302+00:00,4834
case_602,Cancelar Solicitud,2016-06-11 17:20:30.074159+00:00,2016-06-11 18:08:09.971278+00:00,294
case_602,Homologacion por grupo de cursos,2016-06-16 17:37:20.408778+00:00,2016-06-16 18:57:29.269177+00:00,22475
case_602,Notificacion estudiante cancelacion soli,2016-07-06 19:56:15.602510+00:00,2016-07-06 19:56:15.602510+00:00,659
case_603,Traer informacion estudiante - banner,2016-06-03 18:18:16.316778+00:00,2016-06-03 18:18:16.316778+00:00,9379
case_603,Radicar Solicitud Homologacion,2016-06-03 18:58:40.866778+00:00,2016-06-03 19:06:53.575698+00:00,4834
case_603,Cancelar Solicitud,2016-06-22 02:22:31.891487+00:00,2016-06-22 03:10:06.109146+00:00,186
case_603,Notificacion estudiante cancelacion soli,2016-06-27 17:47:16.546646+00:00,2016-06-27 17:47:16.546646+00:00,22475
case_604,Traer informacion estudiante - banner,2016-06-04 12:07:47.566778+00:00,2016-06-04 12:07:47.566778+00:00,9146
case_604,Radicar Solicitud Homologacion,2016-06-04 12:07:48.566778+00:00,2016-06-04 12:16:00.505841+00:00,12175
case_604,Notificacion estudiante cancelacion soli,2016-06-04 17:59:18.505841+00:00,2016-06-04 17:59:18.505841+00:00,9249
case_605,Traer informacion estudiante - banner,2016-06-05 07:16:39.011222+00:00,2016-06-05 07:16:39.011222+00:00,9249
case_605,Radicar Solicitud Homologacion,2016-06-05 07:16:41.011222+00:00,2016-06-05 07:24:52.182829+00:00,11653
case_605,Validar solicitud,2016-06-11 00:03:32.982829+00:00,2016-06-11 00:28:51.138743+00:00,677
case_605,Revisar curso,2016-06-22 15:15:41.088743+00:00,2016-06-22 15:39:53.414923+00:00,6767
case_605,Evaluacion curso,2016-06-30 14:53:10.248256+00:00,2016-06-30 16:10:39.538579+00:00,7010
case_605,Validacion final,2016-07-11 12:32:34.384733+00:00,2016-07-11 12:39:30.319516+00:00,7297
case_606,Traer informacion estudiante - banner,2016-06-05 23:22:37.511222+00:00,2016-06-05 23:22:37.511222+00:00,12175
case_606,Radicar Solicitud Homologacion,2016-06-06 00:03:02.061222+00:00,2016-06-06 00:11:12.467764+00:00,4834
case_606,Validar solicitud,2016-06-12 00:02:53.267764+00:00,2016-06-12 00:28:11.423678+00:00,677
case_606,Homologacion por grupo de cursos,2016-06-30 15:55:57.757011+00:00,2016-07-01 00:15:45.422733+00:00,659
case_606,Validar solicitud / pre-homologacion,2016-08-03 18:00:16.622733+00:00,2016-08-03 18:05:51.924103+00:00,19019
case_607,Traer informacion estudiante - banner,2016-06-06 12:57:01.147586+00:00,2016-06-06 12:57:01.147586+00:00,15315
case_607,Radicar Solicitud Homologacion,2016-06-06 12:57:02.147586+00:00,2016-06-06 13:05:11.805440+00:00,8882
case_607,Cancelar Solicitud,2016-07-08 18:49:43.005440+00:00,2016-07-08 19:37:08.419233+00:00,19019
case_607,Notificacion estudiante cancelacion soli,2016-07-10 16:49:12.133519+00:00,2016-07-10 16:49:12.133519+00:00,6694
case_608,Traer informacion estudiante - banner,2016-06-06 21:44:21.397586+00:00,2016-06-06 21:44:21.397586+00:00,4834
case_608,Radicar Solicitud Homologacion,2016-06-06 21:44:22.397586+00:00,2016-06-06 21:52:31.692617+00:00,8882
case_608,Validar solicitud,2016-06-07 01:05:00.442617+00:00,2016-06-07 01:30:18.598531+00:00,49
case_608,Homologacion por grupo de cursos,2016-06-10 20:07:29.036031+00:00,2016-06-10 21:27:16.701753+00:00,22475
case_608,Validar solicitud / pre-homologacion,2016-07-14 15:11:47.901753+00:00,2016-07-14 15:17:23.203123+00:00,19019
case_609,Traer informacion estudiante - banner,2016-06-07 01:31:08.397586+00:00,2016-06-07 01:31:08.397586+00:00,12175
case_609,Radicar Solicitud Homologacion,2016-06-07 02:11:32.947586+00:00,2016-06-07 02:19:41.504175+00:00,4834
case_609,Cancelar Solicitud,2016-06-14 15:26:57.304175+00:00,2016-06-14 16:14:17.166523+00:00,294
