Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_574,Radicar Solicitud Homologacion,2016-05-30 22:38:52.551918+00:00,2016-05-30 22:47:14.219151+00:00,15315
case_574,Validar solicitud,2016-06-09 01:19:53.395622+00:00,2016-06-09 01:46:07.237335+00:00,677
case_574,Cancelar Solicitud,2016-06-09 02:29:53.737335+00:00,2016-06-09 03:19:37.231912+00:00,6598
case_574,Revisar curso,2016-06-30 13:31:45.616527+00:00,2016-06-30 13:55:57.942707+00:00,22534
case_574,Revisar curso,2016-07-09 23:28:37.119178+00:00,2016-07-09 23:52:49.445358+00:00,677
case_574,Revisar curso,2016-07-20 00:25:28.621829+00:00,2016-07-20 00:49:40.948009+00:00,677
case_574,Notificacion estudiante cancelacion soli,2016-07-23 11:37:14.948009+00:00,2016-07-23 11:37:14.948009+00:00,1646
case_575,Traer informacion estudiante - banner,2016-05-31 13:04:57.263029+00:00,2016-05-31 13:04:57.263029+00:00,2465
case_575,Radicar Solicitud Homologacion,2016-05-31 13:05:02.513029+00:00,2016-05-31 13:13:29.957473+00:00,23530
case_575,Validar solicitud,2016-06-03 01:41:13.545708+00:00,2016-06-03 10:07:27.387421+00:00,22475
case_575,Recepcion de documentos,2016-06-03 10:07:27.387421+00:00,2016-06-04 05:28:20.831865+00:00,26789
case_576,Traer informacion estudiante - banner,2016-05-31 20:56:33.081211+00:00,2016-05-31 20:56:33.081211+00:00,9445
case_576,Radicar Solicitud Homologacion,2016-05-31 20:56:34.081211+00:00,2016-05-31 21:05:00.829110+00:00,2465
case_576,Validar solicitud,2016-06-13 00:36:55.675264+00:00,2016-06-13 01:03:09.516977+00:00,7297
case_576,Cancelar Solicitud,2016-06-13 01:46:56.016977+00:00,2016-06-13 02:36:39.511554+00:00,6598
case_576,Homologacion por grupo de cursos,2016-06-15 22:41:23.099789+00:00,2016-06-16 00:02:12.857274+00:00,22475
case_576,Notificacion estudiante cancelacion soli,2016-06-19 10:49:46.857274+00:00,2016-06-19 10:49:46.857274+00:00,1646
case_577,Traer informacion estudiante - banner,2016-06-01 04:09:05.581211+00:00,2016-06-01 04:09:05.581211+00:00,23530
case_577,Radicar Solicitud Homologacion,2016-06-01 04:09:10.831211+00:00,2016-06-01 04:17:37.534231+00:00,23530
case_577,Cancelar Solicitud,2016-06-04 02:41:21.122466+00:00,2016-06-04 03:31:04.617043+00:00,22475
case_577,Homologacion por grupo de cursos,2016-06-06 13:22:05.617043+00:00,2016-06-06 21:42:55.374528+00:00,1007
case_577,Notificacion estudiante cancelacion soli,2016-06-08 16:55:27.418006+00:00,2016-06-08 16:55:27.418006+00:00,19019
case_578,Traer informacion estudiante - banner,2016-06-01 05:21:32.706211+00:00,2016-06-01 05:21:32.706211+00:00,15612
case_578,Radicar Solicitud Homologacion,2016-06-01 05:21:37.956211+00:00,2016-06-01 05:30:04.614502+00:00,23530
case_578,Cancelar Solicitud,2016-06-01 05:30:04.614502+00:00,2016-06-01 06:19:48.109079+00:00,22490
case_578,Notificacion estudiante cancelacion soli,2016-06-03 00:47:11.859079+00:00,2016-06-03 00:47:11.859079+00:00,22404
case_579,Traer informacion estudiante - banner,2016-06-01 08:28:19.706211+00:00,2016-06-01 08:28:19.706211+00:00,23530
case_579,Radicar Solicitud Homologacion,2016-06-01 08:28:20.928433+00:00,2016-06-01 08:36:46.739470+00:00,15612
case_579,Cancelar Solicitud,2016-06-08 12:53:14.652513+00:00,2016-06-08 15:42:51.700132+00:00,677
case_579,Homologacion por grupo de cursos,2016-07-01 16:36:38.700132+00:00,2016-07-01 17:57:28.457617+00:00,12535
case_579,Notificacion estudiante cancelacion soli,2016-07-02 21:28:55.457617+00:00,2016-07-02 21:28:55.457617+00:00,11314
case_580,Traer informacion estudiante - banner,2016-06-01 11:24:14.006211+00:00,2016-06-01 11:24:14.006211+00:00,23530
case_580,Radicar Solicitud Homologacion,2016-06-13 03:14:08.829740+00:00,2016-06-13 03:22:32.954740+00:00,1
case_580,Cancelar Solicitud,2016-06-13 03:22:32.954740+00:00,2016-06-13 04:12:10.002359+00:00,22490
case_580,Homologacion por grupo de cursos,2016-06-15 22:40:53.590594+00:00,2016-06-16 00:01:27.736427+00:00,22475
case_580,Notificacion estudiante cancelacion soli,2016-06-20 17:42:11.324662+00:00,2016-06-20 17:42:11.324662+00:00,22475
case_581,Traer informacion estudiante - banner,2016-06-01 13:09:59.551666+00:00,2016-06-01 13:09:59.551666+00:00,955
case_581,Radicar Solicitud Homologacion,2016-06-01 13:10:02.551666+00:00,2016-06-01 13:18:25.837856+00:00,5972
case_581,Cancelar Solicitud,2016-06-09 15:21:18.480713+00:00,2016-06-09 16:10:55.528332+00:00,294
case_581,Notificacion estudiante cancelacion soli,2016-06-17 21:32:49.808332+00:00,2016-06-17 21:32:49.808332+00:00,19019
case_582,Traer informacion estudiante - banner,2016-06-01 14:49:26.884999+00:00,2016-06-01 14:49:26.884999+00:00,15612
case_582,Radicar Solicitud Homologacion,2016-06-01 14:49:29.884999+00:00,2016-06-01 14:57:52.335165+00:00,5972
case_582,Homologacion por grupo de cursos,2016-06-05 00:38:35.923400+00:00,2016-06-05 01:59:20.791047+00:00,22475
case_582,Notificacion estudiante cancelacion soli,2016-06-08 17:40:04.379282+00:00,2016-06-08 17:40:04.379282+00:00,22475
case_583,Traer informacion estudiante - banner,2016-06-01 16:13:57.384999+00:00,2016-06-01 16:13:57.384999+00:00,2465
case_583,Radicar Solicitud Homologacion,2016-06-01 19:07:51.259999+00:00,2016-06-01 19:16:12.876914+00:00,9445
case_583,Validar solicitud,2016-06-02 23:04:41.626914+00:00,2016-06-02 23:30:40.997763+00:00,49
case_583,Homologacion por grupo de cursos,2016-06-14 22:52:03.247763+00:00,2016-06-15 00:12:48.115410+00:00,7177
case_583,Validacion final,2016-06-21 19:15:28.915410+00:00,2016-06-21 19:22:46.879696+00:00,677
case_583,Cancelar Solicitud,2016-07-11 13:37:08.813029+00:00,2016-07-11 14:26:45.860648+00:00,19019
case_583,Visto Bueno Cierre Proceso,2016-07-11 15:31:27.646362+00:00,2016-07-11 15:59:03.317094+00:00,1343
case_584,Traer informacion estudiante - banner,2016-06-01 17:29:27.273888+00:00,2016-06-01 17:29:27.273888+00:00,11174
case_584,Radicar Solicitud Homologacion,2016-06-01 23:00:28.773888+00:00,2016-06-01 23:08:47.085255+00:00,955
case_584,Cancelar Solicitud,2016-06-06 14:20:42.022755+00:00,2016-06-06 15:10:19.070374+00:00,1707
case_584,Notificacion estudiante cancelacion soli,2016-06-08 22:51:02.658609+00:00,2016-06-08 22:51:02.658609+00:00,22475
case_585,Traer informacion estudiante - banner,2016-06-01 18:37:43.573888+00:00,2016-06-01 18:37:43.573888+00:00,15612
case_585,Radicar Solicitud Homologacion,2016-06-09 16:54:52.373888+00:00,2016-06-09 17:03:09.865664+00:00,1
case_585,Revisar curso,2016-06-27 23:39:08.553164+00:00,2016-06-28 00:03:20.879344+00:00,19019
case_585,Evaluacion curso,2016-07-23 15:35:10.879344+00:00,2016-07-23 16:52:40.169667+00:00,26762
case_585,Validar solicitud,2016-08-13 19:24:02.369667+00:00,2016-08-13 19:49:56.092093+00:00,186
case_586,Traer informacion estudiante - banner,2016-06-01 19:39:48.755706+00:00,2016-06-01 19:39:48.755706+00:00,9445
case_586,Radicar Solicitud Homologacion,2016-06-01 22:33:42.630706+00:00,2016-06-01 22:41:56.870902+00:00,9445
case_586,Cancelar Solicitud,2016-06-08 17:44:37.670902+00:00,2016-06-08 18:33:55.827891+00:00,677
case_586,Notificacion estudiante cancelacion soli,2016-06-11 03:20:33.877891+00:00,2016-06-11 03:20:33.877891+00:00,22475
case_587,Traer informacion estudiante - banner,2016-06-01 20:39:17.505706+00:00,2016-06-01 20:39:17.505706+00:00,1134
case_587,Radicar Solicitud Homologacion,2016-06-03 17:10:49.077135+00:00,2016-06-03 17:19:02.511066+00:00,1
case_587,Cancelar Solicitud,2016-06-24 19:50:24.711066+00:00,2016-06-24 20:39:36.635959+00:00,186
case_587,Notificacion estudiante cancelacion soli,2016-07-25 22:56:51.244655+00:00,2016-07-25 22:56:51.244655+00:00,19019
case_588,Traer informacion estudiante - banner,2016-06-01 21:38:37.736475+00:00,2016-06-01 21:38:37.736475+00:00,15612
case_588,Radicar Solicitud Homologacion,2016-06-04 17:13:00.912946+00:00,2016-06-04 17:21:13.543239+00:00,1
case_588,Cancelar Solicitud,2016-06-14 08:31:23.793239+00:00,2016-06-14 10:20:34.957069+00:00,22475
case_588,Homologacion por grupo de cursos,2016-07-04 17:56:21.290402+00:00,2016-07-04 20:16:50.244159+00:00,659
case_588,Notificacion estudiante cancelacion soli,2016-07-11 14:19:31.044159+00:00,2016-07-11 14:19:31.044159+00:00,677
case_589,Traer informacion estudiante - banner,2016-06-01 23:53:39.958697+00:00,2016-06-01 23:53:39.958697+00:00,21562
case_589,Radicar Solicitud Homologacion,2016-06-01 23:53:41.180919+00:00,2016-06-02 00:01:53.036204+00:00,15612
case_589,Validar solicitud,2016-07-01 23:57:07.644900+00:00,2016-07-02 00:22:39.485768+00:00,19019
case_589,Revisar curso,2016-07-08 18:25:20.285768+00:00,2016-07-08 18:49:32.611948+00:00,677
case_589,Evaluacion curso,2016-07-25 15:57:18.236948+00:00,2016-07-25 17:14:47.527271+00:00,7763
case_590,Traer informacion estudiante - banner,2016-06-02 02:06:47.458697+00:00,2016-06-02 02:06:47.458697+00:00,11342
case_590,Radicar Solicitud Homologacion,2016-06-02 02:06:50.458697+00:00,2016-06-02 02:14:59.154981+00:00,5972
case_590,Validar solicitud,2016-06-03 19:01:22.904981+00:00,2016-06-03 19:26:54.745849+00:00,22404
case_590,Revisar curso,2016-06-08 13:02:57.058349+00:00,2016-06-08 13:27:09.384529+00:00,241
case_590,Evaluacion curso,2016-06-08 16:28:14.759529+00:00,2016-06-08 17:45:44.049852+00:00,15930
case_590,Homologacion por grupo de cursos,2016-07-08 17:41:58.658548+00:00,2016-07-08 19:02:15.813720+00:00,19019
case_590,Validar solicitud / pre-homologacion,2016-07-15 13:04:56.613720+00:00,2016-07-15 13:10:41.360199+00:00,677
case_591,Traer informacion estudiante - banner,2016-06-02 06:08:58.367788+00:00,2016-06-02 06:08:58.367788+00:00,11342
case_591,Radicar Solicitud Homologacion,2016-06-02 06:09:03.617788+00:00,2016-06-02 06:17:09.966663+00:00,23530
case_591,Validar solicitud,2016-06-08 22:02:50.766663+00:00,2016-06-08 22:28:22.607531+00:00,677
case_591,Recepcion de documentos,2016-06-08 22:28:22.607531+00:00,2016-06-10 20:28:16.051975+00:00,26789
case_591,Homologacion por grupo de cursos,2016-06-13 17:14:39.801975+00:00,2016-06-13 21:34:56.957147+00:00,22404
case_591,Notificacion estudiante cancelacion soli,2016-06-13 22:15:27.814290+00:00,2016-06-13 22:15:27.814290+00:00,4834
case_592,Traer informacion estudiante - banner,2016-06-02 11:01:31.117788+00:00,2016-06-02 11:01:31.117788+00:00,12532
case_592,Radicar Solicitud Homologacion,2016-06-02 11:01:32.117788+00:00,2016-06-02 11:09:37.692427+00:00,2465
case_592,Validar solicitud,2016-06-08 02:44:01.049570+00:00,2016-06-08 03:09:32.890438+00:00,22475
case_592,Homologacion por grupo de cursos,2016-06-20 12:44:38.557105+00:00,2016-06-20 14:04:55.712277+00:00,12535
case_592,Validar solicitud / pre-homologacion,2016-07-20 01:01:10.320973+00:00,2016-07-20 01:06:45.622343+00:00,19019
case_593,Traer informacion estudiante - banner,2016-06-02 12:47:30.117788+00:00,2016-06-02 12:47:30.117788+00:00,21562
case_593,Radicar Solicitud Homologacion,2016-06-02 15:41:23.992788+00:00,2016-06-02 15:49:28.789262+00:00,9445
case_593,Validar solicitud,2016-07-01 14:09:43.664262+00:00,2016-07-01 14:35:12.781591+00:00,19019
case_594,Traer informacion estudiante - banner,2016-06-02 16:21:04.867788+00:00,2016-06-02 16:21:04.867788+00:00,20194
case_594,Radicar Solicitud Homologacion,2016-06-02 16:21:05.867788+00:00,2016-06-02 16:29:09.150536+00:00,2465
case_594,Cancelar Solicitud,2016-06-02 17:09:33.700536+00:00,2016-06-02 17:58:02.165945+00:00,4834
case_594,Notificacion estudiante cancelacion soli,2016-06-09 19:42:20.915945+00:00,2016-06-09 19:42:20.915945+00:00,22404
case_595,Traer informacion estudiante - banner,2016-06-02 19:04:17.756677+00:00,2016-06-02 19:04:17.756677+00:00,4834
case_595,Radicar Solicitud Homologacion,2016-06-02 19:44:42.306677+00:00,2016-06-02 19:52:44.818639+00:00,4834
case_595,Cancelar Solicitud,2016-06-10 09:03:34.951972+00:00,2016-06-10 09:51:51.622118+00:00,2292
case_595,Notificacion estudiante cancelacion soli,2016-06-10 10:32:16.172118+00:00,2016-06-10 10:32:16.172118+00:00,4834
case_596,Traer informacion estudiante - banner,2016-06-02 21:47:19.756677+00:00,2016-06-02 21:47:19.756677+00:00,20194
case_596,Radicar Solicitud Homologacion,2016-06-02 22:27:44.306677+00:00,2016-06-02 22:35:48.340116+00:00,4834
case_596,Cancelar Solicitud,2016-06-08 12:02:50.652616+00:00,2016-06-08 12:51:07.322762+00:00,241
case_596,Homologacion por grupo de cursos,2016-06-17 04:44:28.192327+00:00,2016-06-17 06:04:37.052726+00:00,957
case_596,Notificacion estudiante cancelacion soli,2016-06-23 00:21:08.202726+00:00,2016-06-23 00:21:08.202726+00:00,1
case_597,Traer informacion estudiante - banner,2016-06-03 00:15:46.120313+00:00,2016-06-03 00:15:46.120313+00:00,21562
case_597,Radicar Solicitud Homologacion,2016-06-08 18:32:17.270313+00:00,2016-06-08 18:40:22.844240+00:00,1
case_597,Cancelar Solicitud,2016-06-22 14:10:52.385907+00:00,2016-06-22 14:59:09.056053+00:00,1707
case_597,Notificacion estudiante cancelacion soli,2016-07-21 15:19:23.931053+00:00,2016-07-21 15:19:23.931053+00:00,19019
case_598,Traer informacion estudiante - banner,2016-06-03 02:33:07.620313+00:00,2016-06-03 02:33:07.620313+00:00,12175
case_598,Radicar Solicitud Homologacion,2016-06-07 22:00:09.120313+00:00,2016-06-07 22:08:22.267232+00:00,955
case_598,Cancelar Solicitud,2016-06-16 00:11:14.910089+00:00,2016-06-16 00:59:31.580235+00:00,294
case_598,Notificacion estudiante cancelacion soli,2016-06-16 01:39:56.130235+00:00,2016-06-16 01:39:56.130235+00:00,4834
case_599,Traer informacion estudiante - banner,2016-06-03 04:09:20.620313+00:00,2016-06-03 04:09:20.620313+00:00,21562
case_599,Radicar Solicitud Homologacion,2016-06-08 22:25:51.770313+00:00,2016-06-08 22:34:04.592080+00:00,1
case_599,Validar solicitud,2016-06-15 17:36:45.392080+00:00,2016-06-15 18:02:14.509409+00:00,677
case_600,Traer informacion estudiante - banner,2016-06-03 10:38:11.509202+00:00,2016-06-03 10:38:11.509202+00:00,4834
case_600,Radicar Solicitud Homologacion,2016-06-03 10:38:12.731424+00:00,2016-06-03 10:46:27.764443+00:00,15612
case_600,Validar solicitud,2016-06-16 23:30:57.306110+00:00,2016-06-16 23:56:26.423439+00:00,1707
case_600,Homologacion por grupo de cursos,2016-06-22 03:33:36.860939+00:00,2016-06-22 05:53:45.721338+00:00,22475
case_600,Validar solicitud / pre-homologacion,2016-06-27 19:30:56.158838+00:00,2016-06-27 19:36:31.460208+00:00,22475
case_601,Traer informacion estudiante - banner,2016-06-03 12:07:00.309202+00:00,2016-06-03 12:07:00.309202+00:00,4834
case_601,Radicar Solicitud Homologacion,2016-06-03 12:07:01.309202+00:00,2016-06-03 12:15:15.565089+00:00,12175
case_601,Cancelar Solicitud,2016-07-01 12:06:20.125089+00:00,2016-07-01 12:54:04.869419+00:00,19019
case_601,Notificacion estudiante cancelacion soli,2016-07-20 22:35:30.661086+00:00,2016-07-20 22:35:30.661086+00:00,18929
case_602,Traer informacion estudiante - banner,2016-06-03 14:28:59.400111+00:00,2016-06-03 14:28:59.400111+00:00,4834
case_602,Radicar Solicitud Homologacion,2016-06-03 14:29:00.400111+00:00,2016-06-03 14:37:13.881302+00:00,12175
case_602,Validar solicitud,2016-07-12 19:14:16.112071+00:00,2016-07-12 19:39:39.728977+00:00,19019
case_602,Revisar curso,2016-07-19 00:42:20.528977+00:00,2016-07-19 03:06:32.855157+00:00,677
case_602,Homologacion por grupo de cursos,2016-08-08 17:56:19.188490+00:00,2016-08-08 20:16:28.048889+00:00,659
case_602,Evaluacion curso,2016-08-22 15:46:57.590556+00:00,2016-08-22 17:04:26.880879+00:00,1707
case_602,Validar solicitud / pre-homologacion,2016-09-29 18:41:29.111648+00:00,2016-09-29 18:47:04.413018+00:00,19019
case_603,Traer informacion estudiante - banner,2016-06-03 18:18:16.316778+00:00,2016-06-03 18:18:16.316778+00:00,11772
case_603,Radicar Solicitud Homologacion,2016-06-03 18:18:18.316778+00:00,2016-06-03 18:26:31.025698+00:00,11653
case_603,Validar solicitud,2016-06-14 16:32:25.871852+00:00,2016-06-14 16:57:44.027766+00:00,7297
case_604,Traer informacion estudiante - banner,2016-06-04 12:07:47.566778+00:00,2016-06-04 12:07:47.566778+00:00,11653
case_604,Radicar Solicitud Homologacion,2016-06-04 12:07:48.566778+00:00,2016-06-04 12:16:00.505841+00:00,12175
case_604,Cancelar Solicitud,2016-06-12 14:18:53.148698+00:00,2016-06-12 15:06:21.517550+00:00,294
case_604,Notificacion estudiante cancelacion soli,2016-06-20 04:17:11.650883+00:00,2016-06-20 04:17:11.650883+00:00,2292
case_605,Traer informacion estudiante - banner,2016-06-05 07:16:39.011222+00:00,2016-06-05 07:16:39.011222+00:00,4834
case_605,Radicar Solicitud Homologacion,2016-06-05 07:16:40.011222+00:00,2016-06-05 07:24:51.182829+00:00,8882
case_605,Cancelar Solicitud,2016-06-09 21:38:01.620329+00:00,2016-06-09 22:25:18.657064+00:00,22475
case_605,Notificacion estudiante cancelacion soli,2016-06-12 04:35:47.475246+00:00,2016-06-12 04:35:47.475246+00:00,15315
case_606,Validar solicitud,2016-06-05 23:22:37.511222+00:00,2016-06-06 03:25:55.667136+00:00,22404
case_606,Homologacion por grupo de cursos,2016-06-18 13:01:01.333803+00:00,2016-06-18 14:20:48.999525+00:00,12535
case_606,Traer informacion estudiante - banner,2016-06-18 14:20:51.666192+00:00,2016-06-18 14:20:51.666192+00:00,9146
case_606,Radicar Solicitud Homologacion,2016-06-20 20:31:20.484374+00:00,2016-06-20 20:39:30.890916+00:00,15315
case_606,Validar solicitud / pre-homologacion,2016-06-20 22:36:42.190916+00:00,2016-06-20 22:42:17.492286+00:00,387
case_607,Traer informacion estudiante - banner,2016-06-06 12:57:01.147586+00:00,2016-06-06 12:57:01.147586+00:00,12175
case_607,Radicar Solicitud Homologacion,2016-06-06 21:37:36.814253+00:00,2016-06-06 21:45:46.472107+00:00,9379
case_607,Validar solicitud,2016-07-09 16:30:17.672107+00:00,2016-07-09 16:55:35.828021+00:00,19019
case_607,Cancelar Solicitud,2016-07-14 17:37:46.265521+00:00,2016-07-14 18:25:11.679314+00:00,22475
case_607,Homologacion por grupo de cursos,2016-07-23 10:18:32.548879+00:00,2016-07-23 11:38:20.214601+00:00,957
case_607,Notificacion estudiante cancelacion soli,2016-08-25 20:44:51.414601+00:00,2016-08-25 20:44:51.414601+00:00,19019
case_608,Traer informacion estudiante - banner,2016-06-06 21:44:21.397586+00:00,2016-06-06 21:44:21.397586+00:00,15315
case_608,Radicar Solicitud Homologacion,2016-06-09 03:54:50.215768+00:00,2016-06-09 04:02:59.510799+00:00,15315
case_608,Cancelar Solicitud,2016-06-16 17:10:15.310799+00:00,2016-06-16 17:57:40.724592+00:00,294
case_608,Notificacion estudiante cancelacion soli,2016-06-16 18:38:05.274592+00:00,2016-06-16 18:38:05.274592+00:00,4834
case_609,Traer informacion estudiante - banner,2016-06-07 01:31:08.397586+00:00,2016-06-07 01:31:08.397586+00:00,9146
case_609,Radicar Solicitud Homologacion,2016-06-07 01:31:11.064253+00:00,2016-06-07 01:39:19.620842+00:00,9146
case_609,Validar solicitud,2016-06-27 17:56:05.954175+00:00,2016-06-27 19:21:24.110089+00:00,659
case_610,Traer informacion estudiante - banner,2016-06-07 10:03:50.619808+00:00,2016-06-07 10:03:50.619808+00:00,12175
case_610,Radicar Solicitud Homologacion,2016-06-07 10:03:57.619808+00:00,2016-06-07 10:12:08.020737+00:00,11772
case_610,Validar solicitud,2016-06-10 20:59:42.020737+00:00,2016-06-10 21:25:00.176651+00:00,1646
case_611,Traer informacion estudiante - banner,2016-06-07 14:20:31.219808+00:00,2016-06-07 14:20:31.219808+00:00,9146
case_611,Radicar Solicitud Homologacion,2016-06-07 14:20:32.219808+00:00,2016-06-07 14:28:42.054429+00:00,8882
case_611,Cancelar Solicitud,2016-07-03 15:19:00.754429+00:00,2016-07-03 19:06:09.187897+00:00,19019
case_611,Notificacion estudiante cancelacion soli,2016-07-06 01:16:38.006079+00:00,2016-07-06 01:16:38.006079+00:00,15315
case_612,Traer informacion estudiante - banner,2016-06-07 17:36:52.583444+00:00,2016-06-07 17:36:52.583444+00:00,15315
