Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_617,Radicar Solicitud Homologacion,2016-06-08 22:16:33.579788+00:00,2016-06-08 22:24:37.923161+00:00,9379
case_617,Validar solicitud,2016-06-14 10:01:48.360661+00:00,2016-06-14 10:26:59.035617+00:00,22475
case_617,Revisar curso,2016-06-21 23:34:14.835617+00:00,2016-06-21 23:58:27.161797+00:00,294
case_617,Evaluacion curso,2016-07-06 16:55:11.241797+00:00,2016-07-06 18:12:40.532120+00:00,1707
case_618,Traer informacion estudiante - banner,2016-06-08 21:12:48.847332+00:00,2016-06-08 21:12:48.847332+00:00,9379
case_618,Radicar Solicitud Homologacion,2016-06-08 21:12:50.847332+00:00,2016-06-08 21:20:54.471392+00:00,9146
case_618,Validar solicitud,2016-06-13 15:57:29.254001+00:00,2016-06-13 16:22:39.928957+00:00,22475
case_618,Cancelar Solicitud,2016-06-21 05:29:55.728957+00:00,2016-06-21 06:16:42.666957+00:00,294
case_618,Revisar curso,2016-06-24 01:37:17.449566+00:00,2016-06-24 10:01:29.775746+00:00,22475
case_618,Notificacion estudiante cancelacion soli,2016-06-26 16:12:33.490032+00:00,2016-06-26 16:12:33.490032+00:00,6694
case_619,Traer informacion estudiante - banner,2016-06-09 00:50:32.972332+00:00,2016-06-09 00:50:32.972332+00:00,9146
case_619,Radicar Solicitud Homologacion,2016-06-09 00:50:34.972332+00:00,2016-06-09 00:58:39.851075+00:00,9146
case_619,Cancelar Solicitud,2016-06-13 19:35:14.633684+00:00,2016-06-13 20:21:55.992965+00:00,22475
case_619,Notificacion estudiante cancelacion soli,2016-07-08 15:12:14.692965+00:00,2016-07-08 15:12:14.692965+00:00,19019
case_620,Traer informacion estudiante - banner,2016-06-09 06:28:53.750110+00:00,2016-06-09 06:28:53.750110+00:00,9146
case_620,Radicar Solicitud Homologacion,2016-06-09 06:28:55.750110+00:00,2016-06-09 06:37:01.330707+00:00,9146
case_620,Cancelar Solicitud,2016-06-10 19:12:05.044993+00:00,2016-06-10 19:58:40.827862+00:00,6694
case_620,Homologacion por grupo de cursos,2016-06-28 12:27:46.277862+00:00,2016-06-28 13:47:02.590017+00:00,186
case_620,Notificacion estudiante cancelacion soli,2016-07-24 14:37:21.290017+00:00,2016-07-24 14:37:21.290017+00:00,19019
case_621,Traer informacion estudiante - banner,2016-06-09 15:23:16.350110+00:00,2016-06-09 15:23:16.350110+00:00,11805
case_621,Radicar Solicitud Homologacion,2016-06-09 15:23:16.350110+00:00,2016-06-09 15:31:21.226414+00:00,11805
case_621,Cancelar Solicitud,2016-06-10 19:43:24.940700+00:00,2016-06-11 21:30:00.723569+00:00,6694
case_621,Notificacion estudiante cancelacion soli,2016-06-12 10:55:08.348569+00:00,2016-06-12 10:55:08.348569+00:00,29277
case_622,Traer informacion estudiante - banner,2016-06-09 19:52:28.804655+00:00,2016-06-09 19:52:28.804655+00:00,9379
case_622,Radicar Solicitud Homologacion,2016-06-09 19:52:30.804655+00:00,2016-06-09 20:00:34.974298+00:00,9146
case_622,Validar solicitud,2016-06-29 05:36:00.765965+00:00,2016-06-29 16:01:03.753619+00:00,18929
case_623,Traer informacion estudiante - banner,2016-06-10 00:10:12.804655+00:00,2016-06-10 00:10:12.804655+00:00,29280
case_623,Radicar Solicitud Homologacion,2016-06-10 00:10:14.804655+00:00,2016-06-10 00:18:18.278652+00:00,9146
case_623,Cancelar Solicitud,2016-06-10 06:01:36.278652+00:00,2016-06-10 06:48:12.061521+00:00,9249
case_623,Homologacion por grupo de cursos,2016-06-28 16:10:53.061521+00:00,2016-06-28 19:29:27.883925+00:00,677
case_623,Validar solicitud / pre-homologacion,2016-07-01 18:06:02.666534+00:00,2016-07-01 18:11:37.967904+00:00,22475
case_624,Traer informacion estudiante - banner,2016-06-10 12:26:14.929655+00:00,2016-06-10 12:26:14.929655+00:00,29274
case_624,Radicar Solicitud Homologacion,2016-06-10 17:22:02.245444+00:00,2016-06-10 17:30:07.209836+00:00,9379
case_624,Validar solicitud,2016-06-14 06:12:14.557662+00:00,2016-06-14 06:37:15.129845+00:00,7080
case_624,Cancelar Solicitud,2016-06-14 20:02:22.754845+00:00,2016-06-14 20:49:04.328258+00:00,29277
case_624,Homologacion por grupo de cursos,2016-07-05 23:58:49.078258+00:00,2016-07-06 01:17:23.900662+00:00,7355
case_624,Notificacion estudiante cancelacion soli,2016-07-18 23:25:07.900662+00:00,2016-07-18 23:25:07.900662+00:00,18317
case_625,Traer informacion estudiante - banner,2016-06-10 20:17:48.596322+00:00,2016-06-10 20:17:48.596322+00:00,29276
case_625,Radicar Solicitud Homologacion,2016-06-11 01:13:35.912111+00:00,2016-06-11 01:21:38.727473+00:00,9379
case_625,Cancelar Solicitud,2016-06-12 17:08:02.182018+00:00,2016-06-12 17:54:32.682018+00:00,12175
case_625,Notificacion estudiante cancelacion soli,2016-06-25 16:02:16.682018+00:00,2016-06-25 16:02:16.682018+00:00,18317
case_626,Traer informacion estudiante - banner,2016-06-11 03:15:51.996322+00:00,2016-06-11 03:15:51.996322+00:00,29281
case_626,Radicar Solicitud Homologacion,2016-06-11 03:15:52.996322+00:00,2016-06-11 03:23:55.099567+00:00,29276
case_626,Cancelar Solicitud,2016-06-15 17:12:44.141234+00:00,2016-06-15 17:59:09.137289+00:00,22475
case_626,Notificacion estudiante cancelacion soli,2016-06-15 18:08:02.137289+00:00,2016-06-15 18:08:02.137289+00:00,26259
case_627,Traer informacion estudiante - banner,2016-06-11 19:37:40.450867+00:00,2016-06-11 19:37:40.450867+00:00,9146
case_627,Radicar Solicitud Homologacion,2016-06-11 19:37:41.450867+00:00,2016-06-11 19:45:42.844092+00:00,29281
case_627,Cancelar Solicitud,2016-06-13 11:32:06.298637+00:00,2016-06-13 12:18:25.812417+00:00,12175
case_627,Homologacion por grupo de cursos,2016-06-13 23:59:13.630599+00:00,2016-06-14 01:17:43.706893+00:00,920
case_627,Notificacion estudiante cancelacion soli,2016-06-14 04:11:25.151337+00:00,2016-06-14 04:11:25.151337+00:00,26259
case_628,Traer informacion estudiante - banner,2016-06-12 13:08:12.617534+00:00,2016-06-12 13:08:12.617534+00:00,19572
case_628,Radicar Solicitud Homologacion,2016-06-12 13:08:16.617534+00:00,2016-06-12 13:16:17.302828+00:00,29280
case_628,Validar solicitud,2016-06-29 19:10:58.302828+00:00,2016-06-29 19:35:56.659594+00:00,677
case_628,Homologacion por grupo de cursos,2016-07-17 12:05:02.109594+00:00,2016-07-17 13:23:32.185888+00:00,186
case_628,Validar solicitud / pre-homologacion,2016-07-20 22:49:21.227555+00:00,2016-07-20 22:54:56.528925+00:00,22475
case_629,Traer informacion estudiante - banner,2016-06-12 21:43:46.492534+00:00,2016-06-12 21:43:46.492534+00:00,29280
case_629,Radicar Solicitud Homologacion,2016-06-13 03:44:57.492534+00:00,2016-06-13 03:53:00.990331+00:00,19572
case_629,Cancelar Solicitud,2016-06-13 06:29:20.290331+00:00,2016-06-13 07:15:23.503638+00:00,26259
case_629,Notificacion estudiante cancelacion soli,2016-06-13 09:51:42.803638+00:00,2016-06-13 09:51:42.803638+00:00,26259
case_630,Traer informacion estudiante - banner,2016-06-13 06:03:50.714756+00:00,2016-06-13 06:03:50.714756+00:00,8824
case_630,Radicar Solicitud Homologacion,2016-06-13 06:03:51.714756+00:00,2016-06-13 06:11:53.796747+00:00,29274
case_630,Cancelar Solicitud,2016-06-14 21:58:17.251292+00:00,2016-06-14 22:44:15.067698+00:00,12175
case_630,Homologacion por grupo de cursos,2016-06-15 09:26:38.901031+00:00,2016-06-15 10:44:43.017247+00:00,920
case_630,Notificacion estudiante cancelacion soli,2016-06-15 16:45:54.017247+00:00,2016-06-15 16:45:54.017247+00:00,19572
case_631,Traer informacion estudiante - banner,2016-06-13 16:27:03.114756+00:00,2016-06-13 16:27:03.114756+00:00,19572
case_631,Radicar Solicitud Homologacion,2016-06-13 16:27:04.114756+00:00,2016-06-13 16:35:04.789209+00:00,29276
case_631,Notificacion estudiante cancelacion soli,2016-06-13 19:11:24.089209+00:00,2016-06-13 19:11:24.089209+00:00,26259
case_632,Traer informacion estudiante - banner,2016-06-13 23:48:13.660211+00:00,2016-06-13 23:48:13.660211+00:00,26259
case_632,Radicar Solicitud Homologacion,2016-06-14 02:24:32.960211+00:00,2016-06-14 02:32:41.566887+00:00,26259
case_632,Cancelar Solicitud,2016-06-19 13:23:44.385069+00:00,2016-06-19 14:09:42.201475+00:00,29277
case_632,Notificacion estudiante cancelacion soli,2016-06-24 00:54:35.766692+00:00,2016-06-24 00:54:35.766692+00:00,241
case_633,Traer informacion estudiante - banner,2016-06-14 10:42:50.743544+00:00,2016-06-14 10:42:50.743544+00:00,19572
case_633,Radicar Solicitud Homologacion,2016-06-14 10:42:53.743544+00:00,2016-06-14 10:51:00.999695+00:00,7824
case_633,Cancelar Solicitud,2016-06-19 21:42:03.817877+00:00,2016-06-19 22:28:01.634283+00:00,29277
case_633,Notificacion estudiante cancelacion soli,2016-06-23 00:09:29.194283+00:00,2016-06-23 00:09:29.194283+00:00,22475
case_634,Traer informacion estudiante - banner,2016-06-14 16:26:56.618544+00:00,2016-06-14 16:26:56.618544+00:00,19692
case_634,Radicar Solicitud Homologacion,2016-06-14 19:03:15.918544+00:00,2016-06-14 19:11:22.493689+00:00,26259
case_634,Validar solicitud,2016-06-14 20:57:33.793689+00:00,2016-06-15 16:22:23.366860+00:00,387
case_634,Homologacion por grupo de cursos,2016-06-15 22:13:19.218712+00:00,2016-06-16 02:30:55.832653+00:00,1007
case_634,Validar solicitud / pre-homologacion,2016-06-20 18:12:23.392653+00:00,2016-06-20 18:17:58.694023+00:00,22475
case_635,Traer informacion estudiante - banner,2016-06-14 20:45:58.396322+00:00,2016-06-14 20:45:58.396322+00:00,11548
case_635,Radicar Solicitud Homologacion,2016-06-14 23:22:17.696322+00:00,2016-06-14 23:30:23.752599+00:00,26259
case_635,Validar solicitud,2016-06-30 11:55:18.542073+00:00,2016-06-30 13:20:08.115244+00:00,677
case_636,Traer informacion estudiante - banner,2016-06-15 00:39:15.296322+00:00,2016-06-15 00:39:15.296322+00:00,11548
case_636,Radicar Solicitud Homologacion,2016-06-15 03:15:34.596322+00:00,2016-06-15 03:23:39.959434+00:00,26259
case_636,Validar solicitud,2016-06-20 16:44:51.021934+00:00,2016-06-20 17:09:38.701934+00:00,22404
case_637,Traer informacion estudiante - banner,2016-06-15 04:30:21.478140+00:00,2016-06-15 04:30:21.478140+00:00,29281
case_637,Radicar Solicitud Homologacion,2016-06-15 10:31:32.478140+00:00,2016-06-15 10:39:40.584462+00:00,19572
case_637,Cancelar Solicitud,2016-06-18 02:42:08.144462+00:00,2016-06-18 03:28:01.797483+00:00,22475
case_637,Notificacion estudiante cancelacion soli,2016-06-22 16:09:29.357483+00:00,2016-06-22 16:09:29.357483+00:00,22475
case_638,Traer informacion estudiante - banner,2016-06-15 10:47:33.728140+00:00,2016-06-15 10:47:33.728140+00:00,11150
case_638,Radicar Solicitud Homologacion,2016-06-15 16:48:44.728140+00:00,2016-06-15 16:56:51.435876+00:00,19572
case_638,Notificacion estudiante cancelacion soli,2016-06-28 15:04:35.435876+00:00,2016-06-28 15:04:35.435876+00:00,18317
case_639,Traer informacion estudiante - banner,2016-06-15 13:40:51.978140+00:00,2016-06-15 13:40:51.978140+00:00,11150
case_639,Radicar Solicitud Homologacion,2016-06-15 13:40:52.978140+00:00,2016-06-15 13:48:58.989585+00:00,29276
case_639,Cancelar Solicitud,2016-06-19 20:47:47.275299+00:00,2016-06-19 21:33:24.097349+00:00,29277
case_639,Notificacion estudiante cancelacion soli,2016-07-02 19:41:08.097349+00:00,2016-07-02 19:41:08.097349+00:00,18317
case_640,Traer informacion estudiante - banner,2016-06-15 16:16:56.867029+00:00,2016-06-15 16:16:56.867029+00:00,29281
case_640,Radicar Solicitud Homologacion,2016-06-15 18:53:16.167029+00:00,2016-06-15 19:01:20.791851+00:00,26259
case_640,Validar solicitud,2016-06-21 05:22:31.854351+00:00,2016-06-21 05:47:19.534351+00:00,22404
case_640,Homologacion por grupo de cursos,2016-06-22 03:25:58.867684+00:00,2016-06-22 04:43:35.481625+00:00,6520
case_640,Validar solicitud / pre-homologacion,2016-07-16 00:18:36.351190+00:00,2016-07-16 00:24:11.652560+00:00,19019
case_641,Traer informacion estudiante - banner,2016-06-15 18:50:40.767029+00:00,2016-06-15 18:50:40.767029+00:00,9332
case_641,Radicar Solicitud Homologacion,2016-06-15 18:50:43.142029+00:00,2016-06-15 18:58:47.130633+00:00,8882
case_641,Cancelar Solicitud,2016-06-15 21:35:06.430633+00:00,2016-06-15 22:04:50.641813+00:00,26259
case_641,Notificacion estudiante cancelacion soli,2016-06-16 00:41:09.941813+00:00,2016-06-16 00:41:09.941813+00:00,26259
case_642,Validar solicitud,2016-06-15 21:18:19.948847+00:00,2016-06-15 21:43:05.757875+00:00,7320
case_642,Traer informacion estudiante - banner,2016-06-15 21:43:07.091208+00:00,2016-06-15 21:43:07.091208+00:00,19692
case_642,Homologacion por grupo de cursos,2016-06-19 21:24:34.651208+00:00,2016-06-19 22:42:11.265149+00:00,22475
case_642,Validar solicitud / pre-homologacion,2016-06-23 00:23:38.825149+00:00,2016-06-23 00:29:14.126519+00:00,22475
case_643,Traer informacion estudiante - banner,2016-06-15 23:35:56.782180+00:00,2016-06-15 23:35:56.782180+00:00,28881
case_643,Radicar Solicitud Homologacion,2016-06-15 23:35:59.782180+00:00,2016-06-15 23:44:01.783598+00:00,7824
case_643,Cancelar Solicitud,2016-06-16 03:39:28.158598+00:00,2016-06-16 04:09:06.386290+00:00,9379
case_643,Notificacion estudiante cancelacion soli,2016-06-16 10:10:17.386290+00:00,2016-06-16 10:10:17.386290+00:00,19572
case_644,Traer informacion estudiante - banner,2016-06-16 06:37:30.782180+00:00,2016-06-16 06:37:30.782180+00:00,19692
case_644,Radicar Solicitud Homologacion,2016-06-16 06:37:33.782180+00:00,2016-06-16 06:45:35.112208+00:00,7824
case_644,Validar solicitud,2016-06-29 01:17:30.112208+00:00,2016-06-29 01:42:15.921236+00:00,677
case_644,Revisar curso,2016-07-23 00:00:16.790801+00:00,2016-07-23 00:24:29.116981+00:00,19019
case_644,Evaluacion curso,2016-07-25 17:52:01.996981+00:00,2016-07-25 19:09:31.287304+00:00,15930
case_644,Validar solicitud / pre-homologacion,2016-08-18 03:27:32.156869+00:00,2016-08-18 03:33:07.458239+00:00,19019
case_645,Traer informacion estudiante - banner,2016-06-16 15:07:22.115513+00:00,2016-06-16 15:07:22.115513+00:00,9509
case_645,Radicar Solicitud Homologacion,2016-06-16 15:07:23.115513+00:00,2016-06-16 15:15:23.099976+00:00,9451
case_645,Validar solicitud,2016-06-20 20:56:50.659976+00:00,2016-06-20 21:21:36.469004+00:00,22475
case_645,Homologacion por grupo de cursos,2016-06-21 18:44:13.469004+00:00,2016-06-21 20:01:38.992940+00:00,6520
case_645,Revisar curso,2016-07-07 05:10:42.949462+00:00,2016-07-07 05:34:55.275642+00:00,186
case_645,Evaluacion curso,2016-07-21 17:57:39.355642+00:00,2016-07-21 19:15:08.645965+00:00,1707
case_645,Validacion final,2016-08-01 12:32:03.492119+00:00,2016-08-01 12:38:41.209291+00:00,7297
case_645,Visto Bueno Cierre Proceso,2016-08-01 17:52:14.089291+00:00,2016-08-01 18:18:15.906495+00:00,15930
case_646,Traer informacion estudiante - banner,2016-06-16 19:11:01.315513+00:00,2016-06-16 19:11:01.315513+00:00,8882
case_646,Radicar Solicitud Homologacion,2016-06-16 19:11:02.315513+00:00,2016-06-16 19:19:01.634272+00:00,11150
case_646,Cancelar Solicitud,2016-06-19 12:06:37.834272+00:00,2016-06-19 12:35:54.837312+00:00,29277
case_646,Notificacion estudiante cancelacion soli,2016-07-02 10:43:38.837312+00:00,2016-07-02 10:43:38.837312+00:00,18317
case_647,Traer informacion estudiante - banner,2016-06-16 22:54:39.588240+00:00,2016-06-16 22:54:39.588240+00:00,19692
case_647,Radicar Solicitud Homologacion,2016-06-16 22:54:40.921573+00:00,2016-06-16 23:02:38.254438+00:00,19692
case_647,Validar solicitud,2016-06-21 08:44:05.814438+00:00,2016-06-21 10:08:49.271977+00:00,22475
case_647,Homologacion por grupo de cursos,2016-06-21 20:51:13.105310+00:00,2016-06-21 22:08:38.629246+00:00,920
case_647,Validar solicitud / pre-homologacion,2016-06-26 15:21:04.276305+00:00,2016-06-26 15:26:39.577675+00:00,22404
case_648,Traer informacion estudiante - banner,2016-06-17 02:28:02.838240+00:00,2016-06-17 02:28:02.838240+00:00,2740
case_648,Radicar Solicitud Homologacion,2016-06-17 02:28:03.838240+00:00,2016-06-17 02:36:01.563345+00:00,9332
case_648,Cancelar Solicitud,2016-06-17 10:54:57.830012+00:00,2016-06-17 11:24:14.833052+00:00,29277
case_648,Notificacion estudiante cancelacion soli,2016-06-17 19:43:11.099719+00:00,2016-06-17 19:43:11.099719+00:00,29277
case_649,Traer informacion estudiante - banner,2016-06-17 19:47:52.713240+00:00,2016-06-17 19:47:52.713240+00:00,28881
case_649,Radicar Solicitud Homologacion,2016-06-17 19:47:55.379907+00:00,2016-06-17 19:55:53.105012+00:00,11653
case_649,Cancelar Solicitud,2016-06-17 23:51:19.480012+00:00,2016-06-18 00:20:31.507285+00:00,9379
case_649,Notificacion estudiante cancelacion soli,2016-06-22 08:01:59.067285+00:00,2016-06-22 08:01:59.067285+00:00,22475
case_650,Traer informacion estudiante - banner,2016-06-18 12:53:06.824351+00:00,2016-06-18 12:53:06.824351+00:00,9509
case_650,Radicar Solicitud Homologacion,2016-06-18 12:53:09.824351+00:00,2016-06-18 13:01:14.926164+00:00,7824
case_650,Cancelar Solicitud,2016-06-21 06:22:25.686164+00:00,2016-06-21 06:51:24.217696+00:00,7080
case_650,Homologacion por grupo de cursos,2016-06-24 20:32:10.954538+00:00,2016-06-24 21:49:32.739684+00:00,22404
case_650,Notificacion estudiante cancelacion soli,2016-06-25 01:44:59.114684+00:00,2016-06-25 01:44:59.114684+00:00,9379
case_651,Traer informacion estudiante - banner,2016-06-19 07:44:23.124351+00:00,2016-06-19 07:44:23.124351+00:00,14440
case_651,Radicar Solicitud Homologacion,2016-06-19 07:44:24.124351+00:00,2016-06-19 07:52:28.847192+00:00,2740
case_651,Validar solicitud,2016-07-07 23:35:54.638859+00:00,2016-07-08 00:00:32.972192+00:00,18929
case_651,Cancelar Solicitud,2016-07-08 21:46:47.022192+00:00,2016-07-08 22:15:40.390455+00:00,29277
case_651,Notificacion estudiante cancelacion soli,2016-07-24 16:00:31.182122+00:00,2016-07-24 16:00:31.182122+00:00,186
case_652,Traer informacion estudiante - banner,2016-06-19 23:54:43.487987+00:00,2016-06-19 23:54:43.487987+00:00,29579
case_652,Radicar Solicitud Homologacion,2016-06-20 00:35:53.987987+00:00,2016-06-20 00:43:59.804399+00:00,8525
case_652,Validar solicitud,2016-06-24 04:32:46.541241+00:00,2016-06-24 04:57:24.874574+00:00,22404
case_652,Revisar curso,2016-07-18 19:56:54.489959+00:00,2016-07-18 20:21:06.816139+00:00,1707
case_652,Evaluacion curso,2016-07-26 19:34:23.649472+00:00,2016-07-26 20:51:52.939795+00:00,7010
case_652,Validacion final,2016-08-19 18:09:53.809360+00:00,2016-08-19 18:16:31.526532+00:00,19019
case_653,Traer informacion estudiante - banner,2016-06-20 13:24:21.987987+00:00,2016-06-20 13:24:21.987987+00:00,8525
case_653,Radicar Solicitud Homologacion,2016-06-20 13:24:23.487987+00:00,2016-06-20 13:32:30.893543+00:00,9509
case_653,Cancelar Solicitud,2016-06-20 19:33:41.893543+00:00,2016-06-20 20:02:30.789376+00:00,19572
case_653,Notificacion estudiante cancelacion soli,2016-06-22 11:48:54.243921+00:00,2016-06-22 11:48:54.243921+00:00,12175
case_654,Traer informacion estudiante - banner,2016-06-20 19:04:48.612987+00:00,2016-06-20 19:04:48.612987+00:00,11653
case_654,Radicar Solicitud Homologacion,2016-06-20 19:45:59.112987+00:00,2016-06-20 19:54:08.949325+00:00,8525
case_654,Cancelar Solicitud,2016-06-22 16:16:19.709325+00:00,2016-06-22 16:45:08.605158+00:00,7080
case_654,Notificacion estudiante cancelacion soli,2016-06-23 22:23:48.605158+00:00,2016-06-23 22:23:48.605158+00:00,22475
case_655,Traer informacion estudiante - banner,2016-06-21 00:20:36.724098+00:00,2016-06-21 00:20:36.724098+00:00,11993
case_655,Radicar Solicitud Homologacion,2016-06-21 00:20:39.390765+00:00,2016-06-21 00:28:48.563895+00:00,11993
case_655,Notificacion estudiante cancelacion soli,2016-06-21 19:26:06.650852+00:00,2016-06-21 19:26:06.650852+00:00,29277
case_656,Traer informacion estudiante - banner,2016-06-21 09:10:41.124098+00:00,2016-06-21 09:10:41.124098+00:00,9509
case_656,Radicar Solicitud Homologacion,2016-06-21 09:51:51.624098+00:00,2016-06-21 10:00:00.128939+00:00,8525
