Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_3436,W_Completeren aanvraag,2012-02-21 12:51:17.083344+00:00,2012-02-21 12:59:16.290736+00:00,10861.0
case_3436,W_Completeren aanvraag,2012-02-21 21:18:52.077501+00:00,2012-02-21 21:26:51.284893+00:00,11002.0
case_3436,W_Completeren aanvraag,2012-02-22 07:16:20.108912+00:00,2012-02-22 07:24:19.316304+00:00,NOT SET
case_3436,W_Completeren aanvraag,2012-02-22 11:13:20.888350+00:00,2012-02-22 11:21:20.095742+00:00,11169.0
case_3436,W_Completeren aanvraag,2012-02-22 18:56:34.828918+00:00,2012-02-22 19:04:34.036310+00:00,11201.0
case_3436,W_Completeren aanvraag,2012-02-22 21:00:48.769486+00:00,2012-02-22 21:08:47.976878+00:00,11201.0
case_3437,W_Afhandelen leads,2012-02-16 10:08:39.670693+00:00,2012-02-16 10:20:19.461512+00:00,10939.0
case_3437,W_Completeren aanvraag,2012-02-16 18:56:13.752891+00:00,2012-02-16 19:04:12.630384+00:00,10933.0
case_3437,W_Completeren aanvraag,2012-02-16 19:49:19.565404+00:00,2012-02-16 19:57:18.442897+00:00,11122.0
case_3437,W_Completeren aanvraag,2012-02-21 20:52:10.837897+00:00,2012-02-21 21:00:09.715390+00:00,10913.0
case_3437,W_Completeren aanvraag,2012-02-27 10:30:15.062348+00:00,2012-02-27 10:38:13.939841+00:00,11181.0
case_3437,W_Completeren aanvraag,2012-02-27 12:46:17.663841+00:00,2012-02-27 12:54:16.541334+00:00,10982.0
case_3437,W_Completeren aanvraag,2012-02-27 17:32:16.692001+00:00,2012-02-27 17:40:15.569494+00:00,11019.0
case_3438,W_Afhandelen leads,2012-02-16 10:29:43.286776+00:00,2012-02-16 18:12:20.231945+00:00,10881.0
case_3438,W_Completeren aanvraag,2012-02-21 11:05:26.982070+00:00,2012-02-21 11:13:25.490735+00:00,10913.0
case_3438,W_Completeren aanvraag,2012-02-21 14:14:30.246030+00:00,2012-02-21 14:22:28.754695+00:00,10861.0
case_3439,W_Completeren aanvraag,2012-02-16 10:50:44.093263+00:00,2012-02-17 10:08:42.778524+00:00,10912.0
case_3439,W_Completeren aanvraag,2012-02-17 12:04:57.511700+00:00,2012-02-17 12:12:56.196961+00:00,11201.0
case_3439,W_Nabellen offertes,2012-02-21 12:37:05.339361+00:00,2012-02-21 12:41:00.917083+00:00,10899.0
case_3439,W_Nabellen offertes,2012-02-21 13:51:11.364907+00:00,2012-02-21 13:55:06.942629+00:00,11169.0
case_3439,W_Nabellen offertes,2012-02-21 15:51:21.675805+00:00,2012-02-21 15:55:17.253527+00:00,11201.0
case_3440,W_Afhandelen leads,2012-02-16 11:11:44.501114+00:00,2012-02-16 11:23:21.446283+00:00,11169.0
case_3440,W_Completeren aanvraag,2012-02-17 11:08:05.990433+00:00,2012-02-17 11:16:04.276454+00:00,10138.0
case_3440,W_Completeren aanvraag,2012-02-17 14:45:11.211474+00:00,2012-02-17 14:53:09.497495+00:00,11122.0
case_3440,W_Completeren aanvraag,2012-02-17 16:42:38.321514+00:00,2012-02-17 16:50:36.607535+00:00,NOT SET
case_3440,W_Completeren aanvraag,2012-02-20 10:31:22.605602+00:00,2012-02-20 10:39:20.891623+00:00,11009.0
case_3440,W_Nabellen offertes,2012-02-23 19:09:26.238581+00:00,2012-02-23 19:13:21.268305+00:00,11181.0
case_3440,W_Nabellen offertes,2012-02-29 09:43:26.615263+00:00,2012-02-29 09:47:21.644987+00:00,11181.0
case_3440,W_Nabellen offertes,2012-03-03 17:10:25.271827+00:00,2012-03-03 17:14:20.301551+00:00,11119.0
case_3440,W_Valideren aanvraag,2012-03-05 17:45:04.845701+00:00,2012-03-05 18:02:24.880639+00:00,10138.0
case_3440,W_Nabellen incomplete dossiers,2012-03-05 22:38:12.612408+00:00,2012-03-05 22:46:28.306006+00:00,11180.0
case_3440,W_Valideren aanvraag,2012-03-08 04:57:25.721506+00:00,2012-03-08 05:14:45.756444+00:00,11289.0
case_3440,W_Nabellen incomplete dossiers,2012-03-08 11:57:00.489620+00:00,2012-03-08 12:05:16.183218+00:00,11201.0
case_3440,W_Nabellen incomplete dossiers,2012-03-12 22:10:19.810058+00:00,2012-03-12 22:18:35.503656+00:00,11119.0
case_3440,W_Nabellen incomplete dossiers,2012-03-14 16:24:44.646056+00:00,2012-03-14 16:33:00.339654+00:00,10899.0
case_3441,W_Completeren aanvraag,2012-02-16 11:32:42.526405+00:00,2012-02-16 11:40:40.628605+00:00,11203.0
case_3441,W_Completeren aanvraag,2012-02-16 12:50:08.035837+00:00,2012-02-16 12:58:06.138037+00:00,11169.0
case_3441,W_Completeren aanvraag,2012-02-17 11:45:24.728422+00:00,2012-02-17 11:53:22.830622+00:00,10931.0
case_3441,W_Nabellen offertes,2012-02-18 15:49:28.666155+00:00,2012-02-18 15:53:23.324549+00:00,10939.0
case_3441,W_Nabellen offertes,2012-02-21 10:53:05.782984+00:00,2012-02-21 10:57:00.441378+00:00,10629.0
case_3441,W_Nabellen offertes,2012-02-22 21:47:21.294898+00:00,2012-02-22 21:51:15.953292+00:00,11203.0
case_3441,W_Nabellen offertes,2012-02-23 11:47:30.686468+00:00,2012-02-23 11:51:25.344862+00:00,11201.0
case_3441,W_Valideren aanvraag,2012-02-24 08:36:38.704570+00:00,2012-02-24 08:53:57.778225+00:00,10809.0
case_3441,W_Valideren aanvraag,2012-02-27 11:32:07.587302+00:00,2012-02-27 11:49:26.660957+00:00,10972.0
case_3441,W_Valideren aanvraag,2012-02-28 13:49:09.119392+00:00,2012-02-28 14:06:28.193047+00:00,10629.0
case_3442,W_Completeren aanvraag,2012-02-16 11:53:32.772309+00:00,2012-02-16 14:08:30.972325+00:00,11002.0
case_3442,W_Nabellen offertes,2012-02-20 22:10:34.599165+00:00,2012-02-20 22:14:28.699866+00:00,11119.0
case_3442,W_Nabellen offertes,2012-02-23 11:26:07.295580+00:00,2012-02-23 11:30:01.396281+00:00,11203.0
case_3443,W_Completeren aanvraag,2012-02-16 12:14:17.468065+00:00,2012-02-16 12:22:15.599599+00:00,11000.0
case_3443,W_Nabellen offertes,2012-02-16 14:45:22.534619+00:00,2012-02-16 14:49:16.715488+00:00,11122.0
case_3443,W_Nabellen offertes,2012-02-17 22:14:55.311202+00:00,2012-02-17 22:18:49.492071+00:00,11203.0
case_3443,W_Nabellen offertes,2012-02-23 19:10:53.118911+00:00,2012-02-23 19:14:47.299780+00:00,11119.0
case_3443,W_Valideren aanvraag,2012-02-25 13:00:29.758215+00:00,2012-02-25 13:17:48.929581+00:00,10629.0
case_3444,W_Afhandelen leads,2012-02-16 12:35:00.402327+00:00,2012-02-16 12:46:34.414180+00:00,10932.0
case_3444,W_Completeren aanvraag,2012-02-16 13:56:01.821412+00:00,2012-02-16 14:03:59.863425+00:00,11169.0
case_3444,W_Completeren aanvraag,2012-02-16 16:38:03.023425+00:00,2012-02-16 16:46:01.065438+00:00,11009.0
case_3444,W_Nabellen offertes,2012-02-20 18:37:17.285976+00:00,2012-02-20 18:41:11.385485+00:00,11049.0
case_3444,W_Valideren aanvraag,2012-02-22 07:25:57.250045+00:00,2012-02-22 07:43:16.421411+00:00,10609.0
case_3444,W_Valideren aanvraag,2012-02-22 20:46:33.611541+00:00,2012-02-22 21:03:52.782907+00:00,10138.0
case_3444,W_Nabellen incomplete dossiers,2012-02-27 10:52:09.003445+00:00,2012-02-27 11:00:24.171146+00:00,11049.0
case_3444,W_Nabellen incomplete dossiers,2012-03-01 19:30:29.518104+00:00,2012-03-01 19:38:44.685805+00:00,11181.0
case_3444,W_Nabellen incomplete dossiers,2012-03-02 19:25:01.875935+00:00,2012-03-02 19:33:17.043636+00:00,10138.0
case_3444,W_Nabellen incomplete dossiers,2012-03-02 21:29:31.776812+00:00,2012-03-02 21:37:46.944513+00:00,11201.0
case_3444,W_Nabellen incomplete dossiers,2012-03-03 18:20:50.819744+00:00,2012-03-03 18:29:05.987445+00:00,10932.0
case_3444,W_Nabellen incomplete dossiers,2012-03-06 20:28:06.166836+00:00,2012-03-06 20:36:21.334537+00:00,10913.0
case_3444,W_Nabellen incomplete dossiers,2012-03-12 10:06:26.681495+00:00,2012-03-12 10:14:41.849196+00:00,11181.0
case_3444,W_Nabellen incomplete dossiers,2012-03-16 11:15:41.544882+00:00,2012-03-16 11:23:56.712583+00:00,10789.0
case_3445,W_Completeren aanvraag,2012-02-16 12:55:38.643012+00:00,2012-02-16 13:03:36.564942+00:00,10939.0
case_3445,W_Completeren aanvraag,2012-02-17 01:20:06.307656+00:00,2012-02-17 01:28:04.229586+00:00,11003.0
case_3445,W_Completeren aanvraag,2012-02-17 10:56:18.962762+00:00,2012-02-17 11:04:16.884692+00:00,11201.0
case_3445,W_Nabellen offertes,2012-02-21 11:28:26.027092+00:00,2012-02-21 11:32:20.051619+00:00,10899.0
case_3445,W_Nabellen offertes,2012-02-25 12:10:23.678459+00:00,2012-02-25 12:14:17.702986+00:00,11119.0
case_3445,W_Nabellen offertes,2012-02-28 11:11:05.362653+00:00,2012-02-28 11:14:59.387180+00:00,11203.0
case_3445,W_Nabellen offertes,2012-03-03 11:31:04.734138+00:00,2012-03-03 11:34:58.758665+00:00,11181.0
case_3446,W_Afhandelen leads,2012-02-16 13:16:11.203174+00:00,2012-02-16 14:11:45.215027+00:00,11122.0
case_3446,W_Completeren aanvraag,2012-02-16 16:01:14.039046+00:00,2012-02-16 16:09:11.717750+00:00,NOT SET
case_3446,W_Completeren aanvraag,2012-02-20 22:10:15.344590+00:00,2012-02-20 22:18:13.023294+00:00,11119.0
case_3446,W_Completeren aanvraag,2012-02-21 12:15:12.033140+00:00,2012-02-21 12:23:09.711844+00:00,11000.0
case_3446,W_Completeren aanvraag,2012-02-21 13:19:04.003223+00:00,2012-02-21 13:27:01.681927+00:00,10933.0
case_3446,W_Completeren aanvraag,2012-02-21 15:42:00.691773+00:00,2012-02-21 15:49:58.370477+00:00,11000.0
case_3447,W_Completeren aanvraag,2012-02-16 13:36:43.149676+00:00,2012-02-16 13:44:40.922548+00:00,11203.0
case_3447,W_Nabellen offertes,2012-02-19 01:56:38.601759+00:00,2012-02-19 02:00:32.444747+00:00,11259.0
case_3447,W_Nabellen offertes,2012-02-21 16:30:08.872309+00:00,2012-02-21 16:34:02.715297+00:00,11203.0
case_3447,W_Nabellen offertes,2012-02-23 19:03:39.142859+00:00,2012-02-23 19:07:32.985847+00:00,11203.0
case_3447,W_Valideren aanvraag,2012-02-24 18:24:40.455930+00:00,2012-02-24 18:41:57.874303+00:00,10138.0
case_3448,W_Completeren aanvraag,2012-02-16 13:57:09.646691+00:00,2012-02-16 14:05:07.315115+00:00,11000.0
case_3448,W_Completeren aanvraag,2012-02-16 16:13:11.039115+00:00,2012-02-16 16:21:08.707539+00:00,10982.0
case_3448,W_Completeren aanvraag,2012-02-17 03:37:29.189304+00:00,2012-02-17 03:45:26.857728+00:00,11003.0
case_3448,W_Nabellen offertes,2012-02-17 12:15:25.867574+00:00,2012-02-17 12:19:19.855600+00:00,11000.0
case_3448,W_Nabellen offertes,2012-02-18 16:15:25.691133+00:00,2012-02-18 16:19:19.679159+00:00,10939.0
case_3448,W_Nabellen offertes,2012-02-20 11:56:34.412335+00:00,2012-02-20 12:00:28.400361+00:00,11201.0
case_3449,W_Afhandelen leads,2012-02-16 14:17:36.244469+00:00,2012-02-16 14:29:06.634199+00:00,10910.0
case_3449,W_Completeren aanvraag,2012-02-16 18:04:38.447556+00:00,2012-02-16 18:12:36.023332+00:00,11000.0
case_3449,W_Nabellen offertes,2012-02-21 22:42:41.370290+00:00,2012-02-21 22:46:35.647839+00:00,11181.0
case_3449,W_Nabellen offertes,2012-02-22 14:37:23.154422+00:00,2012-02-22 14:41:17.431971+00:00,10881.0
case_3449,W_Valideren aanvraag,2012-02-23 11:58:24.902054+00:00,2012-02-23 12:15:47.752886+00:00,10138.0
case_3449,W_Valideren aanvraag,2012-02-25 18:26:45.168386+00:00,2012-02-25 18:44:08.019218+00:00,11289.0
case_3450,W_Afhandelen leads,2012-02-16 14:38:06.952757+00:00,2012-02-16 14:49:37.342487+00:00,NOT SET
case_3450,W_Completeren aanvraag,2012-02-17 14:10:10.867416+00:00,2012-02-17 14:18:07.582500+00:00,10909.0
case_3450,W_Nabellen offertes,2012-02-21 13:09:23.803038+00:00,2012-02-21 13:13:18.073350+00:00,11049.0
case_3450,W_Nabellen offertes,2012-02-25 14:50:40.790915+00:00,2012-02-25 14:54:35.061227+00:00,10914.0
case_3450,W_Nabellen offertes,2012-02-27 11:56:49.794403+00:00,2012-02-27 12:00:44.064715+00:00,11201.0
case_3451,W_Completeren aanvraag,2012-02-16 14:58:42.665145+00:00,2012-02-16 15:06:39.042493+00:00,11169.0
case_3451,W_Nabellen offertes,2012-02-20 22:10:42.669333+00:00,2012-02-20 22:14:36.939645+00:00,11119.0
case_3451,W_Nabellen offertes,2012-02-23 10:51:53.160183+00:00,2012-02-23 10:55:47.430495+00:00,11049.0
case_3451,W_Nabellen offertes,2012-02-23 14:49:38.611762+00:00,2012-02-23 14:53:32.882074+00:00,11000.0
case_3451,W_Nabellen offertes,2012-02-23 16:49:47.615250+00:00,2012-02-23 16:53:41.885562+00:00,11201.0
case_3451,W_Nabellen offertes,2012-02-27 22:10:45.512402+00:00,2012-02-27 22:14:39.782714+00:00,11119.0
case_3451,W_Nabellen offertes,2012-03-01 13:31:19.464754+00:00,2012-03-01 13:35:13.735066+00:00,11203.0
case_3451,W_Nabellen offertes,2012-03-03 19:46:11.150566+00:00,2012-03-03 19:50:05.420878+00:00,11289.0
case_3451,W_Nabellen offertes,2012-03-05 17:01:10.176173+00:00,2012-03-05 17:05:04.446485+00:00,10861.0
case_3452,W_Completeren aanvraag,2012-02-16 15:19:13.546883+00:00,2012-02-16 15:27:08.364607+00:00,10982.0
case_3452,W_Nabellen offertes,2012-02-19 18:28:35.946982+00:00,2012-02-19 18:32:30.245277+00:00,11259.0
case_3452,W_Nabellen offertes,2012-02-21 15:51:46.465815+00:00,2012-02-21 15:55:40.764110+00:00,11049.0
case_3452,W_Valideren aanvraag,2012-02-22 14:20:45.274039+00:00,2012-02-22 14:38:08.788944+00:00,10138.0
case_3453,W_Afhandelen leads,2012-02-16 15:39:50.150272+00:00,2012-02-16 15:51:13.651267+00:00,11122.0
case_3453,W_Completeren aanvraag,2012-02-16 18:56:07.942646+00:00,2012-02-16 19:04:02.835187+00:00,10933.0
case_3453,W_Nabellen offertes,2012-02-16 21:00:17.568363+00:00,2012-02-16 21:04:11.912698+00:00,11201.0
case_3453,W_Nabellen offertes,2012-02-17 10:00:26.645874+00:00,2012-02-17 10:04:20.990209+00:00,11201.0
case_3453,W_Nabellen offertes,2012-02-17 12:00:35.723385+00:00,2012-02-17 12:04:30.067720+00:00,11201.0
case_3453,W_Nabellen offertes,2012-02-17 14:33:33.410556+00:00,2012-02-17 14:37:27.754891+00:00,11009.0
case_3453,W_Nabellen offertes,2012-02-17 18:21:01.908362+00:00,2012-02-17 18:24:56.252697+00:00,11000.0
case_3453,W_Nabellen offertes,2012-02-22 20:34:59.879537+00:00,2012-02-22 20:38:54.223872+00:00,11119.0
case_3453,W_Valideren aanvraag,2012-02-23 14:46:07.583580+00:00,2012-02-23 15:03:31.098485+00:00,10809.0
case_3454,W_Completeren aanvraag,2012-02-16 16:00:06.995216+00:00,2012-02-16 16:08:01.929932+00:00,11009.0
case_3454,W_Nabellen offertes,2012-02-16 19:49:26.713032+00:00,2012-02-16 19:53:20.999842+00:00,11000.0
case_3454,W_Nabellen offertes,2012-02-17 14:38:21.150509+00:00,2012-02-17 14:42:15.437319+00:00,11019.0
case_3454,W_Nabellen offertes,2012-02-20 17:43:43.019694+00:00,2012-02-20 17:47:37.306504+00:00,11259.0
case_3454,W_Valideren aanvraag,2012-02-21 15:41:53.140218+00:00,2012-02-21 15:59:17.142321+00:00,10629.0
case_3454,W_Valideren aanvraag,2012-02-25 17:36:39.859886+00:00,2012-02-25 17:54:03.861989+00:00,10914.0
case_3454,W_Valideren aanvraag,2012-02-28 07:03:26.115749+00:00,2012-02-28 07:20:50.117852+00:00,10972.0
case_3454,W_Nabellen incomplete dossiers,2012-03-02 11:15:49.813538+00:00,2012-03-02 11:24:11.340826+00:00,10789.0
case_3454,W_Nabellen incomplete dossiers,2012-03-03 08:07:15.216057+00:00,2012-03-03 08:15:36.743345+00:00,10932.0
case_3454,W_Nabellen incomplete dossiers,2012-03-05 10:57:53.049649+00:00,2012-03-05 11:06:14.576937+00:00,11289.0
case_3454,W_Valideren aanvraag,2012-03-06 09:00:30.410651+00:00,2012-03-06 09:17:54.412754+00:00,10629.0
case_3455,W_Completeren aanvraag,2012-02-16 16:20:26.606887+00:00,2012-02-16 16:28:21.728978+00:00,11169.0
case_3455,W_Completeren aanvraag,2012-02-17 10:57:25.071814+00:00,2012-02-17 11:05:20.193905+00:00,11009.0
case_3455,W_Nabellen offertes,2012-02-17 13:34:23.536741+00:00,2012-02-17 13:38:17.780077+00:00,11009.0
case_3455,W_Nabellen offertes,2012-02-17 15:34:32.513253+00:00,2012-02-17 15:38:26.756589+00:00,11201.0
case_3455,W_Nabellen offertes,2012-02-20 13:38:32.428797+00:00,2012-02-20 13:42:26.672133+00:00,11203.0
case_3455,W_Nabellen offertes,2012-02-22 10:33:42.892671+00:00,2012-02-22 10:37:37.136007+00:00,11049.0
case_3455,W_Valideren aanvraag,2012-02-23 14:46:59.389767+00:00,2012-02-23 15:04:22.140203+00:00,10972.0
case_3456,W_Afhandelen leads,2012-02-16 16:40:44.814901+00:00,2012-02-16 16:52:05.029800+00:00,11122.0
case_3456,W_Completeren aanvraag,2012-02-17 17:36:52.536383+00:00,2012-02-17 17:44:47.658474+00:00,10881.0
case_3456,W_Completeren aanvraag,2012-02-20 19:59:50.985807+00:00,2012-02-20 20:07:46.107898+00:00,10913.0
case_3456,W_Completeren aanvraag,2012-02-23 10:52:02.328436+00:00,2012-02-23 10:59:57.450527+00:00,11049.0
case_3456,W_Completeren aanvraag,2012-02-24 07:43:01.325758+00:00,2012-02-24 07:50:56.447849+00:00,10932.0
case_3456,W_Nabellen offertes,2012-02-27 19:52:12.668387+00:00,2012-02-27 19:56:06.911723+00:00,11049.0
case_3456,W_Nabellen offertes,2012-02-28 15:57:23.205290+00:00,2012-02-28 16:01:17.448626+00:00,11180.0
case_3456,W_Nabellen offertes,2012-02-28 20:29:20.791462+00:00,2012-02-28 20:33:15.034798+00:00,11009.0
case_3456,W_Nabellen offertes,2012-03-03 14:43:18.661638+00:00,2012-03-03 14:47:12.904974+00:00,11119.0
case_3457,W_Afhandelen leads,2012-02-16 17:00:58.772207+00:00,2012-02-16 17:12:15.799419+00:00,10982.0
case_3457,W_Completeren aanvraag,2012-02-17 16:32:49.324348+00:00,2012-02-17 16:40:44.267699+00:00,10909.0
case_3457,W_Completeren aanvraag,2012-02-20 10:05:16.605682+00:00,2012-02-20 10:13:11.549033+00:00,11009.0
case_3457,W_Completeren aanvraag,2012-02-20 21:29:32.030798+00:00,2012-02-20 21:37:26.974149+00:00,11003.0
case_3457,W_Completeren aanvraag,2012-02-21 20:24:45.564534+00:00,2012-02-21 20:32:40.507885+00:00,10931.0
case_3458,W_Afhandelen leads,2012-02-16 17:21:27.742494+00:00,2012-02-16 18:11:44.769706+00:00,10881.0
case_3458,W_Completeren aanvraag,2012-02-18 12:11:50.441914+00:00,2012-02-18 12:19:45.068340+00:00,11203.0
case_3458,W_Completeren aanvraag,2012-02-18 15:39:20.855105+00:00,2012-02-18 15:47:15.481531+00:00,11002.0
case_3458,W_Completeren aanvraag,2012-02-20 11:10:42.751051+00:00,2012-02-20 11:18:37.377477+00:00,11169.0
case_3458,W_Completeren aanvraag,2012-02-20 18:56:31.668856+00:00,2012-02-20 19:04:26.295282+00:00,10933.0
case_3458,W_Completeren aanvraag,2012-02-20 21:10:36.443082+00:00,2012-02-20 21:18:31.069508+00:00,10863.0
case_3458,W_Completeren aanvraag,2012-02-20 22:14:25.360887+00:00,2012-02-20 22:22:19.987313+00:00,10933.0
case_3458,W_Completeren aanvraag,2012-02-23 10:00:25.659521+00:00,2012-02-23 10:08:20.285947+00:00,11203.0
case_3458,W_Completeren aanvraag,2012-02-24 06:51:24.161178+00:00,2012-02-24 06:59:18.787604+00:00,10932.0
case_3458,W_Completeren aanvraag,2012-02-25 03:42:22.662835+00:00,2012-02-25 03:50:17.289261+00:00,10932.0
case_3458,W_Completeren aanvraag,2012-02-25 14:19:53.076026+00:00,2012-02-25 14:27:47.702452+00:00,11002.0
case_3459,W_Afhandelen leads,2012-02-16 17:41:53.296771+00:00,2012-02-16 17:53:10.323983+00:00,10910.0
case_3459,W_Afhandelen leads,2012-02-16 18:38:17.259003+00:00,2012-02-16 18:49:34.286215+00:00,11122.0
case_3459,W_Completeren aanvraag,2012-02-17 12:25:12.770756+00:00,2012-02-17 12:33:07.513885+00:00,11009.0
case_3459,W_Completeren aanvraag,2012-02-17 14:57:45.998426+00:00,2012-02-17 15:05:40.741555+00:00,11009.0
case_3459,W_Nabellen offertes,2012-02-17 16:16:08.011075+00:00,2012-02-17 16:20:02.254411+00:00,11169.0
case_3459,W_Nabellen offertes,2012-02-18 11:29:31.498152+00:00,2012-02-18 11:33:25.741488+00:00,11000.0
case_3459,W_Nabellen offertes,2012-02-18 14:42:54.985229+00:00,2012-02-18 14:46:49.228565+00:00,11000.0
case_3459,W_Nabellen offertes,2012-02-18 17:56:18.472306+00:00,2012-02-18 18:00:12.715642+00:00,11000.0
case_3459,W_Nabellen offertes,2012-02-21 13:20:46.240571+00:00,2012-02-21 13:24:40.483907+00:00,10909.0
case_3459,W_Valideren aanvraag,2012-02-22 14:46:45.644707+00:00,2012-02-22 15:04:10.434525+00:00,10629.0
case_3459,W_Valideren aanvraag,2012-02-22 19:05:26.728092+00:00,2012-02-22 19:22:51.517910+00:00,11180.0
case_3459,W_Valideren aanvraag,2012-02-23 15:42:22.838710+00:00,2012-02-23 15:59:47.628528+00:00,10809.0
case_3459,W_Nabellen incomplete dossiers,2012-02-24 10:24:26.113069+00:00,2012-02-24 10:32:47.669745+00:00,11009.0
case_3459,W_Nabellen incomplete dossiers,2012-02-29 13:30:53.016703+00:00,2012-02-29 13:39:14.573379+00:00,11181.0
case_3460,W_Afhandelen leads,2012-02-16 18:02:09.193373+00:00,2012-02-16 18:13:26.220585+00:00,11000.0
case_3460,W_Completeren aanvraag,2012-02-16 19:09:20.511964+00:00,2012-02-16 19:17:15.284981+00:00,10933.0
case_3460,W_Completeren aanvraag,2012-02-16 20:15:01.465764+00:00,2012-02-16 20:22:56.238781+00:00,10228.0
case_3460,W_Completeren aanvraag,2012-02-16 21:33:23.508301+00:00,2012-02-16 21:41:18.281318+00:00,11169.0
case_3460,W_Completeren aanvraag,2012-02-17 16:25:22.791247+00:00,2012-02-17 16:33:17.564264+00:00,10138.0
case_3460,W_Completeren aanvraag,2012-02-20 14:33:23.236472+00:00,2012-02-20 14:41:18.009489+00:00,11203.0
case_3460,W_Completeren aanvraag,2012-02-20 16:59:10.189973+00:00,2012-02-20 17:07:04.962990+00:00,11009.0
case_3460,W_Completeren aanvraag,2012-02-21 11:16:34.206731+00:00,2012-02-21 11:24:28.979748+00:00,11000.0
case_3460,W_Completeren aanvraag,2012-02-21 18:44:04.766513+00:00,2012-02-21 18:51:59.539530+00:00,11002.0
case_3460,W_Completeren aanvraag,2012-02-23 11:12:33.064459+00:00,2012-02-23 11:20:27.837476+00:00,10909.0
case_3460,W_Completeren aanvraag,2012-02-24 11:18:30.216563+00:00,2012-02-24 11:26:24.989580+00:00,10982.0
case_3460,W_Completeren aanvraag,2012-02-27 19:59:28.316913+00:00,2012-02-27 20:07:23.089930+00:00,10913.0
case_3460,W_Completeren aanvraag,2012-02-28 20:05:25.469017+00:00,2012-02-28 20:13:20.242034+00:00,10982.0
case_3460,W_Completeren aanvraag,2012-02-29 10:31:12.422518+00:00,2012-02-29 10:39:07.195535+00:00,11009.0
case_3461,W_Completeren aanvraag,2012-02-16 18:22:22.071162+00:00,2012-02-16 18:30:17.061271+00:00,11000.0
case_3461,W_Nabellen offertes,2012-02-17 13:15:16.756957+00:00,2012-02-17 13:19:10.891471+00:00,10789.0
case_3461,W_Nabellen offertes,2012-02-20 19:59:14.218804+00:00,2012-02-20 20:03:08.353318+00:00,10913.0
case_3461,W_Nabellen offertes,2012-02-22 11:20:41.878247+00:00,2012-02-22 11:24:36.012761+00:00,10909.0
