Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_3618,W_Afhandelen leads,2012-02-21 20:53:49.948856+00:00,2012-02-21 21:03:10.786613+00:00,11003.0
case_3618,W_Completeren aanvraag,2012-02-23 18:42:30.485613+00:00,2012-02-23 18:53:38.441266+00:00,10899.0
case_3618,W_Nabellen offertes,2012-02-24 13:58:07.807480+00:00,2012-02-24 14:02:08.187626+00:00,11049.0
case_3618,W_Nabellen offertes,2012-02-29 10:41:01.877586+00:00,2012-02-29 10:45:02.257732+00:00,11203.0
case_3618,W_Nabellen offertes,2012-03-06 10:33:43.735412+00:00,2012-03-06 10:37:44.115558+00:00,11201.0
case_3618,W_Nabellen offertes,2012-03-09 21:38:57.220058+00:00,2012-03-09 21:42:57.600204+00:00,11119.0
case_3618,W_Valideren aanvraag,2012-03-12 09:22:27.208392+00:00,2012-03-12 09:40:57.337562+00:00,10138.0
case_3619,W_Completeren aanvraag,2012-02-21 21:18:43.604476+00:00,2012-02-21 21:29:51.881489+00:00,11309.0
case_3619,W_Completeren aanvraag,2012-02-22 19:07:46.833564+00:00,2012-02-22 19:18:55.110577+00:00,10933.0
case_3619,W_Completeren aanvraag,2012-02-23 18:13:48.459220+00:00,2012-02-23 18:24:56.736233+00:00,11019.0
case_3619,W_Nabellen offertes,2012-02-29 18:58:38.213913+00:00,2012-02-29 19:02:38.620566+00:00,11201.0
case_3620,W_Completeren aanvraag,2012-02-21 21:43:27.399398+00:00,2012-02-22 15:11:35.676411+00:00,11019.0
case_3620,W_Completeren aanvraag,2012-02-22 20:20:40.596119+00:00,2012-02-22 20:31:48.873132+00:00,11122.0
case_3620,W_Nabellen offertes,2012-02-23 09:50:15.299561+00:00,2012-02-23 09:54:15.706214+00:00,11289.0
case_3620,W_Nabellen offertes,2012-02-26 03:48:18.145777+00:00,2012-02-26 03:52:18.552430+00:00,11309.0
case_3620,W_Valideren aanvraag,2012-02-28 08:01:17.425254+00:00,2012-02-28 08:19:47.554424+00:00,10809.0
case_3621,W_Afhandelen leads,2012-02-22 07:06:52.259046+00:00,2012-02-22 10:10:06.541852+00:00,10913.0
case_3621,W_Completeren aanvraag,2012-02-22 14:19:12.840719+00:00,2012-02-22 14:30:18.070272+00:00,11300.0
case_3621,W_Completeren aanvraag,2012-02-22 19:39:22.989980+00:00,2012-02-22 19:50:28.219533+00:00,11122.0
case_3622,W_Afhandelen leads,2012-02-22 07:30:03.794937+00:00,2012-02-22 07:39:18.077743+00:00,11003.0
case_3622,W_Completeren aanvraag,2012-02-22 10:34:00.335314+00:00,2012-02-22 10:45:03.805850+00:00,10881.0
case_3622,W_Completeren aanvraag,2012-02-22 19:09:08.725558+00:00,2012-02-22 19:20:12.196094+00:00,11122.0
case_3622,W_Completeren aanvraag,2012-02-28 12:53:53.673774+00:00,2012-02-28 13:04:57.144310+00:00,11201.0
case_3622,W_Completeren aanvraag,2012-02-28 17:14:03.443177+00:00,2012-02-28 17:25:06.913713+00:00,11300.0
case_3622,W_Completeren aanvraag,2012-02-29 17:35:19.109419+00:00,2012-02-29 17:46:22.579955+00:00,10912.0
case_3622,W_Completeren aanvraag,2012-03-06 11:20:04.057635+00:00,2012-03-06 11:31:07.528171+00:00,11201.0
case_3622,W_Nabellen offertes,2012-03-07 15:37:05.761296+00:00,2012-03-07 15:41:06.167949+00:00,10913.0
case_3622,W_Nabellen offertes,2012-03-10 15:38:19.272449+00:00,2012-03-10 15:42:19.679102+00:00,11119.0
case_3622,W_Nabellen offertes,2012-03-13 14:29:59.788313+00:00,2012-03-13 14:34:00.194966+00:00,11259.0
case_3622,W_Nabellen offertes,2012-03-13 16:23:29.018985+00:00,2012-03-13 16:27:29.425638+00:00,NOT SET
case_3622,W_Nabellen offertes,2012-03-16 10:20:34.147407+00:00,2012-03-16 10:24:34.554060+00:00,11203.0
case_3623,W_Afhandelen leads,2012-02-22 07:52:19.435581+00:00,2012-02-22 14:01:33.718387+00:00,11122.0
case_3623,W_Afhandelen leads,2012-02-22 19:07:28.670462+00:00,2012-02-22 19:16:42.953268+00:00,10933.0
case_3623,W_Completeren aanvraag,2012-02-23 11:32:51.594475+00:00,2012-02-23 11:43:53.947333+00:00,11121.0
case_3623,W_Nabellen offertes,2012-02-24 10:14:32.389290+00:00,2012-02-24 10:18:32.770983+00:00,10909.0
case_3623,W_Valideren aanvraag,2012-02-24 15:18:07.887457+00:00,2012-02-24 15:36:38.016627+00:00,10972.0
case_3623,W_Valideren aanvraag,2012-02-24 18:30:56.052220+00:00,2012-02-24 18:49:26.181390+00:00,10629.0
case_3624,W_Completeren aanvraag,2012-02-22 09:14:36.605231+00:00,2012-02-22 10:11:37.835883+00:00,10909.0
case_3624,W_Nabellen offertes,2012-02-24 09:53:57.534883+00:00,2012-02-24 09:57:57.848594+00:00,10899.0
case_3624,W_Nabellen offertes,2012-02-27 03:52:00.288157+00:00,2012-02-27 03:56:00.601868+00:00,11309.0
case_3624,W_Nabellen offertes,2012-02-27 18:10:12.797574+00:00,2012-02-27 18:14:13.111285+00:00,10912.0
case_3625,W_Afhandelen leads,2012-02-22 09:37:04.808461+00:00,2012-02-22 09:46:19.091267+00:00,11003.0
case_3625,W_Completeren aanvraag,2012-02-22 13:16:27.732474+00:00,2012-02-22 13:27:28.537144+00:00,11121.0
case_3625,W_Nabellen offertes,2012-02-22 19:07:23.489219+00:00,2012-02-22 19:11:23.802930+00:00,10933.0
case_3625,W_Nabellen offertes,2012-02-23 12:11:05.536652+00:00,2012-02-23 12:15:05.850363+00:00,11000.0
case_3625,W_Nabellen offertes,2012-02-25 00:56:52.069069+00:00,2012-02-25 01:00:52.382780+00:00,11319.0
case_3625,W_Nabellen offertes,2012-02-29 10:43:12.081780+00:00,2012-02-29 10:47:12.395491+00:00,10899.0
case_3625,W_Valideren aanvraag,2012-02-29 13:41:30.431084+00:00,2012-02-29 14:00:00.560254+00:00,10629.0
case_3625,W_Nabellen incomplete dossiers,2012-02-29 16:54:18.595847+00:00,2012-02-29 17:02:56.428251+00:00,10629.0
case_3625,W_Nabellen incomplete dossiers,2012-03-01 07:23:32.859313+00:00,2012-03-01 07:32:10.691717+00:00,10609.0
case_3625,W_Valideren aanvraag,2012-03-01 13:31:45.808191+00:00,2012-03-01 13:50:15.937361+00:00,10972.0
case_3625,W_Nabellen incomplete dossiers,2012-03-02 15:15:48.678111+00:00,2012-03-02 15:24:26.510515+00:00,11019.0
case_3625,W_Nabellen incomplete dossiers,2012-03-05 13:25:25.383339+00:00,2012-03-05 13:34:03.215743+00:00,10809.0
case_3625,W_Nabellen incomplete dossiers,2012-03-07 14:04:04.632181+00:00,2012-03-07 14:12:42.464585+00:00,11203.0
case_3626,W_Completeren aanvraag,2012-02-22 09:59:18.483493+00:00,2012-02-22 10:10:18.733716+00:00,10629.0
case_3626,W_Nabellen offertes,2012-02-22 15:07:48.099930+00:00,2012-02-22 15:11:48.413641+00:00,11049.0
case_3626,W_Nabellen offertes,2012-02-23 15:22:00.609347+00:00,2012-02-23 15:26:00.923058+00:00,10912.0
case_3626,W_Nabellen offertes,2012-02-23 19:35:07.221925+00:00,2012-02-23 19:39:07.535636+00:00,11300.0
case_3626,W_Nabellen offertes,2012-02-24 13:16:16.176843+00:00,2012-02-24 13:20:16.490554+00:00,11121.0
case_3626,W_Nabellen offertes,2012-02-27 17:50:17.906992+00:00,2012-02-27 17:54:18.220703+00:00,11203.0
case_3626,W_Valideren aanvraag,2012-02-28 14:33:47.828891+00:00,2012-02-28 14:52:17.958061+00:00,10138.0
case_3626,W_Valideren aanvraag,2012-02-29 04:10:44.384490+00:00,2012-02-29 04:29:14.513660+00:00,11289.0
case_3626,W_Valideren aanvraag,2012-03-04 19:13:36.163993+00:00,2012-03-04 19:32:06.293163+00:00,11079.0
case_3627,W_Completeren aanvraag,2012-02-22 10:21:01.042993+00:00,2012-02-22 10:32:00.919926+00:00,10909.0
case_3627,W_Nabellen offertes,2012-02-25 15:38:14.024426+00:00,2012-02-25 15:42:14.227714+00:00,11119.0
case_3627,W_Nabellen offertes,2012-03-02 11:15:34.241504+00:00,2012-03-02 11:19:34.444792+00:00,10789.0
case_3627,W_Nabellen offertes,2012-03-08 12:34:20.900242+00:00,2012-03-08 12:38:21.103530+00:00,11189.0
case_3627,W_Nabellen offertes,2012-03-08 14:27:49.927549+00:00,2012-03-08 14:31:50.130837+00:00,NOT SET
case_3627,W_Valideren aanvraag,2012-03-09 11:11:19.739025+00:00,2012-03-09 11:29:49.868195+00:00,10138.0
case_3627,W_Nabellen incomplete dossiers,2012-03-10 12:29:30.051981+00:00,2012-03-10 12:38:07.640935+00:00,11181.0
case_3627,W_Nabellen incomplete dossiers,2012-03-14 10:42:27.339935+00:00,2012-03-14 10:51:04.928889+00:00,10899.0
case_3628,W_Completeren aanvraag,2012-02-22 10:42:32.620716+00:00,2012-02-22 15:11:31.262888+00:00,11019.0
case_3628,W_Completeren aanvraag,2012-02-22 18:27:39.904095+00:00,2012-02-22 18:38:38.546267+00:00,11121.0
case_3628,W_Completeren aanvraag,2012-02-25 16:16:51.650767+00:00,2012-02-25 16:27:50.292939+00:00,11119.0
case_3629,W_Afhandelen leads,2012-02-22 11:03:40.409970+00:00,2012-02-22 18:09:54.692776+00:00,11119.0
case_3629,W_Completeren aanvraag,2012-02-23 07:18:59.612484+00:00,2012-02-23 07:29:55.381496+00:00,11122.0
case_3629,W_Completeren aanvraag,2012-02-24 11:26:28.122246+00:00,2012-02-24 11:37:23.891258+00:00,11019.0
case_3629,W_Completeren aanvraag,2012-02-24 19:09:28.810966+00:00,2012-02-24 19:20:24.579978+00:00,11122.0
case_3629,W_Completeren aanvraag,2012-02-25 12:29:29.499686+00:00,2012-02-25 12:40:25.268698+00:00,11122.0
case_3629,W_Completeren aanvraag,2012-02-25 16:49:31.567565+00:00,2012-02-25 17:00:27.336577+00:00,11300.0
case_3629,W_Completeren aanvraag,2012-02-27 12:16:35.977784+00:00,2012-02-27 12:27:31.746796+00:00,11121.0
case_3630,W_Completeren aanvraag,2012-02-22 11:24:32.103396+00:00,2012-02-22 11:35:25.246242+00:00,10861.0
case_3630,W_Completeren aanvraag,2012-02-23 12:25:57.986992+00:00,2012-02-23 12:36:51.129838+00:00,11019.0
case_3630,W_Completeren aanvraag,2012-02-23 15:11:39.143735+00:00,2012-02-23 15:22:32.286581+00:00,11180.0
case_3630,W_Completeren aanvraag,2012-02-23 19:31:38.585448+00:00,2012-02-23 19:42:31.728294+00:00,11300.0
case_3630,W_Nabellen offertes,2012-02-24 13:15:51.742084+00:00,2012-02-24 13:19:51.945372+00:00,10789.0
case_3630,W_Valideren aanvraag,2012-02-24 18:40:28.376434+00:00,2012-02-24 18:58:58.505604+00:00,10609.0
case_3630,W_Nabellen incomplete dossiers,2012-02-28 12:17:56.922066+00:00,2012-02-28 12:26:34.511020+00:00,11169.0
case_3630,W_Nabellen incomplete dossiers,2012-02-29 09:29:14.694806+00:00,2012-02-29 09:37:52.283760+00:00,11181.0
case_3630,W_Nabellen incomplete dossiers,2012-03-01 13:41:59.673760+00:00,2012-03-01 13:50:37.262714+00:00,10913.0
case_3630,W_Nabellen incomplete dossiers,2012-03-02 16:46:43.098247+00:00,2012-03-02 16:55:20.687201+00:00,10939.0
case_3630,W_Nabellen incomplete dossiers,2012-03-02 22:15:57.118263+00:00,2012-03-02 22:24:34.707217+00:00,10609.0
case_3630,W_Nabellen incomplete dossiers,2012-03-05 12:45:11.138279+00:00,2012-03-05 12:53:48.727233+00:00,10609.0
case_3630,W_Nabellen incomplete dossiers,2012-03-05 17:04:18.591174+00:00,2012-03-05 17:12:56.180128+00:00,10982.0
case_3630,W_Nabellen incomplete dossiers,2012-03-06 17:41:36.363914+00:00,2012-03-06 17:50:13.952868+00:00,11181.0
case_3630,W_Nabellen incomplete dossiers,2012-03-06 19:56:24.100668+00:00,2012-03-06 20:05:01.689622+00:00,10863.0
case_3630,W_Nabellen incomplete dossiers,2012-03-12 21:38:43.167302+00:00,2012-03-12 21:47:20.756256+00:00,11201.0
case_3630,W_Nabellen incomplete dossiers,2012-03-13 12:11:02.489978+00:00,2012-03-13 12:19:40.078932+00:00,11000.0
case_3630,W_Nabellen incomplete dossiers,2012-03-13 17:40:16.509994+00:00,2012-03-13 17:48:54.098948+00:00,10609.0
case_3631,W_Completeren aanvraag,2012-02-22 11:45:05.975613+00:00,2012-02-22 11:55:49.944285+00:00,11003.0
case_3631,W_Nabellen offertes,2012-02-22 16:55:25.060759+00:00,2012-02-22 16:59:25.264047+00:00,10972.0
case_3631,W_Nabellen offertes,2012-02-24 15:53:39.693694+00:00,2012-02-24 15:57:39.896982+00:00,11203.0
case_3631,W_Nabellen offertes,2012-02-24 17:34:22.154553+00:00,2012-02-24 17:38:22.357841+00:00,10881.0
case_3631,W_Nabellen offertes,2012-02-27 11:05:12.280928+00:00,2012-02-27 11:09:12.484216+00:00,10913.0
case_3631,W_Nabellen offertes,2012-02-27 13:15:22.632016+00:00,2012-02-27 13:19:22.835304+00:00,10863.0
case_3631,W_Valideren aanvraag,2012-02-27 16:13:40.870897+00:00,2012-02-27 16:32:09.693326+00:00,10629.0
case_3631,W_Valideren aanvraag,2012-02-28 13:11:39.301514+00:00,2012-02-28 13:30:08.123943+00:00,10138.0
case_3631,W_Nabellen incomplete dossiers,2012-02-29 09:28:48.307729+00:00,2012-02-29 09:37:26.205958+00:00,11181.0
case_3631,W_Nabellen incomplete dossiers,2012-02-29 19:16:55.814146+00:00,2012-02-29 19:25:33.712375+00:00,10138.0
case_3631,W_Nabellen incomplete dossiers,2012-03-01 15:54:13.896161+00:00,2012-03-01 16:02:51.794390+00:00,11181.0
case_3631,W_Nabellen incomplete dossiers,2012-03-02 09:02:26.910864+00:00,2012-03-02 09:11:04.809093+00:00,10972.0
case_3631,W_Nabellen incomplete dossiers,2012-03-02 17:06:59.761168+00:00,2012-03-02 17:15:37.659397+00:00,10933.0
case_3632,W_Afhandelen leads,2012-02-22 12:06:14.972470+00:00,2012-02-22 12:15:29.255276+00:00,10913.0
case_3632,W_Completeren aanvraag,2012-02-23 12:26:01.996026+00:00,2012-02-23 12:36:40.515164+00:00,11019.0
case_3632,W_Nabellen offertes,2012-02-23 19:34:02.128953+00:00,2012-02-23 19:38:02.188204+00:00,11003.0
case_3632,W_Nabellen offertes,2012-02-25 12:02:49.439990+00:00,2012-02-25 12:06:49.499241+00:00,10913.0
case_3632,W_Nabellen offertes,2012-03-03 01:55:59.946991+00:00,2012-03-03 02:00:00.006242+00:00,11299.0
case_3632,W_Valideren aanvraag,2012-03-03 14:59:35.122716+00:00,2012-03-03 16:18:03.945145+00:00,10972.0
case_3633,W_Afhandelen leads,2012-02-22 12:28:10.157540+00:00,2012-02-22 12:37:24.440346+00:00,11000.0
case_3633,W_Completeren aanvraag,2012-02-23 18:08:43.361241+00:00,2012-02-23 18:19:20.722751+00:00,10861.0
case_3633,W_Nabellen offertes,2012-02-23 20:30:02.456473+00:00,2012-02-23 20:34:02.515724+00:00,11000.0
case_3633,W_Nabellen offertes,2012-02-26 19:21:42.624935+00:00,2012-02-26 19:25:42.684186+00:00,11259.0
case_3633,W_Valideren aanvraag,2012-02-27 08:44:09.110615+00:00,2012-02-27 09:02:37.933044+00:00,11289.0
case_3634,W_Afhandelen leads,2012-02-22 12:49:50.843896+00:00,2012-02-22 18:10:05.126702+00:00,11119.0
case_3634,W_Completeren aanvraag,2012-02-23 07:19:10.046410+00:00,2012-02-23 07:29:46.590394+00:00,11122.0
case_3634,W_Nabellen offertes,2012-02-23 20:18:39.964317+00:00,2012-02-23 20:22:40.023568+00:00,10932.0
case_3634,W_Nabellen offertes,2012-02-24 10:42:15.810333+00:00,2012-02-24 10:46:15.869584+00:00,11002.0
case_3634,W_Nabellen offertes,2012-02-24 14:02:24.510791+00:00,2012-02-24 14:06:24.570042+00:00,11121.0
case_3634,W_Nabellen offertes,2012-03-01 15:40:06.047722+00:00,2012-03-01 15:44:06.106973+00:00,11201.0
case_3634,W_Nabellen offertes,2012-03-03 15:38:20.536620+00:00,2012-03-03 15:42:20.595871+00:00,11203.0
case_3634,W_Nabellen offertes,2012-03-06 14:30:00.705082+00:00,2012-03-06 14:34:00.764333+00:00,11259.0
case_3634,W_Nabellen offertes,2012-03-07 14:35:43.112666+00:00,2012-03-07 14:39:43.171917+00:00,10913.0
case_3634,W_Nabellen offertes,2012-03-09 18:08:08.323696+00:00,2012-03-09 18:12:08.382947+00:00,10909.0
case_3634,W_Nabellen offertes,2012-03-13 15:40:33.534726+00:00,2012-03-13 15:44:33.593977+00:00,10909.0
case_3634,W_Nabellen offertes,2012-03-16 11:15:53.607767+00:00,2012-03-16 11:19:53.667018+00:00,10789.0
case_3634,W_Valideren aanvraag,2012-03-16 14:14:11.702611+00:00,2012-03-16 14:32:40.525040+00:00,10629.0
case_3634,W_Valideren aanvraag,2012-03-16 19:53:16.956102+00:00,2012-03-16 20:11:45.778531+00:00,10609.0
case_3634,W_Valideren aanvraag,2012-03-17 09:30:12.204960+00:00,2012-03-17 09:48:41.027389+00:00,11289.0
case_3635,W_Completeren aanvraag,2012-02-22 13:11:14.088410+00:00,2012-02-22 13:21:48.283414+00:00,NOT SET
case_3635,W_Completeren aanvraag,2012-02-22 17:30:54.582281+00:00,2012-02-22 17:41:28.777285+00:00,11300.0
case_3635,W_Nabellen offertes,2012-02-28 11:15:10.254965+00:00,2012-02-28 11:19:10.314216+00:00,11201.0
case_3635,W_Nabellen offertes,2012-03-02 10:06:50.423427+00:00,2012-03-02 10:10:50.482678+00:00,11259.0
case_3635,W_Nabellen offertes,2012-03-06 20:39:03.587178+00:00,2012-03-06 20:43:03.646429+00:00,11119.0
case_3635,W_Valideren aanvraag,2012-03-08 18:42:23.345429+00:00,2012-03-09 07:00:52.167858+00:00,10899.0
case_3635,W_Nabellen incomplete dossiers,2012-03-09 13:58:21.534072+00:00,2012-03-09 14:06:59.007153+00:00,11049.0
case_3635,W_Nabellen incomplete dossiers,2012-03-10 02:55:52.381076+00:00,2012-03-10 03:04:29.854157+00:00,10932.0
case_3635,W_Nabellen incomplete dossiers,2012-03-13 12:17:28.270619+00:00,2012-03-13 12:26:05.743700+00:00,11169.0
case_3635,W_Nabellen incomplete dossiers,2012-03-14 13:43:04.160162+00:00,2012-03-14 13:51:41.633243+00:00,11169.0
case_3635,W_Nabellen incomplete dossiers,2012-03-15 09:31:11.241431+00:00,2012-03-15 09:39:48.714512+00:00,10138.0
case_3635,W_Nabellen incomplete dossiers,2012-03-16 10:40:47.587336+00:00,2012-03-16 10:49:25.060417+00:00,10809.0
case_3635,W_Nabellen incomplete dossiers,2012-03-19 12:35:13.074314+00:00,2012-03-19 12:43:50.547395+00:00,11180.0
case_3635,W_Nabellen incomplete dossiers,2012-03-19 14:54:32.281117+00:00,2012-03-19 15:03:09.754198+00:00,11000.0
case_3635,W_Nabellen incomplete dossiers,2012-03-19 18:22:45.540963+00:00,2012-03-19 18:31:23.014044+00:00,11002.0
case_3635,W_Nabellen incomplete dossiers,2012-03-20 07:20:16.387967+00:00,2012-03-20 07:28:53.861048+00:00,10932.0
case_3635,W_Nabellen incomplete dossiers,2012-03-21 11:17:52.277510+00:00,2012-03-21 11:26:29.750591+00:00,11169.0
case_3635,W_Nabellen incomplete dossiers,2012-03-21 16:54:34.393524+00:00,2012-03-21 17:03:11.866605+00:00,10889.0
case_3635,W_Nabellen incomplete dossiers,2012-03-21 21:13:41.730546+00:00,2012-03-21 21:22:19.203627+00:00,10982.0
case_3635,W_Nabellen incomplete dossiers,2012-03-22 18:17:17.620089+00:00,2012-03-22 18:25:55.093170+00:00,11169.0
case_3635,W_Nabellen incomplete dossiers,2012-03-22 20:36:36.826892+00:00,2012-03-22 20:45:14.299973+00:00,11000.0
case_3635,W_Nabellen incomplete dossiers,2012-03-23 12:10:28.391840+00:00,2012-03-23 12:19:05.864921+00:00,11009.0
case_3635,W_Nabellen incomplete dossiers,2012-03-23 17:16:35.231135+00:00,2012-03-23 17:25:12.704216+00:00,11049.0
case_3635,W_Nabellen incomplete dossiers,2012-03-28 09:07:32.403216+00:00,2012-03-28 09:16:09.876297+00:00,10899.0
case_3635,W_Nabellen incomplete dossiers,2012-03-29 10:17:08.749121+00:00,2012-03-29 10:25:46.222202+00:00,10809.0
case_3635,W_Nabellen incomplete dossiers,2012-04-03 15:59:27.699882+00:00,2012-04-03 16:08:05.172963+00:00,11201.0
case_3636,W_Afhandelen leads,2012-02-22 13:32:20.873170+00:00,2012-02-22 15:09:33.595826+00:00,11019.0
case_3636,W_Completeren aanvraag,2012-02-23 11:38:13.779612+00:00,2012-02-23 11:48:47.974616+00:00,11181.0
case_3636,W_Completeren aanvraag,2012-02-27 13:26:10.692181+00:00,2012-02-27 13:36:44.887185+00:00,10914.0
case_3636,W_Completeren aanvraag,2012-02-27 18:36:20.003659+00:00,2012-02-27 18:46:54.198663+00:00,10972.0
case_3636,W_Nabellen offertes,2012-02-27 22:57:24.062604+00:00,2012-02-28 07:01:24.121855+00:00,10982.0
case_3636,W_Nabellen offertes,2012-03-05 11:34:05.599535+00:00,2012-03-05 11:38:05.658786+00:00,11201.0
case_3636,W_Nabellen offertes,2012-03-05 21:06:45.842572+00:00,2012-03-05 21:10:45.901823+00:00,11181.0
case_3636,W_Nabellen offertes,2012-03-07 21:05:00.331470+00:00,2012-03-07 21:09:00.390721+00:00,11203.0
case_3636,W_Nabellen offertes,2012-03-09 20:03:14.820368+00:00,2012-03-09 20:07:14.879619+00:00,11203.0
case_3636,W_Nabellen offertes,2012-03-13 12:31:33.800514+00:00,2012-03-13 12:35:33.859765+00:00,10861.0
case_3636,W_Nabellen offertes,2012-03-15 12:17:53.558765+00:00,2012-03-15 12:21:53.618016+00:00,10899.0
case_3636,W_Nabellen offertes,2012-03-17 12:16:08.047663+00:00,2012-03-17 12:20:08.106914+00:00,11203.0
case_3636,W_Valideren aanvraag,2012-03-19 10:59:37.715102+00:00,2012-03-19 11:18:06.537531+00:00,10138.0
case_3637,W_Afhandelen leads,2012-02-22 13:53:11.904433+00:00,2012-02-22 18:09:21.564882+00:00,10933.0
case_3637,W_Completeren aanvraag,2012-02-23 07:18:26.484590+00:00,2012-02-23 07:29:00.679594+00:00,11122.0
case_3637,W_Completeren aanvraag,2012-02-23 19:28:40.863380+00:00,2012-02-23 19:39:15.058384+00:00,11181.0
case_3637,W_Completeren aanvraag,2012-02-24 15:01:13.869084+00:00,2012-02-24 15:11:48.064088+00:00,10910.0
case_3637,W_Completeren aanvraag,2012-02-24 20:20:52.983796+00:00,2012-02-24 20:31:27.178800+00:00,11122.0
case_3637,W_Completeren aanvraag,2012-02-25 14:16:35.820007+00:00,2012-02-25 14:27:10.015011+00:00,11121.0
case_3637,W_Nabellen offertes,2012-02-27 14:36:14.934719+00:00,2012-02-27 14:40:14.993970+00:00,11122.0
case_3637,W_Valideren aanvraag,2012-02-27 17:15:03.007867+00:00,2012-02-27 17:33:31.830296+00:00,11180.0
case_3638,W_Afhandelen leads,2012-02-22 14:13:48.195602+00:00,2012-02-22 14:22:54.703864+00:00,10912.0
case_3638,W_Completeren aanvraag,2012-02-29 04:12:05.151614+00:00,2012-02-29 04:22:35.350346+00:00,11299.0
case_3638,W_Nabellen offertes,2012-03-03 15:38:48.454846+00:00,2012-03-03 15:42:48.514097+00:00,11119.0
case_3638,W_Nabellen offertes,2012-03-06 18:37:02.943744+00:00,2012-03-06 18:41:03.002995+00:00,11203.0
case_3638,W_Nabellen offertes,2012-03-08 07:10:15.198701+00:00,2012-03-08 07:14:15.257952+00:00,10912.0
case_3638,W_Nabellen offertes,2012-03-08 12:06:25.405752+00:00,2012-03-08 12:10:25.465003+00:00,10863.0
case_3638,W_Nabellen offertes,2012-03-10 12:04:39.894650+00:00,2012-03-10 12:08:39.953901+00:00,11203.0
case_3638,W_Nabellen offertes,2012-03-14 13:46:02.671466+00:00,2012-03-14 13:50:02.730717+00:00,10914.0
case_3638,W_Nabellen offertes,2012-03-17 07:44:05.170280+00:00,2012-03-17 07:48:05.229531+00:00,11309.0
case_3638,W_Nabellen offertes,2012-03-23 21:37:15.677281+00:00,2012-03-23 21:41:15.736532+00:00,11299.0
case_3638,W_Nabellen offertes,2012-03-30 11:15:35.750322+00:00,2012-03-30 11:19:35.809573+00:00,10789.0
case_3638,W_Nabellen offertes,2012-04-01 00:01:22.028279+00:00,2012-04-01 00:05:22.087530+00:00,11319.0
