Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_3825,W_Nabellen offertes,2012-03-06 16:10:04.398781+00:00,2012-03-06 16:13:57.530454+00:00,10609.0
case_3825,W_Nabellen offertes,2012-03-08 07:31:32.459740+00:00,2012-03-08 07:35:25.591413+00:00,11122.0
case_3825,W_Nabellen offertes,2012-03-08 11:51:19.706976+00:00,2012-03-08 11:55:12.838649+00:00,11003.0
case_3825,W_Nabellen offertes,2012-03-09 15:16:27.644116+00:00,2012-03-09 15:20:20.775789+00:00,10912.0
case_3825,W_Valideren aanvraag,2012-03-10 09:07:35.358075+00:00,2012-03-10 09:25:47.995901+00:00,11289.0
case_3826,W_Completeren aanvraag,2012-02-27 12:02:35.589095+00:00,2012-02-27 12:08:18.782677+00:00,10861.0
case_3826,W_Nabellen offertes,2012-02-27 18:58:14.977044+00:00,2012-02-27 19:02:08.039832+00:00,11019.0
case_3826,W_Nabellen offertes,2012-03-03 13:55:52.418312+00:00,2012-03-03 13:59:45.481100+00:00,11299.0
case_3826,W_Valideren aanvraag,2012-03-05 09:51:57.336521+00:00,2012-03-05 10:10:09.974347+00:00,10138.0
case_3826,W_Nabellen incomplete dossiers,2012-03-05 17:02:21.829768+00:00,2012-03-05 17:11:11.257106+00:00,10138.0
case_3826,W_Nabellen incomplete dossiers,2012-03-07 18:16:20.738106+00:00,2012-03-07 18:25:10.165444+00:00,10899.0
case_3826,W_Nabellen incomplete dossiers,2012-03-08 13:40:36.331444+00:00,2012-03-08 13:49:25.758782+00:00,10629.0
case_3826,W_Nabellen incomplete dossiers,2012-03-08 17:31:12.297782+00:00,2012-03-08 17:40:01.725120+00:00,11003.0
case_3826,W_Nabellen incomplete dossiers,2012-03-09 15:29:57.919487+00:00,2012-03-09 15:38:47.346825+00:00,11019.0
case_3826,W_Nabellen incomplete dossiers,2012-03-09 19:20:33.885825+00:00,2012-03-09 19:29:23.313163+00:00,11003.0
case_3827,W_Afhandelen leads,2012-02-27 12:15:09.420439+00:00,2012-02-27 12:23:16.276485+00:00,11169.0
case_3827,W_Completeren aanvraag,2012-02-27 19:13:58.995601+00:00,2012-02-27 19:19:41.949366+00:00,10933.0
case_3827,W_Completeren aanvraag,2012-02-28 14:26:50.732813+00:00,2012-02-28 14:32:33.686578+00:00,10863.0
case_3827,W_Completeren aanvraag,2012-02-28 18:14:20.225578+00:00,2012-02-28 18:20:03.179343+00:00,11003.0
case_3827,W_Completeren aanvraag,2012-02-29 02:29:25.265718+00:00,2012-02-29 02:35:08.219483+00:00,11309.0
case_3827,W_Completeren aanvraag,2012-02-29 13:07:17.002930+00:00,2012-02-29 13:12:59.956695+00:00,10863.0
case_3827,W_Completeren aanvraag,2012-02-29 16:20:08.740142+00:00,2012-02-29 16:25:51.693907+00:00,10863.0
case_3827,W_Completeren aanvraag,2012-03-01 07:15:47.888274+00:00,2012-03-01 07:21:30.842039+00:00,11019.0
case_3827,W_Completeren aanvraag,2012-03-01 16:11:27.036406+00:00,2012-03-01 16:17:09.990171+00:00,11019.0
case_3827,W_Completeren aanvraag,2012-03-02 14:07:06.184538+00:00,2012-03-02 14:12:49.138303+00:00,11019.0
case_3827,W_Completeren aanvraag,2012-03-05 18:47:46.214970+00:00,2012-03-05 18:53:29.168735+00:00,11122.0
case_3827,W_Completeren aanvraag,2012-03-06 06:44:58.720952+00:00,2012-03-06 06:50:41.674717+00:00,10932.0
case_3828,W_Afhandelen leads,2012-02-27 12:27:31.428568+00:00,2012-02-27 12:35:38.284614+00:00,11003.0
case_3828,W_Afhandelen leads,2012-02-27 21:37:04.944489+00:00,2012-02-27 21:45:11.800535+00:00,11203.0
case_3828,W_Completeren aanvraag,2012-02-28 01:17:01.901691+00:00,2012-02-28 01:22:45.324245+00:00,11302.0
case_3828,W_Completeren aanvraag,2012-02-28 16:50:41.518612+00:00,2012-02-28 16:56:24.941166+00:00,11019.0
case_3829,W_Afhandelen leads,2012-02-27 12:39:38.162818+00:00,2012-02-27 18:08:45.018864+00:00,10933.0
case_3829,W_Completeren aanvraag,2012-02-27 21:38:20.700197+00:00,2012-02-27 21:44:04.072466+00:00,11003.0
case_3829,W_Completeren aanvraag,2012-02-28 01:15:54.173622+00:00,2012-02-28 01:21:37.545891+00:00,11302.0
case_3829,W_Nabellen offertes,2012-03-03 20:15:21.924371+00:00,2012-03-03 20:19:14.496051+00:00,11299.0
case_3829,W_Nabellen offertes,2012-03-06 12:18:06.123094+00:00,2012-03-06 12:21:58.694774+00:00,10881.0
case_3829,W_Valideren aanvraag,2012-03-07 07:51:31.868041+00:00,2012-03-07 09:09:44.505867+00:00,10809.0
case_3829,W_Nabellen incomplete dossiers,2012-03-07 12:10:58.597734+00:00,2012-03-07 12:19:48.025072+00:00,11009.0
case_3829,W_Nabellen incomplete dossiers,2012-03-08 14:41:02.830539+00:00,2012-03-08 14:49:52.257877+00:00,10912.0
case_3829,W_Valideren aanvraag,2012-03-08 21:42:04.113298+00:00,2012-03-09 09:00:16.751124+00:00,10138.0
case_3829,W_Nabellen incomplete dossiers,2012-03-10 04:22:15.561824+00:00,2012-03-10 04:31:04.989162+00:00,10910.0
case_3829,W_Nabellen incomplete dossiers,2012-03-10 16:22:34.541379+00:00,2012-03-10 16:31:23.968717+00:00,10932.0
case_3829,W_Nabellen incomplete dossiers,2012-03-14 15:06:21.045384+00:00,2012-03-14 15:15:10.472722+00:00,11122.0
case_3829,W_Nabellen incomplete dossiers,2012-03-15 11:44:43.645989+00:00,2012-03-15 11:53:33.073327+00:00,10809.0
case_3830,W_Completeren aanvraag,2012-02-27 12:51:43.250141+00:00,2012-02-27 12:57:27.181058+00:00,11302.0
case_3830,W_Completeren aanvraag,2012-02-27 21:06:49.267433+00:00,2012-02-27 21:12:33.198350+00:00,11309.0
case_3830,W_Completeren aanvraag,2012-02-28 05:21:55.284725+00:00,2012-02-28 05:27:39.215642+00:00,11309.0
case_3830,W_Nabellen offertes,2012-03-01 15:05:29.643200+00:00,2012-03-01 15:09:22.173257+00:00,11122.0
case_3830,W_Nabellen offertes,2012-03-02 12:59:18.367624+00:00,2012-03-02 13:03:10.897681+00:00,11019.0
case_3830,W_Nabellen offertes,2012-03-02 17:27:02.168967+00:00,2012-03-02 17:30:54.699024+00:00,10861.0
case_3830,W_Nabellen offertes,2012-03-06 09:30:16.065732+00:00,2012-03-06 09:34:08.595789+00:00,10881.0
case_3830,W_Nabellen offertes,2012-03-08 15:04:59.023347+00:00,2012-03-08 15:08:51.553404+00:00,11122.0
case_3830,W_Nabellen offertes,2012-03-13 05:53:13.203737+00:00,2012-03-13 05:57:05.733794+00:00,11079.0
case_3830,W_Valideren aanvraag,2012-03-13 12:12:59.249332+00:00,2012-03-13 12:31:11.887158+00:00,10609.0
case_3831,W_Afhandelen leads,2012-02-27 13:03:38.467574+00:00,2012-02-27 13:11:44.551930+00:00,10982.0
case_3831,W_Afhandelen leads,2012-02-27 17:22:14.415871+00:00,2012-02-27 17:30:20.500227+00:00,10982.0
case_3831,W_Completeren aanvraag,2012-02-28 07:02:28.854551+00:00,2012-02-28 07:08:10.071659+00:00,10861.0
case_3832,W_Afhandelen leads,2012-02-27 13:15:37.139471+00:00,2012-02-27 13:23:41.058522+00:00,11121.0
case_3832,W_Completeren aanvraag,2012-02-27 19:14:23.777638+00:00,2012-02-27 19:19:58.994326+00:00,10933.0
case_3832,W_Completeren aanvraag,2012-02-29 21:56:05.113690+00:00,2012-02-29 22:01:40.330378+00:00,11122.0
case_3832,W_Nabellen offertes,2012-03-03 11:37:46.449742+00:00,2012-03-03 11:41:38.870473+00:00,11122.0
case_3832,W_Nabellen offertes,2012-03-05 12:13:32.386011+00:00,2012-03-05 12:17:24.806742+00:00,10609.0
case_3832,W_Nabellen offertes,2012-03-05 19:09:36.662163+00:00,2012-03-05 19:13:29.082894+00:00,10138.0
case_3832,W_Valideren aanvraag,2012-03-06 07:06:22.930194+00:00,2012-03-06 07:24:35.568020+00:00,10972.0
case_3832,W_Nabellen incomplete dossiers,2012-03-07 11:17:33.984482+00:00,2012-03-07 11:26:23.411820+00:00,11169.0
case_3832,W_Nabellen incomplete dossiers,2012-03-07 15:57:47.077184+00:00,2012-03-07 16:06:36.504522+00:00,10861.0
case_3832,W_Nabellen incomplete dossiers,2012-03-07 19:13:45.287969+00:00,2012-03-07 19:22:34.715307+00:00,10863.0
case_3832,W_Nabellen incomplete dossiers,2012-03-08 12:12:30.909674+00:00,2012-03-08 12:21:20.337012+00:00,11019.0
case_3832,W_Nabellen incomplete dossiers,2012-03-08 21:50:00.520798+00:00,2012-03-08 21:58:49.948136+00:00,11181.0
case_3832,W_Nabellen incomplete dossiers,2012-03-09 16:50:46.142503+00:00,2012-03-09 16:59:35.569841+00:00,11019.0
case_3832,W_Nabellen incomplete dossiers,2012-03-10 11:10:17.303563+00:00,2012-03-10 11:19:06.730901+00:00,11000.0
case_3833,W_Afhandelen leads,2012-02-27 13:27:58.830109+00:00,2012-02-27 13:36:00.468887+00:00,11203.0
case_3833,W_Afhandelen leads,2012-02-27 16:43:09.252334+00:00,2012-02-27 16:51:10.891112+00:00,10863.0
case_3833,W_Completeren aanvraag,2012-02-27 19:54:52.708541+00:00,2012-02-27 20:00:27.660232+00:00,11003.0
case_3833,W_Nabellen offertes,2012-03-02 13:15:14.115682+00:00,2012-03-02 13:19:06.520493+00:00,11189.0
case_3833,W_Nabellen offertes,2012-03-06 21:57:19.624993+00:00,2012-03-06 22:01:12.029804+00:00,11119.0
case_3833,W_Nabellen offertes,2012-03-11 16:54:56.408284+00:00,2012-03-11 16:58:48.813095+00:00,11299.0
case_3833,W_Valideren aanvraag,2012-03-12 15:30:21.986362+00:00,2012-03-12 15:48:34.624188+00:00,10809.0
case_3833,W_Valideren aanvraag,2012-03-13 09:40:46.479609+00:00,2012-03-13 09:58:59.117435+00:00,10138.0
case_3833,W_Valideren aanvraag,2012-03-13 14:11:52.632973+00:00,2012-03-13 14:30:05.270799+00:00,10609.0
case_3833,W_Valideren aanvraag,2012-03-14 07:42:58.786337+00:00,2012-03-14 08:01:11.424163+00:00,10609.0
case_3833,W_Valideren aanvraag,2012-03-14 16:16:37.590163+00:00,2012-03-14 16:34:50.227989+00:00,10629.0
case_3833,W_Nabellen incomplete dossiers,2012-03-16 16:27:53.007072+00:00,2012-03-16 16:36:42.434410+00:00,10913.0
case_3833,W_Nabellen incomplete dossiers,2012-03-17 04:04:26.482147+00:00,2012-03-17 04:13:15.909485+00:00,10935.0
case_3834,W_Afhandelen leads,2012-02-27 13:40:16.576309+00:00,2012-02-27 13:48:17.016787+00:00,10932.0
case_3834,W_Completeren aanvraag,2012-02-29 10:02:29.181633+00:00,2012-02-29 10:08:04.844137+00:00,11203.0
case_3834,W_Nabellen offertes,2012-02-29 14:39:28.509501+00:00,2012-02-29 14:43:21.055993+00:00,10861.0
case_3834,W_Nabellen offertes,2012-03-02 15:00:36.988780+00:00,2012-03-02 15:04:29.535272+00:00,11122.0
case_3834,W_Nabellen offertes,2012-03-03 02:32:13.583009+00:00,2012-03-03 02:36:06.129501+00:00,10935.0
case_3835,W_Completeren aanvraag,2012-02-27 13:54:23.241323+00:00,2012-02-27 14:00:00.141426+00:00,10913.0
case_3835,W_Completeren aanvraag,2012-02-28 15:21:14.946893+00:00,2012-02-28 15:26:51.846996+00:00,10912.0
case_3835,W_Completeren aanvraag,2012-02-28 19:58:15.512360+00:00,2012-02-28 20:03:52.412463+00:00,10861.0
case_3836,W_Afhandelen leads,2012-02-27 14:08:15.161159+00:00,2012-02-27 14:16:15.601637+00:00,10932.0
case_3836,W_Completeren aanvraag,2012-03-03 09:09:59.980117+00:00,2012-03-03 09:15:36.346413+00:00,11299.0
case_3836,W_Completeren aanvraag,2012-03-03 17:50:32.540780+00:00,2012-03-03 17:56:08.907076+00:00,11019.0
case_3836,W_Completeren aanvraag,2012-03-05 14:27:32.572440+00:00,2012-03-05 14:33:08.938736+00:00,10861.0
case_3836,W_Completeren aanvraag,2012-03-05 17:46:59.346203+00:00,2012-03-05 17:52:35.712499+00:00,11003.0
case_3836,W_Completeren aanvraag,2012-03-07 19:09:51.645286+00:00,2012-03-07 19:15:28.011582+00:00,11122.0
case_3836,W_Nabellen offertes,2012-03-09 15:29:40.176428+00:00,2012-03-09 15:33:32.722920+00:00,11203.0
case_3836,W_Nabellen offertes,2012-03-12 17:50:48.655707+00:00,2012-03-12 17:54:41.202199+00:00,11122.0
case_3836,W_Nabellen offertes,2012-03-14 19:11:57.134986+00:00,2012-03-14 19:15:49.681478+00:00,11122.0
case_3836,W_Valideren aanvraag,2012-03-15 13:03:04.263764+00:00,2012-03-15 13:21:14.779955+00:00,11289.0
case_3836,W_Valideren aanvraag,2012-03-19 19:31:35.460384+00:00,2012-03-19 19:49:45.976575+00:00,11049.0
case_3836,W_Valideren aanvraag,2012-03-20 15:05:12.142575+00:00,2012-03-20 15:23:22.658766+00:00,10629.0
case_3837,W_Afhandelen leads,2012-02-27 14:21:57.774808+00:00,2012-02-27 14:29:58.215286+00:00,10910.0
case_3837,W_Completeren aanvraag,2012-03-06 10:03:56.522286+00:00,2012-03-06 10:09:32.384365+00:00,11179.0
case_3837,W_Nabellen offertes,2012-03-11 05:03:16.762845+00:00,2012-03-11 05:07:09.309337+00:00,11299.0
case_3837,W_Valideren aanvraag,2012-03-12 17:15:35.475337+00:00,2012-03-12 17:33:45.991528+00:00,10629.0
case_3837,W_Nabellen incomplete dossiers,2012-03-13 05:01:30.039265+00:00,2012-03-13 05:10:19.466603+00:00,10935.0
case_3837,W_Nabellen incomplete dossiers,2012-03-13 14:29:52.639870+00:00,2012-03-13 14:38:42.067208+00:00,10809.0
case_3837,W_Nabellen incomplete dossiers,2012-03-14 15:21:26.968494+00:00,2012-03-14 15:30:16.395832+00:00,11169.0
case_3838,W_Completeren aanvraag,2012-02-27 14:35:32.655901+00:00,2012-02-27 14:41:08.663191+00:00,11019.0
case_3838,W_Completeren aanvraag,2012-02-27 21:31:04.857558+00:00,2012-02-27 21:36:40.864848+00:00,11019.0
case_3838,W_Nabellen offertes,2012-02-28 11:47:10.728789+00:00,2012-02-28 11:51:03.275281+00:00,10982.0
case_3838,W_Nabellen offertes,2012-02-29 14:12:18.080748+00:00,2012-02-29 14:16:10.627240+00:00,10912.0
case_3838,W_Nabellen offertes,2012-03-05 09:09:55.005720+00:00,2012-03-05 09:13:47.552212+00:00,11299.0
case_3838,W_Nabellen offertes,2012-03-07 15:18:03.484999+00:00,2012-03-07 15:21:56.031491+00:00,11122.0
case_3838,W_Valideren aanvraag,2012-03-08 09:09:10.613777+00:00,2012-03-08 09:27:20.722964+00:00,11289.0
case_3838,W_Nabellen incomplete dossiers,2012-03-08 20:55:04.770701+00:00,2012-03-08 21:03:51.718060+00:00,10935.0
case_3838,W_Nabellen incomplete dossiers,2012-03-09 17:16:17.884060+00:00,2012-03-09 17:25:04.831419+00:00,10629.0
case_3838,W_Nabellen incomplete dossiers,2012-03-10 14:56:28.496783+00:00,2012-03-10 15:05:15.444142+00:00,10861.0
case_3838,W_Nabellen incomplete dossiers,2012-03-12 12:13:08.959680+00:00,2012-03-12 12:21:55.907039+00:00,10609.0
case_3838,W_Nabellen incomplete dossiers,2012-03-13 00:13:25.459256+00:00,2012-03-13 00:22:12.406615+00:00,10932.0
case_3839,W_Completeren aanvraag,2012-02-27 14:49:10.597546+00:00,2012-02-27 14:54:46.186270+00:00,11122.0
case_3839,W_Completeren aanvraag,2012-02-28 16:15:54.717116+00:00,2012-02-28 16:21:30.305840+00:00,10913.0
case_3839,W_Completeren aanvraag,2012-02-29 05:54:26.855917+00:00,2012-02-29 06:00:02.444641+00:00,11309.0
case_3839,W_Completeren aanvraag,2012-02-29 19:32:58.994718+00:00,2012-02-29 19:38:34.583442+00:00,11309.0
case_3839,W_Completeren aanvraag,2012-03-01 11:09:58.248806+00:00,2012-03-01 11:15:33.837530+00:00,10861.0
case_3839,W_Completeren aanvraag,2012-03-02 17:36:42.368376+00:00,2012-03-02 17:42:17.957100+00:00,10913.0
case_3839,W_Completeren aanvraag,2012-03-03 15:13:41.622464+00:00,2012-03-03 15:19:17.211188+00:00,10861.0
case_3839,W_Completeren aanvraag,2012-03-04 16:35:34.838012+00:00,2012-03-04 16:41:10.426736+00:00,11302.0
case_3839,W_Completeren aanvraag,2012-03-06 11:42:55.328022+00:00,2012-03-06 11:48:30.916746+00:00,11169.0
case_3839,W_Completeren aanvraag,2012-03-06 16:19:54.582110+00:00,2012-03-06 16:25:30.170834+00:00,10861.0
case_3839,W_Completeren aanvraag,2012-03-06 20:56:53.836198+00:00,2012-03-06 21:02:29.424922+00:00,10861.0
case_3839,W_Completeren aanvraag,2012-03-07 22:18:47.051746+00:00,2012-03-07 22:24:22.640470+00:00,11302.0
case_3839,W_Completeren aanvraag,2012-03-08 15:14:18.834837+00:00,2012-03-08 15:19:54.423561+00:00,11019.0
case_3839,W_Completeren aanvraag,2012-03-09 16:36:12.050385+00:00,2012-03-09 16:41:47.639109+00:00,11302.0
case_3839,W_Completeren aanvraag,2012-03-10 12:31:43.833476+00:00,2012-03-10 12:37:19.422200+00:00,11019.0
case_3840,W_Completeren aanvraag,2012-02-27 15:02:43.056494+00:00,2012-02-27 15:08:18.320399+00:00,11309.0
case_3840,W_Nabellen offertes,2012-03-03 10:02:02.698879+00:00,2012-03-03 10:05:55.245371+00:00,11299.0
case_3840,W_Nabellen offertes,2012-03-06 17:52:28.258821+00:00,2012-03-06 17:56:20.805313+00:00,10881.0
case_3840,W_Nabellen offertes,2012-03-08 17:13:36.738100+00:00,2012-03-08 17:17:29.284592+00:00,11122.0
case_3840,W_Nabellen offertes,2012-03-09 05:08:58.836809+00:00,2012-03-09 05:12:51.383301+00:00,10932.0
case_3841,W_Completeren aanvraag,2012-02-27 15:16:05.581597+00:00,2012-02-27 15:21:41.183062+00:00,10913.0
case_3841,W_Completeren aanvraag,2012-02-29 16:38:57.115849+00:00,2012-02-29 16:44:32.717314+00:00,11122.0
case_3841,W_Nabellen offertes,2012-03-05 11:38:17.095794+00:00,2012-03-05 11:42:09.642286+00:00,11299.0
case_3841,W_Nabellen offertes,2012-03-05 18:32:05.836653+00:00,2012-03-05 18:35:58.383145+00:00,11019.0
case_3841,W_Nabellen offertes,2012-03-06 20:57:13.188612+00:00,2012-03-06 21:01:05.735104+00:00,10912.0
case_3841,W_Nabellen offertes,2012-03-11 15:54:50.113584+00:00,2012-03-11 15:58:42.660076+00:00,11299.0
case_3841,W_Nabellen offertes,2012-03-12 14:32:06.325440+00:00,2012-03-12 14:35:58.871932+00:00,10861.0
case_3841,W_Nabellen offertes,2012-03-14 15:53:14.804719+00:00,2012-03-14 15:57:07.351211+00:00,11122.0
case_3841,W_Nabellen offertes,2012-03-16 16:14:23.283998+00:00,2012-03-16 16:18:15.830490+00:00,11122.0
case_3841,W_Nabellen offertes,2012-03-19 19:31:52.197357+00:00,2012-03-19 19:35:44.743849+00:00,11259.0
case_3841,W_Valideren aanvraag,2012-03-20 20:56:53.274695+00:00,2012-03-20 21:15:03.383882+00:00,10913.0
case_3841,W_Valideren aanvraag,2012-03-21 15:50:58.478839+00:00,2012-03-21 16:09:08.588026+00:00,10138.0
case_3841,W_Valideren aanvraag,2012-03-22 08:00:03.682983+00:00,2012-03-22 09:18:13.792170+00:00,10138.0
case_3841,W_Nabellen incomplete dossiers,2012-03-26 11:23:23.273170+00:00,2012-03-26 11:32:10.220529+00:00,10899.0
case_3841,W_Nabellen incomplete dossiers,2012-03-26 23:23:39.772746+00:00,2012-03-26 23:32:26.720105+00:00,10932.0
case_3842,W_Completeren aanvraag,2012-02-27 15:29:18.392167+00:00,2012-02-27 17:05:53.755620+00:00,11169.0
case_3842,W_Completeren aanvraag,2012-02-27 20:19:44.163087+00:00,2012-02-27 20:25:19.526540+00:00,11003.0
case_3842,W_Completeren aanvraag,2012-02-28 15:32:28.309987+00:00,2012-02-28 15:38:03.673440+00:00,10863.0
case_3842,W_Completeren aanvraag,2012-02-28 19:52:31.366013+00:00,2012-02-28 19:58:06.729466+00:00,11121.0
case_3842,W_Completeren aanvraag,2012-02-28 21:55:41.133466+00:00,2012-02-28 22:01:16.496919+00:00,10931.0
case_3842,W_Completeren aanvraag,2012-02-29 16:50:12.691286+00:00,2012-02-29 16:55:48.054739+00:00,11019.0
case_3842,W_Completeren aanvraag,2012-03-01 18:12:05.681563+00:00,2012-03-01 18:17:41.045016+00:00,11302.0
case_3842,W_Completeren aanvraag,2012-03-03 16:34:56.977803+00:00,2012-03-03 16:40:32.341256+00:00,11122.0
case_3842,W_Completeren aanvraag,2012-03-04 04:32:01.893473+00:00,2012-03-04 04:37:37.256926+00:00,10932.0
case_3842,W_Completeren aanvraag,2012-03-04 07:51:27.664393+00:00,2012-03-04 07:57:03.027846+00:00,11003.0
case_3842,W_Completeren aanvraag,2012-03-05 14:31:26.693210+00:00,2012-03-05 14:37:02.056663+00:00,10861.0
case_3843,W_Completeren aanvraag,2012-02-27 15:42:16.979019+00:00,2012-02-27 15:47:51.967393+00:00,10931.0
case_3843,W_Completeren aanvraag,2012-02-27 19:01:42.374860+00:00,2012-02-27 19:07:17.363234+00:00,11003.0
case_3843,W_Completeren aanvraag,2012-02-29 20:24:33.296021+00:00,2012-02-29 20:30:08.284395+00:00,11122.0
case_3843,W_Nabellen offertes,2012-03-05 21:21:41.297845+00:00,2012-03-05 21:25:34.457541+00:00,10881.0
case_3843,W_Nabellen offertes,2012-03-06 21:54:14.641327+00:00,2012-03-06 21:58:07.801023+00:00,11181.0
case_3843,W_Nabellen offertes,2012-03-07 14:29:31.466387+00:00,2012-03-07 14:33:24.626083+00:00,10861.0
case_3843,W_Nabellen offertes,2012-03-09 14:50:40.558870+00:00,2012-03-09 14:54:33.718566+00:00,11122.0
case_3843,W_Nabellen offertes,2012-03-10 16:10:51.345390+00:00,2012-03-10 16:14:44.505086+00:00,11302.0
case_3843,W_Valideren aanvraag,2012-03-12 11:49:12.338544+00:00,2012-03-12 12:07:21.263108+00:00,10138.0
case_3843,W_Valideren aanvraag,2012-03-12 19:56:32.824858+00:00,2012-03-12 20:14:41.749422+00:00,10629.0
case_3844,W_Completeren aanvraag,2012-02-27 15:55:06.753190+00:00,2012-02-27 16:00:41.482128+00:00,10861.0
case_3844,W_Nabellen offertes,2012-02-29 12:52:14.495578+00:00,2012-02-29 12:56:07.655274+00:00,10881.0
case_3844,W_Nabellen offertes,2012-03-01 01:31:01.931060+00:00,2012-03-01 01:34:55.090756+00:00,11309.0
case_3844,W_Nabellen offertes,2012-03-02 01:44:22.969177+00:00,2012-03-02 01:48:16.128873+00:00,11302.0
case_3844,W_Nabellen offertes,2012-03-05 16:17:32.061660+00:00,2012-03-05 16:21:25.221356+00:00,11122.0
case_3844,W_Nabellen offertes,2012-03-09 13:38:38.325856+00:00,2012-03-09 13:42:31.485552+00:00,11119.0
case_3844,W_Valideren aanvraag,2012-03-09 18:13:06.389632+00:00,2012-03-09 18:31:15.314196+00:00,10972.0
case_3844,W_Valideren aanvraag,2012-03-10 12:18:29.896482+00:00,2012-03-10 12:36:38.821046+00:00,11289.0
case_3844,W_Valideren aanvraag,2012-03-11 14:11:06.654504+00:00,2012-03-11 14:29:15.579068+00:00,10138.0
case_3844,W_Valideren aanvraag,2012-03-12 12:30:50.483148+00:00,2012-03-12 12:48:59.407712+00:00,10972.0
case_3844,W_Valideren aanvraag,2012-03-13 06:36:13.989998+00:00,2012-03-13 06:54:22.914562+00:00,11289.0
case_3844,W_Valideren aanvraag,2012-03-13 12:13:16.430100+00:00,2012-03-13 12:31:25.354664+00:00,10609.0
case_3844,W_Valideren aanvraag,2012-03-14 10:05:53.188122+00:00,2012-03-14 10:24:02.112686+00:00,10138.0
case_3844,W_Valideren aanvraag,2012-03-14 18:13:13.674436+00:00,2012-03-14 18:31:22.599000+00:00,10629.0
case_3845,W_Afhandelen leads,2012-02-27 16:07:48.335792+00:00,2012-02-27 16:15:48.807647+00:00,NOT SET
case_3845,W_Completeren aanvraag,2012-02-29 12:30:00.972493+00:00,2012-02-29 12:35:35.248185+00:00,11203.0
case_3845,W_Completeren aanvraag,2012-03-01 00:27:04.800402+00:00,2012-03-01 00:32:39.076094+00:00,10932.0
case_3845,W_Completeren aanvraag,2012-03-05 19:26:23.454574+00:00,2012-03-05 19:31:57.730266+00:00,11299.0
case_3846,W_Afhandelen leads,2012-02-27 16:20:21.829732+00:00,2012-02-27 16:28:22.301587+00:00,11203.0
